period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M49.00S,11:49,Q1 11:49,46.18333333333333,7,2pt,MISS C. Coward 17' pullup Shot,[],Coward,0,0,Missed,True,False,1642907,,,rebound,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1628991|1631246|1641744|1642377|1642907,1629627|1630180|1630530|1642847|1642852,-6.0,176.0,1610612763.0,22500065
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,8,rebound,Z. Williamson REBOUND (Off:0 Def:1),[],Williamson,0,0,,False,False,1629627,,2pt missed,3pt missed,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1629627|1630180|1630530|1642847|1642852,1628991|1631246|1641744|1642377|1642907,,,1610612740.0,22500065
1,PT11M33.00S,11:33,Q1 11:33,46.45,9,3pt,MISS T. Murphy III 26' pullup 3PT,[],Murphy III,0,0,Missed,True,False,1630530,,rebound,rebound,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1629627|1630180|1630530|1642847|1642852,1628991|1631246|1641744|1642377|1642907,181.0,194.0,1610612740.0,22500065
1,PT11M29.00S,11:29,Q1 11:29,46.516666666666666,10,rebound,C. Coward REBOUND (Off:0 Def:1),[],Coward,0,0,,False,False,1642907,,3pt missed,turnover,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1628991|1631246|1641744|1642377|1642907,1629627|1630180|1630530|1642847|1642852,,,1610612763.0,22500065
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,12,turnover,Z. Edey lost ball out-of-bounds TURNOVER (1 TO),[],Edey,0,0,,False,False,1641744,,rebound,2pt made,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1628991|1631246|1641744|1642377|1642907,1629627|1630180|1630530|1642847|1642852,,,1610612763.0,22500065
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,13,2pt,S. Bey 12' fadeaway Jump Shot (2 PTS),['fromturnover'],Bey,2,0,Made,True,False,1630180,,turnover,3pt made,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1629627|1630180|1630530|1642847|1642852,1628991|1631246|1641744|1642377|1642907,-107.0,69.0,1610612740.0,22500065
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,14,3pt,J. Jackson Jr. 25' 3PT  (3 PTS) (V. Williams Jr. 1 AST),[],Jackson Jr.,2,3,Made,True,True,1628991,1631246.0,2pt made,2pt made,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1628991|1631246|1641744|1642377|1642907,1629627|1630180|1630530|1642847|1642852,-184.0,180.0,1610612763.0,22500065
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,2pt,J. Fears driving Layup (2 PTS),['pointsinthepaint'],Fears,4,3,Made,True,False,1642847,,3pt made,foul,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1629627|1630180|1630530|1642847|1642852,1628991|1631246|1641744|1642377|1642907,-13.0,4.0,1610612740.0,22500065
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,17,foul,J. Wells shooting personal FOUL (1 PF) (Fears 1 FT),['1freethrow'],Wells,4,3,,False,False,1642377,,2pt made,freethrow,1642847.0,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1628991|1631246|1641744|1642377|1642907,1629627|1630180|1630530|1642847|1642852,,,1610612763.0,22500065
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,19,freethrow,J. Fears Free Throw 1 of 1 (3 PTS),[],Fears,5,3,Made,False,False,1642847,,foul,3pt missed,,,,1628991|1629627|1630180|1630530|1631246|1641744|1642377|1642847|1642852|1642907,1629627|1630180|1630530|1642847|1642852,1628991|1631246|1641744|1642377|1642907,,,1610612740.0,22500065
