period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,MISS A. Thompson alley-oop Layup,['pointsinthepaint'],Thompson,0,0,Missed,True,False,1641708,,,rebound,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1630578|1631106|1641708|1642263|201142,1628389|1629639|1630558|1641796|203952,-15.0,5.0,1610612745.0,22500864
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,P. Larsson REBOUND (Off:0 Def:1),[],Larsson,0,0,,False,False,1641796,,2pt missed,2pt made,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,,,1610612748.0,22500864
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,9,2pt,P. Larsson running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Larsson,2,0,Made,True,False,1641796,,rebound,2pt made,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,13.0,2.0,1610612748.0,22500864
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,10,2pt,A. Thompson 7' turnaround Hook (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Thompson,2,2,Made,True,True,1641708,1630578.0,2pt made,foul,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1630578|1631106|1641708|1642263|201142,1628389|1629639|1630558|1641796|203952,-1.0,78.0,1610612745.0,22500864
1,PT10M57.00S,10:57,Q1 10:57,45.05,11,foul,D. Mitchell offensive FOUL (1 PF),[],Mitchell,2,2,,False,False,1630558,,2pt made,turnover,1642263.0,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,,,1610612748.0,22500864
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,turnover,D. Mitchell offensive foul TURNOVER (1 TO),[],Mitchell,2,2,,False,False,1630558,,foul,2pt made,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,,,1610612748.0,22500864
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,15,2pt,A. Thompson 17' pullup Jump Shot (4 PTS) (T. Eason 1 AST),['fromturnover'],Thompson,2,4,Made,True,True,1641708,1631106.0,turnover,3pt missed,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1630578|1631106|1641708|1642263|201142,1628389|1629639|1630558|1641796|203952,-119.0,122.0,1610612745.0,22500864
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,17,3pt,MISS D. Mitchell 25' 3PT,[],Mitchell,2,4,Missed,True,False,1630558,,2pt made,rebound,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,43.0,253.0,1610612748.0,22500864
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,18,rebound,A. Wiggins REBOUND (Off:1 Def:0),[],Wiggins,2,4,,False,False,203952,,3pt missed,2pt missed,,,,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,,,1610612748.0,22500864
1,PT10M18.00S,10:18,Q1 10:18,45.7,19,2pt,MISS A. Wiggins putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Wiggins,2,4,Missed,True,False,203952,,rebound,block,,,201142.0,1628389|1629639|1630558|1630578|1631106|1641708|1641796|1642263|201142|203952,1628389|1629639|1630558|1641796|203952,1630578|1631106|1641708|1642263|201142,10.0,8.0,1610612748.0,22500864
