period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:12 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT11M57.00S,11:57,Q1 11:57,47.95,7,turnover,Dunn Backcourt Turnover (P1.T1),[],Dunn,0,0,,False,False,1627739.0,,period,2pt missed,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,2pt,MISS Mahinmi 3' Hook Shot,['pointsinthepaint'],Mahinmi,0,0,Missed,True,False,101133.0,,turnover,block,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,0.0,29.0,1610612764.0,21900409,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,8,block,Carter Jr. BLOCK (1 BLK),[],Carter Jr.,0,0,,False,False,1628976.0,,2pt missed,rebound,,,1628976.0,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,10,rebound,Markkanen REBOUND (Off:0 Def:1),[],Markkanen,0,0,,False,False,1628374.0,,block,2pt made,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,11,2pt,Dunn 3' Driving Dunk (2 PTS) (Markkanen 1 AST),['pointsinthepaint'],Dunn,0,2,Made,True,True,1627739.0,1628374.0,rebound,2pt made,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,-5.0,29.0,1610612741.0,21900409,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,13,2pt,Beal 12' Step Back Jump Shot (2 PTS),[],Beal,2,2,Made,True,False,203078.0,,2pt made,3pt made,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,108.0,62.0,1610612764.0,21900409,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,3pt,Markkanen 28' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),[],Markkanen,2,5,Made,True,True,1628374.0,203107.0,2pt made,2pt missed,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,-124.0,247.0,1610612741.0,21900409,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,2pt,MISS Mahinmi 7' Hook Shot,['pointsinthepaint'],Mahinmi,2,5,Missed,True,False,101133.0,,3pt made,rebound,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-49.0,52.0,1610612764.0,21900409,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,17,rebound,Markkanen REBOUND (Off:0 Def:2),[],Markkanen,2,5,,False,False,1628374.0,,2pt missed,foul,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,18,foul,Mahinmi S.FOUL (P1.T1) (S.Twardoski),[],Mahinmi,2,5,,False,False,101133.0,,rebound,freethrow,1628976.0,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,20,freethrow,Carter Jr. Free Throw 1 of 2 (1 PTS),[],Carter Jr.,2,6,Made,False,False,1628976.0,,foul,freethrow,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,21,freethrow,MISS Carter Jr. Free Throw 2 of 2,[],Carter Jr.,2,6,Missed,False,False,1628976.0,,freethrow,rebound,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,22,rebound,Bertans REBOUND (Off:0 Def:1),[],Bertans,2,6,,False,False,202722.0,,freethrow,foul,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,23,foul,Dunn S.FOUL (P1.T1) (S.Twardoski),[],Dunn,2,6,,False,False,1627739.0,,rebound,freethrow,203078.0,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,25,freethrow,Beal Free Throw 1 of 2 (3 PTS),[],Beal,3,6,Made,False,False,203078.0,,foul,freethrow,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,26,freethrow,Beal Free Throw 2 of 2 (4 PTS),[],Beal,4,6,Made,False,False,203078.0,,freethrow,2pt made,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,27,2pt,LaVine 17' Turnaround Fadeaway (2 PTS) (Satoransky 2 AST),[],LaVine,4,8,Made,True,True,203897.0,203107.0,freethrow,turnover,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,121.0,120.0,1610612741.0,21900409,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,30,turnover,Thomas Bad Pass Turnover (P1.T1),[],Thomas,4,8,,False,False,202738.0,,2pt made,steal,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,30,steal,Dunn STEAL (1 STL),[],Dunn,4,8,,False,False,1627739.0,,turnover,2pt missed,,1627739.0,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT09M27.00S,09:27,Q1 09:27,45.45,32,2pt,MISS LaVine 16' Fadeaway Jumper,[],LaVine,4,8,Missed,True,False,203897.0,,steal,rebound,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,-130.0,87.0,1610612741.0,21900409,True
1,PT09M23.00S,09:23,Q1 09:23,45.38333333333333,33,rebound,Bertans REBOUND (Off:0 Def:2),[],Bertans,4,8,,False,False,202722.0,,2pt missed,3pt missed,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,34,3pt,MISS Thomas 27' 3PT Pullup Jump Shot,[],Thomas,4,8,Missed,True,False,202738.0,,rebound,rebound,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,146.0,225.0,1610612764.0,21900409,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,35,rebound,Carter Jr. REBOUND (Off:0 Def:1),[],Carter Jr.,4,8,,False,False,1628976.0,,3pt missed,foul,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,36,foul,Bonga S.FOUL (P1.T2) (J.Schroeder),[],Bonga,4,8,,False,False,1629067.0,,rebound,freethrow,1627739.0,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,38,freethrow,Dunn Free Throw 1 of 2 (3 PTS),[],Dunn,4,9,Made,False,False,1627739.0,,foul,freethrow,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT09M01.00S,09:01,Q1 09:01,45.016666666666666,39,freethrow,Dunn Free Throw 2 of 2 (4 PTS),[],Dunn,4,10,Made,False,False,1627739.0,,freethrow,2pt made,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT08M44.00S,08:44,Q1 08:44,44.733333333333334,40,2pt,Mahinmi 1' Layup (2 PTS) (Beal 1 AST),['pointsinthepaint'],Mahinmi,6,10,Made,True,True,101133.0,203078.0,freethrow,3pt missed,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-11.0,7.0,1610612764.0,21900409,True
1,PT08M25.00S,08:25,Q1 08:25,44.416666666666664,42,3pt,MISS LaVine 26' 3PT Jump Shot,[],LaVine,6,10,Missed,True,False,203897.0,,2pt made,rebound,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,-138.0,216.0,1610612741.0,21900409,True
1,PT08M21.00S,08:21,Q1 08:21,44.35,43,rebound,Carter Jr. REBOUND (Off:1 Def:1),[],Carter Jr.,6,10,,False,False,1628976.0,,3pt missed,foul,,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,101133|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,44,foul,Mahinmi P.FOUL (P2.T3) (E.Malloy),[],Mahinmi,6,10,,False,False,101133.0,,rebound,substitution,1627739.0,,,101133|1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,101133|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,46,substitution,SUB out: I. Mahinmi,[],Mahinmi,6,10,,False,False,101133.0,,foul,substitution,,,,1627739|1628374|1628976|1629067|202722|202738|203078|203107|203897,1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,False
1,PT08M15.00S,08:15,Q1 08:15,44.25,47,substitution,SUB in: A. Pasecniks,[],Pasecniks,6,10,,False,False,1628394.0,,substitution,3pt made,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT08M09.00S,08:09,Q1 08:09,44.15,48,3pt,Dunn 26' 3PT Jump Shot (7 PTS) (Carter Jr. 1 AST),[],Dunn,6,13,Made,True,True,1627739.0,1628976.0,substitution,3pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,-184.0,188.0,1610612741.0,21900409,True
1,PT07M58.00S,07:58,Q1 07:58,43.96666666666667,50,3pt,MISS Beal 25' 3PT Jump Shot,[],Beal,6,13,Missed,True,False,203078.0,,3pt made,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-82.0,232.0,1610612764.0,21900409,True
1,PT07M55.00S,07:55,Q1 07:55,43.916666666666664,51,rebound,Markkanen REBOUND (Off:0 Def:3),[],Markkanen,6,13,,False,False,1628374.0,,3pt missed,foul,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,52,foul,Markkanen Offensive Charge Foul (P1.T2) (S.Twardoski),[],Markkanen,6,13,,False,False,1628374.0,,rebound,turnover,202738.0,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,54,turnover,Markkanen Offensive Foul Turnover (P1.T2),[],Markkanen,6,13,,False,False,1628374.0,,foul,2pt made,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT07M28.00S,07:28,Q1 07:28,43.46666666666667,56,2pt,Thomas 6' Driving Floating Jump Shot (2 PTS),['pointsinthepaint'],Thomas,8,13,Made,True,False,202738.0,,turnover,2pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-39.0,44.0,1610612764.0,21900409,True
1,PT07M11.00S,07:11,Q1 07:11,43.18333333333334,57,2pt,MISS Satoransky 21' Jump Shot,[],Satoransky,8,13,Missed,True,False,203107.0,,2pt made,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,114.0,178.0,1610612741.0,21900409,True
1,PT07M08.00S,07:08,Q1 07:08,43.13333333333333,58,rebound,Pasecniks REBOUND (Off:0 Def:1),[],Pasecniks,8,13,,False,False,1628394.0,,2pt missed,3pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M57.00S,06:57,Q1 06:57,42.95,59,3pt,MISS Bertans 26' 3PT Jump Shot,[],Bertans,8,13,Missed,True,False,202722.0,,rebound,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,178.0,194.0,1610612764.0,21900409,True
1,PT06M53.00S,06:53,Q1 06:53,42.88333333333333,60,rebound,Satoransky REBOUND (Off:0 Def:1),[],Satoransky,8,13,,False,False,203107.0,,3pt missed,3pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT06M46.00S,06:46,Q1 06:46,42.766666666666666,61,3pt,MISS Markkanen 27' 3PT Jump Shot,[],Markkanen,8,13,Missed,True,False,1628374.0,,rebound,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,-16.0,273.0,1610612741.0,21900409,True
1,PT06M43.00S,06:43,Q1 06:43,42.71666666666667,62,rebound,Bertans REBOUND (Off:0 Def:3),[],Bertans,8,13,,False,False,202722.0,,3pt missed,2pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M26.00S,06:26,Q1 06:26,42.43333333333334,63,2pt,MISS Pasecniks 6' Hook Shot,['pointsinthepaint'],Pasecniks,8,13,Missed,True,False,1628394.0,,rebound,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-44.0,37.0,1610612764.0,21900409,True
1,PT06M25.00S,06:25,Q1 06:25,42.416666666666664,64,rebound,Bonga REBOUND (Off:1 Def:0),[],Bonga,8,13,,False,False,1629067.0,,2pt missed,2pt made,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M25.00S,06:25,Q1 06:25,42.416666666666664,65,2pt,Bonga 1' Tip Layup Shot (2 PTS),['pointsinthepaint'],Bonga,10,13,Made,True,False,1629067.0,,rebound,2pt made,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,-3.0,11.0,1610612764.0,21900409,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,66,2pt,Markkanen 5' Driving Floating Bank Jump Shot (5 PTS) (Dunn 1 AST),['pointsinthepaint'],Markkanen,10,15,Made,True,True,1628374.0,1627739.0,2pt made,foul,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,-26.0,48.0,1610612741.0,21900409,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,67,foul,Pasecniks S.FOUL (P1.T4) (E.Malloy),[],Pasecniks,10,15,,False,False,1628394.0,,2pt made,timeout,1628374.0,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,69,timeout,WIZARDS Timeout: Regular (Full 1 Short 0),[],,10,15,,False,False,0.0,,foul,freethrow,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M12.00S,06:12,Q1 06:12,42.2,71,freethrow,Markkanen Free Throw 1 of 1 (6 PTS),[],Markkanen,10,16,Made,False,False,1628374.0,,timeout,foul,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT06M00.00S,06:00,Q1 06:00,42.0,72,foul,Satoransky S.FOUL (P1.T3) (J.Schroeder),[],Satoransky,10,16,,False,False,203107.0,,freethrow,freethrow,202722.0,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT06M00.00S,06:00,Q1 06:00,42.0,74,freethrow,Bertans Free Throw 1 of 3 (1 PTS),[],Bertans,11,16,Made,False,False,202722.0,,foul,freethrow,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M00.00S,06:00,Q1 06:00,42.0,75,freethrow,Bertans Free Throw 2 of 3 (2 PTS),[],Bertans,12,16,Made,False,False,202722.0,,freethrow,freethrow,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT06M00.00S,06:00,Q1 06:00,42.0,76,freethrow,Bertans Free Throw 3 of 3 (3 PTS),[],Bertans,13,16,Made,False,False,202722.0,,freethrow,2pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT05M50.00S,05:50,Q1 05:50,41.833333333333336,77,2pt,MISS LaVine 6' Driving Layup,['pointsinthepaint'],LaVine,13,16,Missed,True,False,203897.0,,freethrow,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,-37.0,41.0,1610612741.0,21900409,True
1,PT05M47.00S,05:47,Q1 05:47,41.78333333333333,78,rebound,Bonga REBOUND (Off:1 Def:1),[],Bonga,13,16,,False,False,1629067.0,,2pt missed,3pt made,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT05M44.00S,05:44,Q1 05:44,41.733333333333334,79,3pt,Bertans 25' 3PT Jump Shot (6 PTS) (Beal 2 AST),[],Bertans,16,16,Made,True,True,202722.0,203078.0,rebound,2pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,147.0,200.0,1610612764.0,21900409,True
1,PT05M26.00S,05:26,Q1 05:26,41.43333333333334,81,2pt,MISS Carter Jr. 6' Driving Layup,['pointsinthepaint'],Carter Jr.,16,16,Missed,True,False,1628976.0,,3pt made,block,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,3.0,55.0,1610612741.0,21900409,True
1,PT05M26.00S,05:26,Q1 05:26,41.43333333333334,81,block,Bertans BLOCK (1 BLK),[],Bertans,16,16,,False,False,202722.0,,2pt missed,rebound,,,202722.0,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT05M24.00S,05:24,Q1 05:24,41.4,83,rebound,Bonga REBOUND (Off:1 Def:2),[],Bonga,16,16,,False,False,1629067.0,,block,2pt missed,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,,,1610612764.0,21900409,True
1,PT05M17.00S,05:17,Q1 05:17,41.28333333333333,84,2pt,MISS Beal 1' Driving Reverse Layup,['pointsinthepaint'],Beal,16,16,Missed,True,False,203078.0,,rebound,rebound,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1628394|1629067|202722|202738|203078,1627739|1628374|1628976|203107|203897,5.0,8.0,1610612764.0,21900409,True
1,PT05M14.00S,05:14,Q1 05:14,41.233333333333334,85,rebound,Markkanen REBOUND (Off:0 Def:4),[],Markkanen,16,16,,False,False,1628374.0,,2pt missed,foul,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT05M12.00S,05:12,Q1 05:12,41.2,86,foul,Markkanen Offensive Charge Foul (P2.T4) (J.Schroeder),[],Markkanen,16,16,,False,False,1628374.0,,rebound,turnover,202738.0,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT05M12.00S,05:12,Q1 05:12,41.2,88,turnover,Markkanen Offensive Foul Turnover (P2.T3),[],Markkanen,16,16,,False,False,1628374.0,,foul,substitution,,,,1627739|1628374|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628374|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT05M12.00S,05:12,Q1 05:12,41.2,89,substitution,SUB out: L. Markkanen,[],Markkanen,16,16,,False,False,1628374.0,,turnover,substitution,,,,1627739|1628394|1628976|1629067|202722|202738|203078|203107|203897,1627739|1628976|203107|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,False
1,PT05M12.00S,05:12,Q1 05:12,41.2,90,substitution,SUB out: T. Satoransky,[],Satoransky,16,16,,False,False,203107.0,,substitution,substitution,,,,1627739|1628394|1628976|1629067|202722|202738|203078|203897,1627739|1628976|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,False
1,PT05M12.00S,05:12,Q1 05:12,41.2,91,substitution,SUB in: C. White,[],White,16,16,,False,False,1629632.0,,substitution,substitution,,,,1627739|1628394|1628976|1629067|1629632|202722|202738|203078|203897,1627739|1628976|1629632|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,False
1,PT05M12.00S,05:12,Q1 05:12,41.2,92,substitution,SUB in: T. Young,[],Young,16,16,,False,False,201152.0,,substitution,2pt missed,,,,1627739|1628394|1628976|1629067|1629632|201152|202722|202738|203078|203897,1627739|1628976|1629632|201152|203897,1628394|1629067|202722|202738|203078,,,1610612741.0,21900409,True
1,PT05M00.00S,05:00,Q1 05:00,41.0,93,2pt,MISS Thomas 2' Driving Layup,['pointsinthepaint'],Thomas,16,16,Missed,True,False,202738.0,,substitution,rebound,,,,1627739|1628394|1628976|1629067|1629632|201152|202722|202738|203078|203897,1628394|1629067|202722|202738|203078,1627739|1628976|1629632|201152|203897,-13.0,18.0,1610612764.0,21900409,True
1,PT04M59.00S,04:59,Q1 04:59,40.983333333333334,94,rebound,Pasecniks REBOUND (Off:1 Def:1),[],Pasecniks,16,16,,False,False,1628394.0,,2pt missed,2pt missed,,,,1627739|1628394|1628976|1629067|1629632|201152|202722|202738|203078|203897,1628394|1629067|202722|202738|203078,1627739|1628976|1629632|201152|203897,,,1610612764.0,21900409,True
1,PT04M58.00S,04:58,Q1 04:58,40.96666666666667,95,2pt,MISS Pasecniks 3' Putback Layup,['pointsinthepaint'],Pasecniks,16,16,Missed,True,False,1628394.0,,rebound,rebound,,,,1627739|1628394|1628976|1629067|1629632|201152|202722|202738|203078|203897,1628394|1629067|202722|202738|203078,1627739|1628976|1629632|201152|203897,-19.0,21.0,1610612764.0,21900409,True
