period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M48.00S,11:48,Q1 11:48,46.2,7,3pt,MISS J. Williams 24' 3PT,[],Williams,0,0,Missed,True,False,1631119,,,rebound,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,208.0,127.0,1610612760.0,22500148
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,8,rebound,J. Fears REBOUND (Off:0 Def:1),[],Fears,0,0,,False,False,1642847,,3pt missed,3pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,,,1610612740.0,22500148
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,3pt,J. Fears 3PT  (3 PTS) (Z. Williamson 1 AST),[],Fears,0,3,Made,True,True,1642847,1629627.0,rebound,3pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,230.0,52.0,1610612740.0,22500148
1,PT11M15.00S,11:15,Q1 11:15,46.75,11,3pt,A. Wiggins 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 1 AST),[],Wiggins,3,3,Made,True,True,1630598,1628983.0,3pt made,foul,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,-227.0,112.0,1610612760.0,22500148
1,PT11M00.00S,11:00,Q1 11:00,47.0,13,foul,I. Hartenstein shooting personal FOUL (1 PF) (Williamson 2 FT),['2freethrow'],Hartenstein,3,3,,False,False,1628392,,3pt made,freethrow,1629627.0,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,,,1610612760.0,22500148
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,freethrow,Z. Williamson Free Throw 1 of 2 (1 PTS),[],Williamson,3,4,Made,False,False,1629627,,foul,freethrow,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,,,1610612740.0,22500148
1,PT11M00.00S,11:00,Q1 11:00,47.0,16,freethrow,MISS Z. Williamson Free Throw 2 of 2,[],Williamson,3,4,Missed,False,False,1629627,,freethrow,rebound,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,,,1610612740.0,22500148
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,rebound,J. Williams REBOUND (Off:0 Def:1),[],Williams,3,4,,False,False,1631119,,freethrow,2pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,,,1610612760.0,22500148
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,2pt,A. Wiggins running finger roll Layup (5 PTS) (S. Gilgeous-Alexander 2 AST),"['fastbreak', 'pointsinthepaint']",Wiggins,5,4,Made,True,True,1630598,1628983.0,rebound,3pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,0.0,8.0,1610612760.0,22500148
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,20,3pt,H. Jones 25' 3PT  (3 PTS) (T. Murphy III 1 AST),[],Jones,5,7,Made,True,True,1630529,1630530.0,2pt made,foul,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,228.0,104.0,1610612740.0,22500148
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,22,foul,J. Fears personal FOUL (1 PF),[],Fears,5,7,,False,False,1642847,,3pt made,3pt made,1628392.0,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,,,1610612740.0,22500148
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,24,3pt,C. Wallace 26' 3PT pullup (3 PTS) (I. Hartenstein 1 AST),[],Wallace,8,7,Made,True,True,1641717,1628392.0,foul,3pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1628392|1628983|1630598|1631119|1641717,1629627|1630529|1630530|1642274|1642847,-60.0,256.0,1610612760.0,22500148
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,3pt,J. Fears 25' 3PT  (6 PTS) (Z. Williamson 2 AST),[],Fears,8,10,Made,True,True,1642847,1629627.0,3pt made,2pt made,,,,1628392|1628983|1629627|1630529|1630530|1630598|1631119|1641717|1642274|1642847,1629627|1630529|1630530|1642274|1642847,1628392|1628983|1630598|1631119|1641717,-22.0,250.0,1610612740.0,22500148
