period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,,,1610612752.0,21801082,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,7,3pt,MISS Millsap 25' 3PT Jump Shot,[],Millsap,0,0,Missed,True,False,200794.0,,period,rebound,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,-156.0,194.0,1610612743.0,21801082,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Mudiay REBOUND (Off:0 Def:1),[],Mudiay,0,0,,False,False,1626144.0,,3pt missed,3pt missed,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,,,1610612752.0,21801082,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,MISS Dotson 3PT Jump Shot,[],Dotson,0,0,Missed,True,False,1628422.0,,rebound,rebound,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,226.0,28.0,1610612752.0,21801082,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,10,rebound,Murray REBOUND (Off:0 Def:1),[],Murray,0,0,,False,False,1627750.0,,3pt missed,2pt missed,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,,,1610612743.0,21801082,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,11,2pt,MISS Millsap 8' Hook Shot,['pointsinthepaint'],Millsap,0,0,Missed,True,False,200794.0,,rebound,rebound,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,66.0,48.0,1610612743.0,21801082,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,12,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,turnover,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,,,1610612752.0,21801082,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,13,turnover,Jordan Out of Bounds - Bad Pass Turnover Turnover (P1.T1),[],Jordan,0,0,,False,False,201599.0,,rebound,2pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,,,1610612752.0,21801082,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,14,2pt,Millsap 1' Dunk (2 PTS) (Jokic 1 AST),['pointsinthepaint'],Millsap,0,2,Made,True,True,200794.0,203999.0,turnover,2pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,3.0,4.0,1610612743.0,21801082,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,16,2pt,Mudiay 17' Jump Shot (2 PTS),[],Mudiay,2,2,Made,True,False,1626144.0,,2pt made,2pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,-68.0,158.0,1610612752.0,21801082,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,17,2pt,Millsap 2' Reverse Layup (4 PTS) (Jokic 2 AST),['pointsinthepaint'],Millsap,2,4,Made,True,True,200794.0,203999.0,2pt made,3pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,16.0,4.0,1610612743.0,21801082,True
1,PT09M49.00S,09:49,Q1 09:49,45.81666666666666,19,3pt,Mudiay 26' 3PT Jump Shot (5 PTS) (Hezonja 1 AST),[],Mudiay,5,4,Made,True,True,1626144.0,1626209.0,2pt made,3pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,-107.0,241.0,1610612752.0,21801082,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,21,3pt,Murray 26' 3PT Jump Shot (3 PTS) (Jokic 3 AST),[],Murray,5,7,Made,True,True,1627750.0,203999.0,3pt made,2pt missed,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,144.0,215.0,1610612743.0,21801082,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,23,2pt,MISS Knox II 18' Jump Shot,[],Knox II,5,7,Missed,True,False,1628995.0,,3pt made,rebound,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,139.0,121.0,1610612752.0,21801082,True
1,PT09M19.00S,09:19,Q1 09:19,45.31666666666666,24,rebound,Barton REBOUND (Off:0 Def:1),[],Barton,5,7,,False,False,203115.0,,2pt missed,2pt made,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,,,1610612743.0,21801082,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,25,2pt,Jokic 1' Layup (2 PTS) (Barton 1 AST),['pointsinthepaint'],Jokic,5,9,Made,True,True,203999.0,203115.0,rebound,foul,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,11.0,5.0,1610612743.0,21801082,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,27,foul,Mudiay S.FOUL (P1.T1) (H.Workman),[],Mudiay,5,9,,False,False,1626144.0,,2pt made,freethrow,203999.0,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1626144|1626209|1628422|1628995|201599,1627750|200794|203115|203914|203999,,,1610612752.0,21801082,True
1,PT09M12.00S,09:12,Q1 09:12,45.2,29,freethrow,MISS Jokic Free Throw 1 of 1,[],Jokic,5,9,Missed,False,False,203999.0,,foul,rebound,,,,1626144|1626209|1627750|1628422|1628995|200794|201599|203115|203914|203999,1627750|200794|203115|203914|203999,1626144|1626209|1628422|1628995|201599,,,1610612743.0,21801082,True
