period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,7,2pt,MISS D. White 16' turnaround fadeaway Shot,[],White,0,0,Missed,True,False,1628401,,,rebound,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627759|1628401|1629674|1630573|1631248,1627750|1629661|1631124|1631128|203999,-13.0,163.0,1610612738.0,22500847
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,8,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,3pt missed,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627750|1629661|1631124|1631128|203999,1627759|1628401|1629674|1630573|1631248,,,1610612743.0,22500847
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,10,3pt,MISS N. Jokić 25' 3PT,[],Jokić,0,0,Missed,True,False,203999,,rebound,rebound,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627750|1629661|1631124|1631128|203999,1627759|1628401|1629674|1630573|1631248,93.0,236.0,1610612743.0,22500847
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,rebound,J. Brown REBOUND (Off:0 Def:1),[],Brown,0,0,,False,False,1627759,,3pt missed,3pt missed,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627759|1628401|1629674|1630573|1631248,1627750|1629661|1631124|1631128|203999,,,1610612738.0,22500847
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,3pt,MISS J. Brown 25' pullup 3PT,[],Brown,0,0,Missed,True,False,1627759,,rebound,rebound,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627759|1628401|1629674|1630573|1631248,1627750|1629661|1631124|1631128|203999,134.0,219.0,1610612738.0,22500847
1,PT11M03.00S,11:03,Q1 11:03,46.95,13,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,0,0,,False,False,203999,,3pt missed,2pt made,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627750|1629661|1631124|1631128|203999,1627759|1628401|1629674|1630573|1631248,,,1610612743.0,22500847
1,PT10M54.00S,10:54,Q1 10:54,45.1,14,2pt,J. Murray cutting DUNK (2 PTS) (N. Jokić 1 AST),['pointsinthepaint'],Murray,2,0,Made,True,True,1627750,203999.0,rebound,2pt made,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627750|1629661|1631124|1631128|203999,1627759|1628401|1629674|1630573|1631248,-2.0,23.0,1610612743.0,22500847
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,16,2pt,N. Queta cutting DUNK (2 PTS) (S. Hauser 1 AST),['pointsinthepaint'],Queta,2,2,Made,True,True,1629674,1630573.0,2pt made,3pt made,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627759|1628401|1629674|1630573|1631248,1627750|1629661|1631124|1631128|203999,2.0,11.0,1610612738.0,22500847
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,19,3pt,N. Jokić 3PT turnaround fadeaway (3 PTS),[],Jokić,5,2,Made,True,False,203999,,2pt made,3pt missed,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627750|1629661|1631124|1631128|203999,1627759|1628401|1629674|1630573|1631248,233.0,31.0,1610612743.0,22500847
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,20,3pt,MISS D. White 25' 3PT,[],White,5,2,Missed,True,False,1628401,,3pt made,rebound,,,,1627750|1627759|1628401|1629661|1629674|1630573|1631124|1631128|1631248|203999,1627759|1628401|1629674|1630573|1631248,1627750|1629661|1631124|1631128|203999,-148.0,203.0,1610612738.0,22500847
