period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:10 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,,,1610612756.0,21700364,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,7,2pt,MISS Gortat 6' Driving Bank Hook Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,period,rebound,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,101162|202693|203078|203490|204025,1627737|1627755|1628367|202328|203933,36.0,43.0,1610612764.0,21700364,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,8,rebound,Monroe REBOUND (Off:0 Def:1),[],Monroe,0,0,,False,False,202328.0,,2pt missed,3pt made,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,,,1610612756.0,21700364,True
1,PT11M30.00S,11:30,Q1 11:30,47.5,9,3pt,Chriss 24' 3PT Jump Shot (3 PTS) (Jackson 1 AST),[],Chriss,3,0,Made,True,True,1627737.0,1628367.0,rebound,2pt made,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,-235.0,-13.0,1610612756.0,21700364,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,2pt,Morris 1' Cutting Layup Shot (2 PTS) (Beal 1 AST),['pointsinthepaint'],Morris,3,2,Made,True,True,202693.0,203078.0,3pt made,2pt made,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,101162|202693|203078|203490|204025,1627737|1627755|1628367|202328|203933,-9.0,3.0,1610612764.0,21700364,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,13,2pt,Warren 18' Jump Shot (2 PTS) (Jackson 2 AST),[],Warren,5,2,Made,True,True,203933.0,1628367.0,2pt made,2pt missed,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,-88.0,162.0,1610612756.0,21700364,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,15,2pt,MISS Morris 20' Jump Shot,[],Morris,5,2,Missed,True,False,202693.0,,2pt made,rebound,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,101162|202693|203078|203490|204025,1627737|1627755|1628367|202328|203933,88.0,177.0,1610612764.0,21700364,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,16,rebound,Warren REBOUND (Off:0 Def:1),[],Warren,5,2,,False,False,203933.0,,2pt missed,2pt made,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,,,1610612756.0,21700364,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,17,2pt,Monroe 4' Turnaround Bank Hook Shot (2 PTS),['pointsinthepaint'],Monroe,7,2,Made,True,False,202328.0,,rebound,2pt made,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,1627737|1627755|1628367|202328|203933,101162|202693|203078|203490|204025,-44.0,4.0,1610612756.0,21700364,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,18,2pt,Gortat 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 1 AST),['pointsinthepaint'],Gortat,7,4,Made,True,True,101162.0,203490.0,2pt made,foul,,,,101162|1627737|1627755|1628367|202328|202693|203078|203490|203933|204025,101162|202693|203078|203490|204025,1627737|1627755|1628367|202328|203933,2.0,13.0,1610612764.0,21700364,True
