period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,,,1610612746.0,41600177,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,2,3pt,MISS Hayward 26' 3PT Jump Shot,[],Hayward,0,0,Missed,True,False,202330.0,,period,rebound,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,201588|202330|203497|204060|2564,101108|200755|201599|201601|203085,-135.0,218.0,1610612762.0,41600177,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,0,0,,False,False,101108.0,,3pt missed,turnover,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,,,1610612746.0,41600177,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,turnover,Redick Lost Ball Turnover (P1.T1),[],Redick,0,0,,False,False,200755.0,,rebound,steal,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,,,1610612746.0,41600177,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,steal,Ingles STEAL (1 STL),[],Ingles,0,0,,False,False,204060.0,,turnover,2pt made,,204060.0,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,201588|202330|203497|204060|2564,101108|200755|201599|201601|203085,,,1610612762.0,41600177,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,5,2pt,Hill 14' Pullup Jump Shot (2 PTS),[],Hill,0,2,Made,True,False,201588.0,,steal,2pt made,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,201588|202330|203497|204060|2564,101108|200755|201599|201601|203085,-4.0,139.0,1610612762.0,41600177,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,6,2pt,Paul 16' Pullup Jump Shot (2 PTS),[],Paul,2,2,Made,True,False,101108.0,,2pt made,turnover,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,86.0,129.0,1610612746.0,41600177,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,7,turnover,Jazz Turnover: Shot Clock (T#1),[],,2,2,,False,False,1610612762.0,,2pt made,2pt missed,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,,,0.0,41600177,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,9,2pt,MISS Mbah a Moute 21' Jump Shot,[],Mbah a Moute,2,2,Missed,True,False,201601.0,,turnover,rebound,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,-22.0,213.0,1610612746.0,41600177,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,10,rebound,Jordan REBOUND (Off:1 Def:0),[],Jordan,2,2,,False,False,201599.0,,2pt missed,foul,,,,101108|200755|201588|201599|201601|202330|203085|203497|204060|2564,101108|200755|201599|201601|203085,201588|202330|203497|204060|2564,,,1610612746.0,41600177,True
