period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,8,foul,Drummond S.FOUL (P1.T1) (S.Wall),[],Drummond,0,0,,False,False,203083.0,,period,freethrow,201567.0,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,10,freethrow,Love Free Throw 1 of 2 (1 PTS),[],Love,0,1,Made,False,False,201567.0,,foul,freethrow,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT11M48.00S,11:48,Q1 11:48,47.8,11,freethrow,MISS Love Free Throw 2 of 2,[],Love,0,1,Missed,False,False,201567.0,,freethrow,rebound,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,12,rebound,Drummond REBOUND (Off:0 Def:1),[],Drummond,0,1,,False,False,203083.0,,freethrow,foul,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,13,foul,Osman P.FOUL (P1.T1) (J.Sterling),[],Osman,0,1,,False,False,1626224.0,,rebound,2pt missed,1629635.0,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,15,2pt,MISS Doumbouya 8' Floating Jump Shot,['pointsinthepaint'],Doumbouya,0,1,Missed,True,False,1629635.0,,foul,rebound,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,52.0,57.0,1610612765.0,21900563,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,16,rebound,Drummond REBOUND (Off:1 Def:1),[],Drummond,0,1,,False,False,203083.0,,2pt missed,2pt missed,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,17,2pt,MISS Drummond 1' Tip Layup Shot,['pointsinthepaint'],Drummond,0,1,Missed,True,False,203083.0,,rebound,rebound,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,0.0,-6.0,1610612765.0,21900563,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,18,rebound,Sexton REBOUND (Off:0 Def:1),[],Sexton,0,1,,False,False,1629012.0,,2pt missed,foul,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,19,foul,Thompson OFF.Foul (P1) (S.Wall),[],Thompson,0,1,,False,False,202684.0,,rebound,turnover,1629004.0,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,21,turnover,Thompson Offensive Foul Turnover (P1.T1),[],Thompson,0,1,,False,False,202684.0,,foul,3pt made,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT10M53.00S,10:53,Q1 10:53,46.88333333333333,23,3pt,Mykhailiuk 25' 3PT Jump Shot (3 PTS) (Brown 1 AST),[],Mykhailiuk,3,1,Made,True,True,1629004.0,1628971.0,turnover,2pt missed,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,-223.0,116.0,1610612765.0,21900563,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,25,2pt,MISS Sexton 15' Jump Shot,[],Sexton,3,1,Missed,True,False,1629012.0,,3pt made,block,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,89.0,125.0,1610612739.0,21900563,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,25,block,Brown BLOCK (1 BLK),[],Brown,3,1,,False,False,1628971.0,,2pt missed,rebound,,,1628971.0,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT10M35.00S,10:35,Q1 10:35,46.583333333333336,27,rebound,Drummond REBOUND (Off:1 Def:2),[],Drummond,3,1,,False,False,203083.0,,block,foul,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,28,foul,Sexton S.FOUL (P1.T2) (J.Williams),[],Sexton,3,1,,False,False,1629012.0,,rebound,freethrow,1628971.0,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1626224|1629012|1629636|201567|202684,1628971|1629004|1629635|203083|203503,,,1610612739.0,21900563,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,30,freethrow,Brown Free Throw 1 of 2 (1 PTS),[],Brown,4,1,Made,False,False,1628971.0,,foul,freethrow,,,,1626224|1628971|1629004|1629012|1629635|1629636|201567|202684|203083|203503,1628971|1629004|1629635|203083|203503,1626224|1629012|1629636|201567|202684,,,1610612765.0,21900563,True
