period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:12 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,,,1610612750.0,21900512,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,7,3pt,MISS Martin 3PT Jump Shot,[],Martin,0,0,Missed,True,False,1629103.0,,period,rebound,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,-221.0,25.0,1610612750.0,21900512,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,8,rebound,Burks REBOUND (Off:0 Def:1),[],Burks,0,0,,False,False,202692.0,,3pt missed,2pt made,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,,,1610612744.0,21900512,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,9,2pt,Burks 2' Cutting Layup Shot (2 PTS) (Chriss 1 AST),['pointsinthepaint'],Burks,0,2,Made,True,True,202692.0,1627737.0,rebound,2pt missed,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,-19.0,2.0,1610612744.0,21900512,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,11,2pt,MISS Culver 4' Driving Layup,['pointsinthepaint'],Culver,0,2,Missed,True,False,1629633.0,,2pt made,rebound,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,33.0,16.0,1610612750.0,21900512,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,12,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0.0,,2pt missed,foul,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,,,1610612744.0,21900512,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,foul,Culver L.B.FOUL (P1.T1) (J.DeRosa),[],Culver,0,2,,False,False,1629633.0,,rebound,substitution,1627814.0,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,,,1610612750.0,21900512,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,16,substitution,SUB out: M. Chriss,[],Chriss,0,2,,False,False,1627737.0,,foul,substitution,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,,,1610612744.0,21900512,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,17,substitution,SUB in: O. Spellman,[],Spellman,0,2,,False,False,1629016.0,,substitution,2pt missed,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,,,1610612744.0,21900512,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,18,2pt,MISS Lee 3' Driving Layup,['pointsinthepaint'],Lee,0,2,Missed,True,False,1627814.0,,substitution,block,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,-22.0,18.0,1610612744.0,21900512,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,18,block,Dieng BLOCK (1 BLK),[],Dieng,0,2,,False,False,203476.0,,2pt missed,rebound,,,203476.0,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,,,1610612750.0,21900512,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,20,rebound,Martin REBOUND (Off:0 Def:1),[],Martin,0,2,,False,False,1629103.0,,block,3pt made,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,,,1610612750.0,21900512,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,21,3pt,Napier 27' 3PT Step Back Jump Shot (3 PTS) (Dieng 1 AST),[],Napier,3,2,Made,True,True,203894.0,203476.0,rebound,2pt made,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1629103|1629633|203476|203496|203894,1627814|1629016|202692|203110|203922,-160.0,213.0,1610612750.0,21900512,True
1,PT10M27.00S,10:27,Q1 10:27,46.45,23,2pt,Spellman 1' Running Dunk (2 PTS) (Green 1 AST),['pointsinthepaint'],Spellman,3,4,Made,True,True,1629016.0,203110.0,3pt made,2pt missed,,,,1627814|1629016|1629103|1629633|202692|203110|203476|203496|203894|203922,1627814|1629016|202692|203110|203922,1629103|1629633|203476|203496|203894,2.0,7.0,1610612744.0,21900512,True
