period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M36.00S,11:36,Q1 11:36,46.4,7,3pt,MISS A. Nembhard 26' step back 3PT,[],Nembhard,0,0,Missed,True,False,1629614,,,rebound,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,1628963|1630551|1642267|1642273|203468,-39.0,259.0,1610612754.0,22501216
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,0,0,,False,False,1630551,,3pt missed,2pt made,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,,,1610612764.0,22501216
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,M. Bagley III Layup (2 PTS) (B. Carrington 1 AST),['pointsinthepaint'],Bagley III,0,2,Made,True,True,1628963,1642267.0,rebound,3pt missed,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,-10.0,5.0,1610612764.0,22501216
1,PT10M54.00S,10:54,Q1 10:54,45.1,11,3pt,MISS A. Nembhard 30' 3PT,[],Nembhard,0,2,Missed,True,False,1629614,,2pt made,rebound,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,1628963|1630551|1642267|1642273|203468,-174.0,251.0,1610612754.0,22501216
1,PT10M51.00S,10:51,Q1 10:51,45.15,12,rebound,J. Champagnie REBOUND (Off:0 Def:2),[],Champagnie,0,2,,False,False,1630551,,3pt missed,2pt made,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,,,1610612764.0,22501216
1,PT10M45.00S,10:45,Q1 10:45,45.25,13,2pt,C. McCollum 14' step back Jump Shot (2 PTS),[],McCollum,0,4,Made,True,False,203468,,rebound,timeout,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,32.0,145.0,1610612764.0,22501216
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,14,timeout,IND Timeout,"['team', 'mandatory']",,0,4,,False,False,0,,2pt made,2pt made,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,1628963|1630551|1642267|1642273|203468,,,1610612754.0,22501216
1,PT10M30.00S,10:30,Q1 10:30,45.5,15,2pt,P. Siakam driving Layup (2 PTS) (A. Nembhard 1 AST),['pointsinthepaint'],Siakam,2,4,Made,True,True,1627783,1629614.0,timeout,foul,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,1628963|1630551|1642267|1642273|203468,23.0,25.0,1610612754.0,22501216
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,foul,J. Champagnie shooting personal FOUL (1 PF) (Siakam 1 FT),['1freethrow'],Champagnie,2,4,,False,False,1630551,,2pt made,freethrow,1627783.0,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1628963|1630551|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,,,1610612764.0,22501216
1,PT10M30.00S,10:30,Q1 10:30,45.5,19,freethrow,P. Siakam Free Throw 1 of 1 (3 PTS),[],Siakam,3,4,Made,False,False,1627783,,foul,2pt missed,,,,1627783|1628963|1629614|1630551|1630643|1630679|1631097|1642267|1642273|203468,1627783|1629614|1630643|1630679|1631097,1628963|1630551|1642267|1642273|203468,,,1610612754.0,22501216
