period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT11M38.00S,11:38,Q1 11:38,47.63333333333333,2,2pt,MISS Carter-Williams 22' Jump Shot,[],Carter-Williams,0,0,Missed,True,False,203487.0,,period,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,75.0,203.0,1610612755.0,21400441,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,3,rebound,Freeland REBOUND (Off:0 Def:1),[],Freeland,0,0,,False,False,200777.0,,2pt missed,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT11M31.00S,11:31,Q1 11:31,47.516666666666666,4,2pt,Lillard 1' Driving Layup (2 PTS),['pointsinthepaint'],Lillard,2,0,Made,True,False,203081.0,,rebound,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,-13.0,0.0,1610612757.0,21400441,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,5,2pt,Sampson 3' Driving Layup (2 PTS) (Carter-Williams 1 AST),['pointsinthepaint'],Sampson,2,2,Made,True,True,203960.0,203487.0,2pt made,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,10.0,26.0,1610612755.0,21400441,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,6,2pt,Robinson  Alley Oop Dunk (2 PTS) (Batum 1 AST),['pointsinthepaint'],Robinson,4,2,Made,True,True,203080.0,201587.0,2pt made,3pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,0.0,1.0,1610612757.0,21400441,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,7,3pt,MISS Mbah a Moute 25' 3PT Jump Shot,[],Mbah a Moute,0,0,Missed,True,False,201601.0,,2pt made,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,173.0,175.0,1610612755.0,21400441,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,8,rebound,Freeland REBOUND (Off:0 Def:2),[],Freeland,0,0,,False,False,200777.0,,3pt missed,turnover,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M39.00S,10:39,Q1 10:39,46.65,9,turnover,Lillard Bad Pass Turnover (P1.T1),[],Lillard,0,0,,False,False,203081.0,,rebound,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,10,2pt,Noel 3' Driving Jump Shot (2 PTS) (Carter-Williams 2 AST),['pointsinthepaint'],Noel,4,4,Made,True,True,203457.0,203487.0,turnover,turnover,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,-27.0,17.0,1610612755.0,21400441,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,11,turnover,Lillard Bad Pass Turnover (P2.T2),[],Lillard,0,0,,False,False,203081.0,,2pt made,steal,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,11,steal,Noel STEAL (1 STL),[],Noel,0,0,,False,False,203457.0,,turnover,2pt made,,203457.0,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,12,2pt,Noel 2' Driving Layup (4 PTS),['pointsinthepaint'],Noel,4,6,Made,True,False,203457.0,,steal,foul,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,-16.0,7.0,1610612755.0,21400441,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,13,foul,Freeland S.FOUL (P1.T1),[],Freeland,0,0,,False,False,200777.0,,2pt made,freethrow,203457.0,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M14.00S,10:14,Q1 10:14,46.233333333333334,14,freethrow,MISS Noel Free Throw 1 of 1,[],Noel,0,0,Missed,False,False,203457.0,,foul,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,16,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,freethrow,turnover,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,turnover,Robinson Lost Ball Turnover (P1.T3),[],Robinson,0,0,,False,False,203080.0,,rebound,steal,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,17,steal,Sampson STEAL (1 STL),[],Sampson,0,0,,False,False,203960.0,,turnover,2pt made,,203960.0,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,18,2pt,Sampson  Driving Dunk (4 PTS),['pointsinthepaint'],Sampson,4,8,Made,True,False,203960.0,,steal,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,0.0,1.0,1610612755.0,21400441,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,19,2pt,Freeland 20' Jump Shot (2 PTS) (Lillard 1 AST),[],Freeland,6,8,Made,True,True,200777.0,203081.0,2pt made,2pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,155.0,131.0,1610612757.0,21400441,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,20,2pt,Carter-Williams 5' Driving Jump Shot (2 PTS),['pointsinthepaint'],Carter-Williams,6,10,Made,True,False,203487.0,,2pt made,3pt made,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,0.0,47.0,1610612755.0,21400441,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,21,3pt,Batum 25' 3PT Jump Shot (3 PTS) (Lillard 2 AST),[],Batum,9,10,Made,True,True,201587.0,203081.0,2pt made,2pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,-202.0,142.0,1610612757.0,21400441,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,22,2pt,MISS Carter-Williams 3' Driving Layup,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,3pt made,block,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,-24.0,11.0,1610612755.0,21400441,True
1,PT09M06.00S,09:06,Q1 09:06,45.1,22,block,Freeland BLOCK (1 BLK),[],Freeland,0,0,,False,False,200777.0,,2pt missed,rebound,,,200777.0,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,23,rebound,Batum REBOUND (Off:0 Def:2),[],Batum,0,0,,False,False,201587.0,,block,3pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,24,3pt,MISS Matthews 25' 3PT Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,rebound,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,-150.0,194.0,1610612757.0,21400441,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,25,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,0,0,,False,False,203496.0,,3pt missed,3pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,26,3pt,MISS Covington 24' 3PT Jump Shot,[],Covington,0,0,Missed,True,False,203496.0,,rebound,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,-112.0,217.0,1610612755.0,21400441,True
1,PT08M45.00S,08:45,Q1 08:45,44.75,27,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,3pt missed,foul,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M35.00S,08:35,Q1 08:35,44.583333333333336,28,foul,Sampson S.FOUL (P1.T1),[],Sampson,0,0,,False,False,203960.0,,rebound,freethrow,203081.0,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT08M35.00S,08:35,Q1 08:35,44.583333333333336,29,freethrow,Lillard Free Throw 1 of 2 (3 PTS),[],Lillard,10,10,Made,False,False,203081.0,,foul,freethrow,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M35.00S,08:35,Q1 08:35,44.583333333333336,31,freethrow,Lillard Free Throw 2 of 2 (4 PTS),[],Lillard,11,10,Made,False,False,203081.0,,freethrow,2pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,33,2pt,MISS Carter-Williams 6' Jump Bank Shot,['pointsinthepaint'],Carter-Williams,0,0,Missed,True,False,203487.0,,freethrow,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,54.0,34.0,1610612755.0,21400441,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,34,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT08M23.00S,08:23,Q1 08:23,44.38333333333333,35,foul,Robinson L.B.FOUL (P1.T2),[],Robinson,0,0,,False,False,203080.0,,rebound,2pt missed,203496.0,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M16.00S,08:16,Q1 08:16,44.266666666666666,36,2pt,MISS Covington 7' Pullup Jump Shot,['pointsinthepaint'],Covington,0,0,Missed,True,False,203496.0,,foul,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,-73.0,17.0,1610612755.0,21400441,True
1,PT08M15.00S,08:15,Q1 08:15,44.25,37,rebound,Freeland REBOUND (Off:0 Def:3),[],Freeland,0,0,,False,False,200777.0,,2pt missed,foul,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,38,foul,Noel S.FOUL (P1.T2),[],Noel,0,0,,False,False,203457.0,,rebound,freethrow,203080.0,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,,,1610612755.0,21400441,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,39,freethrow,MISS Robinson Free Throw 1 of 2,[],Robinson,0,0,Missed,False,False,203080.0,,foul,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,40,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,freethrow,freethrow,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,41,freethrow,Robinson Free Throw 2 of 2 (3 PTS),['2ndchance'],Robinson,12,10,Made,False,False,203080.0,,rebound,2pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,43,2pt,MISS Mbah a Moute 3' Driving Finger Roll Layup,['pointsinthepaint'],Mbah a Moute,0,0,Missed,True,False,201601.0,,freethrow,rebound,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,201601|203457|203487|203496|203960,200777|201587|202083|203080|203081,21.0,19.0,1610612755.0,21400441,True
1,PT07M50.00S,07:50,Q1 07:50,43.833333333333336,44,rebound,Freeland REBOUND (Off:0 Def:4),[],Freeland,0,0,,False,False,200777.0,,2pt missed,2pt missed,,,,200777|201587|201601|202083|203080|203081|203457|203487|203496|203960,200777|201587|202083|203080|203081,201601|203457|203487|203496|203960,,,1610612757.0,21400441,True
