period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,3pt,MISS Redick 25' 3PT Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,period,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,169.0,190.0,1610612755.0,21700200,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,3pt missed,3pt made,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,9,3pt,Rivers 27' 3PT Jump Shot (3 PTS) (Griffin 1 AST),[],Rivers,3,0,Made,True,True,203085.0,201933.0,rebound,2pt missed,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,-142.0,232.0,1610612746.0,21700200,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,2pt,MISS Embiid 15' Jump Shot,[],Embiid,3,0,Missed,True,False,203954.0,,3pt made,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,142.0,45.0,1610612755.0,21700200,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,12,rebound,Griffin REBOUND (Off:0 Def:1),[],Griffin,3,0,,False,False,201933.0,,2pt missed,3pt missed,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,13,3pt,MISS Rivers 24' 3PT Jump Shot,[],Rivers,3,0,Missed,True,False,203085.0,,rebound,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,-226.0,85.0,1610612746.0,21700200,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,14,rebound,Embiid REBOUND (Off:0 Def:1),[],Embiid,3,0,,False,False,203954.0,,3pt missed,foul,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,foul,Thornwell P.FOUL (P1.T1) (M.Boland),[],Thornwell,3,0,,False,False,1628414.0,,rebound,2pt made,203496.0,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,17,2pt,Covington 1' Cutting Layup Shot (2 PTS) (Redick 1 AST),['pointsinthepaint'],Covington,3,2,Made,True,True,203496.0,200755.0,foul,2pt made,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,2.0,10.0,1610612755.0,21700200,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,2pt,Jordan 5' Turnaround Hook Shot (2 PTS) (Griffin 2 AST),['pointsinthepaint'],Jordan,5,2,Made,True,True,201599.0,201933.0,2pt made,foul,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,-16.0,47.0,1610612746.0,21700200,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,foul,Jordan S.FOUL (P1.T2) (Z.Zarba),[],Jordan,5,2,,False,False,201599.0,,2pt made,freethrow,203954.0,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,23,freethrow,MISS Embiid Free Throw 1 of 2,[],Embiid,5,2,Missed,False,False,203954.0,,foul,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,24,rebound,TEAM offensive REBOUND,['team'],,5,2,,False,False,0.0,,freethrow,freethrow,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,25,freethrow,MISS Embiid Free Throw 2 of 2,['2ndchance'],Embiid,5,2,Missed,False,False,203954.0,,rebound,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT10M17.00S,10:17,Q1 10:17,46.28333333333333,26,rebound,Simmons REBOUND (Off:1 Def:0),[],Simmons,5,2,,False,False,1627732.0,,freethrow,3pt made,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT10M13.00S,10:13,Q1 10:13,46.21666666666667,27,3pt,Covington 26' 3PT Jump Shot (5 PTS) (Simmons 1 AST),[],Covington,5,5,Made,True,True,203496.0,1627732.0,rebound,3pt missed,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,-141.0,218.0,1610612755.0,21700200,True
1,PT09M55.00S,09:55,Q1 09:55,45.916666666666664,29,3pt,MISS Griffin 27' 3PT Jump Shot,[],Griffin,5,5,Missed,True,False,201933.0,,3pt made,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,-176.0,201.0,1610612746.0,21700200,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,30,rebound,Covington REBOUND (Off:0 Def:1),[],Covington,5,5,,False,False,203496.0,,3pt missed,2pt made,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,31,2pt,Embiid 1' Layup (2 PTS) (Simmons 2 AST),['pointsinthepaint'],Embiid,5,7,Made,True,True,203954.0,1627732.0,rebound,2pt missed,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,7.0,5.0,1610612755.0,21700200,True
1,PT09M11.00S,09:11,Q1 09:11,45.18333333333334,33,2pt,MISS Griffin 2' Hook Shot,['pointsinthepaint'],Griffin,5,7,Missed,True,False,201933.0,,2pt made,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,5.0,21.0,1610612746.0,21700200,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,34,rebound,Griffin REBOUND (Off:1 Def:1),[],Griffin,5,7,,False,False,201933.0,,2pt missed,turnover,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,35,turnover,Griffin Lost Ball Turnover (P1.T1),[],Griffin,5,7,,False,False,201933.0,,rebound,steal,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1628414|201599|201933|202325|203085,1627732|200755|203496|203954|203967,,,1610612746.0,21700200,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,35,steal,Covington STEAL (1 STL),[],Covington,5,7,,False,False,203496.0,,turnover,3pt missed,,203496.0,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
1,PT09M00.00S,09:00,Q1 09:00,45.0,37,3pt,MISS Embiid 27' 3PT Jump Shot,[],Embiid,5,7,Missed,True,False,203954.0,,steal,rebound,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,17.0,269.0,1610612755.0,21700200,True
1,PT08M56.00S,08:56,Q1 08:56,44.93333333333334,38,rebound,Saric REBOUND (Off:1 Def:0),[],Saric,5,7,,False,False,203967.0,,3pt missed,2pt made,,,,1627732|1628414|200755|201599|201933|202325|203085|203496|203954|203967,1627732|200755|203496|203954|203967,1628414|201599|201933|202325|203085,,,1610612755.0,21700200,True
