period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS J. Jackson Jr. 25' 3PT,[],Jackson Jr.,0,0,Missed,True,False,1628991,,,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,81.0,240.0,1610612763.0,22500623
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,J. Wells REBOUND (Off:1 Def:0),[],Wells,0,0,,False,False,1642377,,3pt missed,2pt made,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,J. Wells 6' turnaround fadeaway Jump Shot (2 PTS),"['pointsinthepaint', '2ndchance']",Wells,2,0,Made,True,False,1642377,,rebound,turnover,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,22.0,58.0,1610612763.0,22500623
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,turnover,N. Alexander-Walker bad pass TURNOVER (1 TO),[],Alexander-Walker,2,0,,False,False,1629638,,2pt made,steal,,1629723.0,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT11M18.00S,11:18,Q1 11:18,46.7,11,steal,J. Konchar STEAL (1 STL),[],Konchar,2,0,,False,False,1629723,,turnover,2pt made,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,2pt,J. Konchar running finger roll Layup (2 PTS),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Konchar,4,0,Made,True,False,1629723,,steal,turnover,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,-16.0,9.0,1610612763.0,22500623
1,PT10M57.00S,10:57,Q1 10:57,45.05,13,turnover,N. Alexander-Walker bad pass out-of-bounds TURNOVER (2 TO),[],Alexander-Walker,4,0,,False,False,1629638,,2pt made,3pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,15,3pt,MISS C. Coward 24' 3PT,['fromturnover'],Coward,4,0,Missed,True,False,1642907,,turnover,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,-162.0,187.0,1610612763.0,22500623
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,16,rebound,J. Johnson REBOUND (Off:0 Def:1),[],Johnson,4,0,,False,False,1630552,,3pt missed,turnover,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,turnover,J. Johnson lost ball TURNOVER (1 TO),[],Johnson,4,0,,False,False,1630552,,rebound,steal,,1642377.0,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT10M30.00S,10:30,Q1 10:30,45.5,18,steal,J. Wells STEAL (1 STL),[],Wells,4,0,,False,False,1642377,,turnover,2pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT10M27.00S,10:27,Q1 10:27,45.55,19,2pt,MISS J. Wells bank Shot,"['pointsinthepaint', 'fromturnover']",Wells,4,0,Missed,True,False,1642377,,steal,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,20.0,13.0,1610612763.0,22500623
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,20,rebound,J. Wells REBOUND (Off:2 Def:0),[],Wells,4,0,,False,False,1642377,,2pt missed,2pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,21,2pt,MISS J. Wells tip Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",Wells,4,0,Missed,True,False,1642377,,rebound,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,0.0,0.0,1610612763.0,22500623
1,PT10M26.00S,10:26,Q1 10:26,45.56666666666667,22,rebound,TEAM offensive REBOUND,['team'],,4,0,,False,False,0,,2pt missed,3pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT10M16.00S,10:16,Q1 10:16,45.733333333333334,24,3pt,MISS J. Wells 3PT,"['fromturnover', '2ndchance']",Wells,4,0,Missed,True,False,1642377,,rebound,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,-225.0,67.0,1610612763.0,22500623
1,PT10M15.00S,10:15,Q1 10:15,45.75,25,rebound,TEAM defensive REBOUND,['team'],,4,0,,False,False,0,,3pt missed,2pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,2pt,MISS J. Johnson driving Layup - blocked,['pointsinthepaint'],Johnson,4,0,Missed,True,False,1630552,,rebound,block,,,1629723.0,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,26.0,22.0,1610612737.0,22500623
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,47,block,J. Konchar BLOCK (1 BLK),[],Konchar,4,0,,False,False,1629723,,2pt missed,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT10M02.00S,10:02,Q1 10:02,45.96666666666667,28,rebound,J. Jackson Jr. REBOUND (Off:0 Def:1),[],Jackson Jr.,4,0,,False,False,1628991,,block,3pt made,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,29,3pt,C. Coward 3PT  (3 PTS) (J. Morant 1 AST),[],Coward,7,0,Made,True,True,1642907,1629630.0,rebound,2pt missed,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,230.0,17.0,1610612763.0,22500623
1,PT09M45.00S,09:45,Q1 09:45,44.25,31,2pt,MISS N. Alexander-Walker 10' driving floating Shot,['pointsinthepaint'],Alexander-Walker,7,0,Missed,True,False,1629638,,3pt made,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,-13.0,107.0,1610612737.0,22500623
1,PT09M42.00S,09:42,Q1 09:42,44.3,32,rebound,N. Alexander-Walker REBOUND (Off:1 Def:0),[],Alexander-Walker,7,0,,False,False,1629638,,2pt missed,foul,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,33,foul,C. Coward shooting personal FOUL (1 PF) (Johnson 2 FT),['2freethrow'],Coward,7,0,,False,False,1642907,,rebound,freethrow,1630552.0,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1628991|1629630|1629723|1642377|1642907,1629638|1630168|1630552|1630557|1630700,,,1610612763.0,22500623
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,35,freethrow,MISS J. Johnson Free Throw 1 of 2,['2ndchance'],Johnson,7,0,Missed,False,False,1630552,,foul,rebound,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,36,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,7,0,,False,False,0,,freethrow,freethrow,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,37,freethrow,J. Johnson Free Throw 2 of 2 (1 PTS),['2ndchance'],Johnson,7,1,Made,False,False,1630552,,rebound,2pt made,,,,1628991|1629630|1629638|1629723|1630168|1630552|1630557|1630700|1642377|1642907,1629638|1630168|1630552|1630557|1630700,1628991|1629630|1629723|1642377|1642907,,,1610612737.0,22500623
