period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,3pt,A. Black 25' 3PT  (3 PTS) (D. Bane 1 AST),[],Black,3,0,Made,True,True,1641710,1630217.0,,2pt made,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1628976|1630217|1631094|1641710|1641783,1627783|1629614|1630174|1630695|1642277,-119.0,230.0,1610612753.0,22500495
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,M. Potter cutting DUNK (2 PTS) (A. Nesmith 1 AST),['pointsinthepaint'],Potter,3,2,Made,True,True,1630695,1630174.0,3pt made,2pt missed,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,-11.0,-2.0,1610612754.0,22500495
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,2pt,MISS A. Black driving Layup,['pointsinthepaint'],Black,3,2,Missed,True,False,1641710,,2pt made,rebound,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1628976|1630217|1631094|1641710|1641783,1627783|1629614|1630174|1630695|1642277,26.0,6.0,1610612753.0,22500495
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,12,rebound,P. Siakam REBOUND (Off:0 Def:1),[],Siakam,3,2,,False,False,1627783,,2pt missed,2pt made,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,,,1610612754.0,22500495
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,13,2pt,A. Nesmith driving finger roll Layup (2 PTS) (P. Siakam 1 AST),['pointsinthepaint'],Nesmith,3,4,Made,True,True,1630174,1627783.0,rebound,3pt missed,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,49.0,21.0,1610612754.0,22500495
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,MISS W. Carter Jr. 3PT,[],Carter Jr.,3,4,Missed,True,False,1628976,,2pt made,rebound,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1628976|1630217|1631094|1641710|1641783,1627783|1629614|1630174|1630695|1642277,-224.0,-11.0,1610612753.0,22500495
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,rebound,J. Furphy REBOUND (Off:0 Def:1),[],Furphy,3,4,,False,False,1642277,,3pt missed,3pt missed,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,,,1610612754.0,22500495
1,PT10M36.00S,10:36,Q1 10:36,45.4,17,3pt,MISS J. Furphy 24' 3PT - blocked,[],Furphy,3,4,Missed,True,False,1642277,,rebound,block,,,1641710.0,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,-91.0,229.0,1610612754.0,22500495
1,PT10M36.00S,10:36,Q1 10:36,45.4,18,block,A. Black BLOCK (1 BLK),[],Black,3,4,,False,False,1641710,,3pt missed,rebound,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1628976|1630217|1631094|1641710|1641783,1627783|1629614|1630174|1630695|1642277,,,1610612753.0,22500495
1,PT10M33.00S,10:33,Q1 10:33,45.45,19,rebound,J. Furphy REBOUND (Off:1 Def:1),[],Furphy,3,4,,False,False,1642277,,block,foul,,,,1627783|1628976|1629614|1630174|1630217|1630695|1631094|1641710|1641783|1642277,1627783|1629614|1630174|1630695|1642277,1628976|1630217|1631094|1641710|1641783,,,1610612754.0,22500495
