period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS B. Adebayo 9' turnaround fadeaway Shot,['pointsinthepaint'],Adebayo,0,0,Missed,True,False,1628389,,,rebound,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,33.0,88.0,1610612748.0,22501027
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,8,rebound,K. Durant REBOUND (Off:0 Def:1),[],Durant,0,0,,False,False,201142,,2pt missed,2pt made,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,,,1610612745.0,22501027
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,9,2pt,A. Thompson cutting Layup (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Thompson,2,0,Made,True,True,1641708,1630578.0,rebound,foul,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,28.0,26.0,1610612745.0,22501027
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,11,foul,D. Mitchell shooting personal FOUL (1 PF) (Thompson 1 FT),['1freethrow'],Mitchell,2,0,,False,False,1630558,,2pt made,freethrow,1641708.0,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,13,freethrow,A. Thompson Free Throw 1 of 1 (3 PTS),[],Thompson,3,0,Made,False,False,1641708,,foul,turnover,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,,,1610612745.0,22501027
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,14,turnover,D. Mitchell lost ball TURNOVER (1 TO),[],Mitchell,3,0,,False,False,1630558,,freethrow,steal,,1642263.0,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,15,steal,R. Sheppard STEAL (1 STL),[],Sheppard,3,0,,False,False,1642263,,turnover,3pt made,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,,,1610612745.0,22501027
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,16,3pt,R. Sheppard 26' 3PT  (3 PTS) (A. Thompson 1 AST),['fromturnover'],Sheppard,6,0,Made,True,True,1642263,1641708.0,steal,turnover,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,140.0,226.0,1610612745.0,22501027
1,PT10M51.00S,10:51,Q1 10:51,45.15,18,turnover,B. Adebayo bad pass out-of-bounds TURNOVER (1 TO),[],Adebayo,6,0,,False,False,1628389,,3pt made,2pt made,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT10M42.00S,10:42,Q1 10:42,45.3,19,2pt,A. Sengun 13' pullup Jump Shot (2 PTS),"['pointsinthepaint', 'fromturnover']",Sengun,8,0,Made,True,False,1630578,,turnover,3pt made,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,-15.0,132.0,1610612745.0,22501027
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,20,3pt,S. Fontecchio 27' 3PT  (3 PTS) (B. Adebayo 1 AST),[],Fontecchio,8,3,Made,True,True,1631323,1628389.0,2pt made,2pt missed,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,-174.0,206.0,1610612748.0,22501027
1,PT10M09.00S,10:09,Q1 10:09,45.85,22,2pt,MISS A. Thompson 16' pullup Shot,[],Thompson,8,3,Missed,True,False,1641708,,3pt made,rebound,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,18.0,164.0,1610612745.0,22501027
1,PT10M09.00S,10:09,Q1 10:09,45.85,23,rebound,S. Fontecchio REBOUND (Off:0 Def:1),[],Fontecchio,8,3,,False,False,1631323,,2pt missed,2pt made,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,2pt,S. Fontecchio running DUNK (5 PTS) (D. Mitchell 1 AST),"['pointsinthepaint', 'fastbreak']",Fontecchio,8,5,Made,True,True,1631323,1630558.0,rebound,foul,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,-17.0,21.0,1610612748.0,22501027
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,26,foul,P. Larsson personal FOUL (1 PF),[],Larsson,8,5,,False,False,1641796,,2pt made,2pt missed,1630578.0,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT09M36.00S,09:36,Q1 09:36,44.4,28,2pt,MISS A. Thompson alley-oop DUNK,['pointsinthepaint'],Thompson,8,5,Missed,True,False,1641708,,foul,rebound,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1630578|1631095|1641708|1642263|201142,1628389|1629639|1630558|1631323|1641796,-21.0,21.0,1610612745.0,22501027
1,PT09M34.00S,09:34,Q1 09:34,44.43333333333333,29,rebound,S. Fontecchio REBOUND (Off:0 Def:2),[],Fontecchio,8,5,,False,False,1631323,,2pt missed,3pt missed,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,,,1610612748.0,22501027
1,PT09M30.00S,09:30,Q1 09:30,44.5,30,3pt,MISS T. Herro 26' running 3PT,['fastbreak'],Herro,8,5,Missed,True,False,1629639,,rebound,rebound,,,,1628389|1629639|1630558|1630578|1631095|1631323|1641708|1641796|1642263|201142,1628389|1629639|1630558|1631323|1641796,1630578|1631095|1641708|1642263|201142,219.0,151.0,1610612748.0,22501027
