period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (2:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,,,1610612748.0,21500772,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Redick 2' Driving Layup (2 PTS) (Jordan 1 AST),['pointsinthepaint'],Redick,0,2,Made,True,True,200755.0,201599.0,period,2pt missed,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,201609|2405|2547|2548|2736,-20.0,-5.0,1610612746.0,21500772,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,3,2pt,MISS Wade 10' Fadeaway Jumper,[],Wade,0,0,Missed,True,False,2548.0,,2pt made,rebound,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,-104.0,-5.0,1610612748.0,21500772,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,4,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,foul,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,201609|2405|2547|2548|2736,,,1610612746.0,21500772,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,5,foul,Bosh S.FOUL (P1.T1) (K.Lane),[],Bosh,0,0,,False,False,2547.0,,rebound,freethrow,200755.0,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,,,1610612748.0,21500772,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,freethrow,Redick Free Throw 1 of 2 (3 PTS),[],Redick,0,3,Made,False,False,200755.0,,foul,freethrow,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,201609|2405|2547|2548|2736,,,1610612746.0,21500772,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,8,freethrow,Redick Free Throw 2 of 2 (4 PTS),[],Redick,0,4,Made,False,False,200755.0,,freethrow,2pt missed,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,201609|2405|2547|2548|2736,,,1610612746.0,21500772,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,10,2pt,MISS Bosh 15' Jump Shot,[],Bosh,0,0,Missed,True,False,2547.0,,freethrow,rebound,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,-97.0,110.0,1610612748.0,21500772,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,11,rebound,Stoudemire REBOUND (Off:1 Def:0),[],Stoudemire,0,0,,False,False,2405.0,,2pt missed,2pt missed,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,,,1610612748.0,21500772,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,2pt,MISS Stoudemire 2' Layup,['pointsinthepaint'],Stoudemire,0,0,Missed,True,False,2405.0,,rebound,block,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,24.0,2.0,1610612748.0,21500772,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,12,block,Jordan BLOCK (1 BLK),[],Jordan,0,0,,False,False,201599.0,,2pt missed,rebound,,,201599.0,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,201609|2405|2547|2548|2736,,,1610612746.0,21500772,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101108|1718|200755|201599|201601|201609|2405|2547|2548|2736,201609|2405|2547|2548|2736,101108|1718|200755|201599|201601,,,1610612748.0,21500772,True
