period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1628373|1628422|1629011|203501|203943,1626185|1628411|201571|202696|203095,,,1610612752.0,21800186,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,3pt,MISS Ntilikina 25' 3PT Jump Shot,[],Ntilikina,0,0,Missed,True,False,1628373.0,,period,rebound,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1628373|1628422|1629011|203501|203943,1626185|1628411|201571|202696|203095,-168.0,183.0,1610612752.0,21800186,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,8,rebound,Vucevic REBOUND (Off:0 Def:1),[],Vucevic,0,0,,False,False,202696.0,,3pt missed,3pt missed,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1626185|1628411|201571|202696|203095,1628373|1628422|1629011|203501|203943,,,1610612753.0,21800186,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,9,3pt,MISS Iwundu 25' 3PT Jump Shot,[],Iwundu,0,0,Missed,True,False,1628411.0,,rebound,rebound,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1626185|1628411|201571|202696|203095,1628373|1628422|1629011|203501|203943,-125.0,213.0,1610612753.0,21800186,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,10,rebound,Ntilikina REBOUND (Off:0 Def:1),[],Ntilikina,0,0,,False,False,1628373.0,,3pt missed,3pt missed,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1628373|1628422|1629011|203501|203943,1626185|1628411|201571|202696|203095,,,1610612752.0,21800186,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,11,3pt,MISS Hardaway Jr. 26' 3PT Jump Shot,[],Hardaway Jr.,0,0,Missed,True,False,203501.0,,rebound,rebound,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1628373|1628422|1629011|203501|203943,1626185|1628411|201571|202696|203095,-17.0,258.0,1610612752.0,21800186,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,12,rebound,Fournier REBOUND (Off:0 Def:1),[],Fournier,0,0,,False,False,203095.0,,3pt missed,2pt made,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1626185|1628411|201571|202696|203095,1628373|1628422|1629011|203501|203943,,,1610612753.0,21800186,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,13,2pt,Vucevic 3' Hook Shot (2 PTS),['pointsinthepaint'],Vucevic,0,2,Made,True,False,202696.0,,rebound,turnover,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1626185|1628411|201571|202696|203095,1628373|1628422|1629011|203501|203943,5.0,25.0,1610612753.0,21800186,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,turnover,Vonleh Lost Ball Turnover (P1.T1),[],Vonleh,0,2,,False,False,203943.0,,2pt made,steal,,,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1628373|1628422|1629011|203501|203943,1626185|1628411|201571|202696|203095,,,1610612752.0,21800186,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,14,steal,Martin STEAL (1 STL),[],Martin,0,2,,False,False,1626185.0,,turnover,3pt made,,1626185.0,,1626185|1628373|1628411|1628422|1629011|201571|202696|203095|203501|203943,1626185|1628411|201571|202696|203095,1628373|1628422|1629011|203501|203943,,,1610612753.0,21800186,True
