period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:42 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,,,1610612752.0,21700142,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,turnover,Porzingis Bad Pass Turnover (P1.T1),[],Porzingis,0,0,,False,False,204001.0,,period,steal,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,,,1610612752.0,21700142,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,8,steal,Oladipo STEAL (1 STL),[],Oladipo,0,0,,False,False,203506.0,,turnover,2pt missed,,203506.0,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,,,1610612754.0,21700142,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,2pt,MISS Lee 2' Layup,['pointsinthepaint'],Lee,0,0,Missed,True,False,201584.0,,steal,block,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,-3.0,18.0,1610612752.0,21700142,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,10,block,Oladipo BLOCK (1 BLK),[],Oladipo,0,0,,False,False,203506.0,,2pt missed,rebound,,,203506.0,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,,,1610612754.0,21700142,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,12,rebound,Jack REBOUND (Off:1 Def:0),[],Jack,0,0,,False,False,101127.0,,block,3pt made,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,,,1610612752.0,21700142,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,13,3pt,Hardaway Jr. 27' 3PT Jump Shot (3 PTS) (Lee 1 AST),[],Hardaway Jr.,3,0,Made,True,True,203501.0,201584.0,rebound,2pt missed,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,-157.0,214.0,1610612752.0,21700142,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,15,2pt,MISS T. Young 13' Jump Shot,['pointsinthepaint'],Young,3,0,Missed,True,False,201152.0,,3pt made,rebound,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,-58.0,121.0,1610612754.0,21700142,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,16,rebound,Porzingis REBOUND (Off:0 Def:1),[],Porzingis,3,0,,False,False,204001.0,,2pt missed,3pt missed,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,,,1610612752.0,21700142,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,17,3pt,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot,[],Hardaway Jr.,3,0,Missed,True,False,203501.0,,rebound,rebound,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,136.0,228.0,1610612752.0,21700142,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,18,rebound,Oladipo REBOUND (Off:0 Def:1),[],Oladipo,3,0,,False,False,203506.0,,3pt missed,2pt made,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,,,1610612754.0,21700142,True
1,PT10M29.00S,10:29,Q1 10:29,46.483333333333334,19,2pt,Turner 14' Pullup Jump Shot (2 PTS) (Collison 1 AST),[],Turner,3,2,Made,True,True,1626167.0,201954.0,rebound,2pt made,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,-25.0,140.0,1610612754.0,21700142,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,21,2pt,Freedom 4' Hook Shot (2 PTS),['pointsinthepaint'],Freedom,5,2,Made,True,False,202683.0,,2pt made,foul,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,-5.0,43.0,1610612752.0,21700142,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,22,foul,Turner S.FOUL (P1.T1) (M.Smith),[],Turner,5,2,,False,False,1626167.0,,2pt made,freethrow,202683.0,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,1626167|201152|201954|202711|203506,101127|201584|202683|203501|204001,,,1610612754.0,21700142,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,24,freethrow,Freedom Free Throw 1 of 1 (3 PTS),[],Freedom,6,2,Made,False,False,202683.0,,foul,2pt missed,,,,101127|1626167|201152|201584|201954|202683|202711|203501|203506|204001,101127|201584|202683|203501|204001,1626167|201152|201954|202711|203506,,,1610612752.0,21700142,True
