period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,MISS J. Duren Hook,['pointsinthepaint'],Duren,0,0,Missed,True,False,1631105,,,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,1.0,47.0,1610612765.0,22500376
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,8,rebound,A. Thompson REBOUND (Off:1 Def:0),[],Thompson,0,0,,False,False,1641709,,2pt missed,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,9,2pt,MISS A. Thompson tip Layup,"['2ndchance', 'pointsinthepaint']",Thompson,0,0,Missed,True,False,1641709,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,0.0,0.0,1610612765.0,22500376
1,PT11M39.00S,11:39,Q1 11:39,46.35,10,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0,,2pt missed,turnover,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT11M36.00S,11:36,Q1 11:36,46.4,12,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,0,0,,False,False,1630595,,rebound,steal,,1642843.0,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT11M36.00S,11:36,Q1 11:36,46.4,13,steal,C. Flagg STEAL (1 STL),[],Flagg,0,0,,False,False,1642843,,turnover,2pt made,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,,,1610612742.0,22500376
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,14,2pt,N. Marshall driving finger roll Layup (2 PTS) (P. Washington 1 AST),"['pointsinthepaint', 'fromturnover']",Marshall,2,0,Made,True,True,1630230,1629023.0,steal,2pt made,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,-53.0,28.0,1610612742.0,22500376
1,PT11M06.00S,11:06,Q1 11:06,46.9,15,2pt,A. Thompson driving Layup (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Thompson,2,2,Made,True,True,1641709,1630595.0,2pt made,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,-5.0,-10.0,1610612765.0,22500376
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,2pt,MISS N. Marshall 19' Jump Shot,[],Marshall,2,2,Missed,True,False,1630230,,2pt made,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,-196.0,3.0,1610612742.0,22500376
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,19,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,2,2,,False,False,1630595,,2pt missed,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT10M45.00S,10:45,Q1 10:45,45.25,20,2pt,MISS J. Duren running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Duren,2,2,Missed,True,False,1631105,,rebound,block,,,1642843.0,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,23.0,29.0,1610612765.0,22500376
1,PT10M45.00S,10:45,Q1 10:45,45.25,21,block,C. Flagg BLOCK (1 BLK),[],Flagg,2,2,,False,False,1642843,,2pt missed,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,,,1610612742.0,22500376
1,PT10M41.00S,10:41,Q1 10:41,45.31666666666667,22,rebound,C. Flagg REBOUND (Off:0 Def:1),[],Flagg,2,2,,False,False,1642843,,block,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,,,1610612742.0,22500376
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,23,2pt,MISS P. Washington running Layup,"['pointsinthepaint', 'fastbreak']",Washington,2,2,Missed,True,False,1629023,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,-17.0,7.0,1610612742.0,22500376
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,24,rebound,T. Harris REBOUND (Off:0 Def:1),[],Harris,2,2,,False,False,202699,,2pt missed,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,25,2pt,MISS C. Cunningham running Layup,"['pointsinthepaint', 'fastbreak']",Cunningham,2,2,Missed,True,False,1630595,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,20.0,4.0,1610612765.0,22500376
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,26,rebound,A. Thompson REBOUND (Off:2 Def:0),[],Thompson,2,2,,False,False,1641709,,2pt missed,2pt made,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT10M28.00S,10:28,Q1 10:28,45.53333333333333,27,2pt,A. Thompson tip Layup (4 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint']",Thompson,2,4,Made,True,False,1641709,,rebound,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,0.0,0.0,1610612765.0,22500376
1,PT10M11.00S,10:11,Q1 10:11,45.81666666666667,28,2pt,MISS A. Davis 11' pullup Shot,['pointsinthepaint'],Davis,2,4,Missed,True,False,203076,,2pt made,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,7.0,117.0,1610612742.0,22500376
1,PT10M09.00S,10:09,Q1 10:09,45.85,29,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,2,4,,False,False,1629130,,2pt missed,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,30,2pt,MISS A. Thompson 12' driving floating Shot,['pointsinthepaint'],Thompson,2,4,Missed,True,False,1641709,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,4.0,120.0,1610612765.0,22500376
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,31,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,2,4,,False,False,1629023,,2pt missed,3pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,,,1610612742.0,22500376
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,32,3pt,MISS P. Washington 25' 3PT,[],Washington,2,4,Missed,True,False,1629023,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,-219.0,131.0,1610612742.0,22500376
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,33,rebound,C. Flagg REBOUND (Off:1 Def:1),[],Flagg,2,4,,False,False,1642843,,3pt missed,2pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,,,1610612742.0,22500376
1,PT09M39.00S,09:39,Q1 09:39,44.35,37,2pt,MISS R. Nembhard 13' driving floating Shot,"['pointsinthepaint', '2ndchance']",Nembhard,2,4,Missed,True,False,1642948,,rebound,rebound,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629023|1630230|1642843|1642948|203076,1629130|1630595|1631105|1641709|202699,-4.0,138.0,1610612742.0,22500376
1,PT09M36.00S,09:36,Q1 09:36,44.4,38,rebound,T. Harris REBOUND (Off:0 Def:2),[],Harris,2,4,,False,False,202699,,2pt missed,3pt missed,,,,1629023|1629130|1630230|1630595|1631105|1641709|1642843|1642948|202699|203076,1629130|1630595|1631105|1641709|202699,1629023|1630230|1642843|1642948|203076,,,1610612765.0,22500376
