period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (9:11 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,,,1610612762.0,21800464,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,7,3pt,Mitchell 25' 3PT Pullup Jump Shot (3 PTS),[],Mitchell,3,0,Made,True,False,1628378.0,,period,2pt missed,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,-142.0,211.0,1610612762.0,21800464,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,8,2pt,MISS Durant 13' Pullup Jump Shot,[],Durant,3,0,Missed,True,False,201142.0,,3pt made,rebound,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1626172|201142|201939|202691|203110,1628378|201937|202324|203497|204060,112.0,68.0,1610612744.0,21800464,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,9,rebound,Gobert REBOUND (Off:0 Def:1),[],Gobert,3,0,,False,False,203497.0,,2pt missed,2pt missed,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,,,1610612762.0,21800464,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,2pt,MISS Mitchell 7' Driving Floating Jump Shot,['pointsinthepaint'],Mitchell,3,0,Missed,True,False,1628378.0,,rebound,block,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,-22.0,65.0,1610612762.0,21800464,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,10,block,Looney BLOCK (1 BLK),[],Looney,3,0,,False,False,1626172.0,,2pt missed,rebound,,,1626172.0,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1626172|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800464,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,rebound,TEAM offensive REBOUND,['team'],,3,0,,False,False,0.0,,block,2pt missed,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,,,1610612762.0,21800464,True
1,PT10M56.00S,10:56,Q1 10:56,46.93333333333334,14,2pt,MISS Mitchell 2' Driving Layup,"['2ndchance', 'pointsinthepaint']",Mitchell,3,0,Missed,True,False,1628378.0,,rebound,rebound,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1628378|201937|202324|203497|204060,1626172|201142|201939|202691|203110,-14.0,7.0,1610612762.0,21800464,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,rebound,Green REBOUND (Off:0 Def:1),[],Green,3,0,,False,False,203110.0,,2pt missed,2pt missed,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1626172|201142|201939|202691|203110,1628378|201937|202324|203497|204060,,,1610612744.0,21800464,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,16,2pt,MISS Thompson 16' Fadeaway Jumper,[],Thompson,3,0,Missed,True,False,202691.0,,rebound,rebound,,,,1626172|1628378|201142|201937|201939|202324|202691|203110|203497|204060,1626172|201142|201939|202691|203110,1628378|201937|202324|203497|204060,-160.0,-29.0,1610612744.0,21800464,True
