period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,3pt,MISS K. George 27' 3PT,[],George,0,0,Missed,True,False,1641718,,,rebound,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1641718|1642262|1642268|1642271|1642846,1629632|1630171|1630200|1641824|202696,191.0,194.0,1610612762.0,22500573
1,PT11M42.00S,11:42,Q1 11:42,46.3,8,rebound,C. White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1629632,,3pt missed,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1629632|1630171|1630200|1641824|202696,1641718|1642262|1642268|1642271|1642846,,,1610612741.0,22500573
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,9,2pt,N. Vučević floating Jump Shot (2 PTS) (C. White 1 AST),['pointsinthepaint'],Vučević,2,0,Made,True,True,202696,1629632.0,rebound,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1629632|1630171|1630200|1641824|202696,1641718|1642262|1642268|1642271|1642846,12.0,58.0,1610612741.0,22500573
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,11,2pt,A. Bailey alley-oop DUNK (2 PTS) (I. Collier 1 AST),['pointsinthepaint'],Bailey,2,2,Made,True,True,1642846,1642268.0,2pt made,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1641718|1642262|1642268|1642271|1642846,1629632|1630171|1630200|1641824|202696,-6.0,1.0,1610612762.0,22500573
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,13,2pt,N. Vučević driving Hook (4 PTS) (M. Buzelis 1 AST),['pointsinthepaint'],Vučević,4,2,Made,True,True,202696,1641824.0,2pt made,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1629632|1630171|1630200|1641824|202696,1641718|1642262|1642268|1642271|1642846,2.0,41.0,1610612741.0,22500573
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,15,2pt,A. Bailey driving DUNK (4 PTS) (I. Collier 2 AST),['pointsinthepaint'],Bailey,4,4,Made,True,True,1642846,1642268.0,2pt made,3pt missed,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1641718|1642262|1642268|1642271|1642846,1629632|1630171|1630200|1641824|202696,4.0,0.0,1610612762.0,22500573
1,PT10M24.00S,10:24,Q1 10:24,45.6,17,3pt,MISS I. Okoro 25' 3PT,[],Okoro,4,4,Missed,True,False,1630171,,2pt made,rebound,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1629632|1630171|1630200|1641824|202696,1641718|1642262|1642268|1642271|1642846,-48.0,252.0,1610612741.0,22500573
1,PT10M21.00S,10:21,Q1 10:21,45.65,18,rebound,K. Filipowski REBOUND (Off:0 Def:1),[],Filipowski,4,4,,False,False,1642271,,3pt missed,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1641718|1642262|1642268|1642271|1642846,1629632|1630171|1630200|1641824|202696,,,1610612762.0,22500573
1,PT10M12.00S,10:12,Q1 10:12,45.8,19,2pt,K. Filipowski cutting finger roll Layup (2 PTS) (K. George 1 AST),['pointsinthepaint'],Filipowski,4,6,Made,True,True,1642271,1641718.0,rebound,2pt made,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1641718|1642262|1642268|1642271|1642846,1629632|1630171|1630200|1641824|202696,4.0,8.0,1610612762.0,22500573
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,21,2pt,T. Jones driving finger roll Layup (2 PTS),['pointsinthepaint'],Jones,6,6,Made,True,False,1630200,,2pt made,foul,,,,1629632|1630171|1630200|1641718|1641824|1642262|1642268|1642271|1642846|202696,1629632|1630171|1630200|1641824|202696,1641718|1642262|1642268|1642271|1642846,-22.0,16.0,1610612741.0,22500573
