period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,MISS D. Mitchell driving finger roll Layup,['pointsinthepaint'],Mitchell,0,0,Missed,True,False,1630558,,,rebound,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,17.0,5.0,1610612748.0,22500244
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,rebound,K. Towns REBOUND (Off:0 Def:1),[],Towns,0,0,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500244
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS L. Shamet 17' pullup Shot,[],Shamet,0,0,Missed,True,False,1629013,,rebound,rebound,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,1626181|1630558|1641796|1642276|203952,-58.0,165.0,1610612752.0,22500244
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,rebound,A. Wiggins REBOUND (Off:0 Def:1),[],Wiggins,0,0,,False,False,203952,,2pt missed,2pt missed,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,,,1610612748.0,22500244
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,11,2pt,MISS A. Wiggins 13' driving finger roll Layup,['pointsinthepaint'],Wiggins,0,0,Missed,True,False,203952,,rebound,rebound,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,39.0,125.0,1610612748.0,22500244
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,K. Ware REBOUND (Off:1 Def:0),[],Ware,0,0,,False,False,1642276,,2pt missed,2pt missed,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,,,1610612748.0,22500244
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,13,2pt,MISS K. Ware putback Layup,"['pointsinthepaint', '2ndchance']",Ware,0,0,Missed,True,False,1642276,,rebound,rebound,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,29.0,5.0,1610612748.0,22500244
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,rebound,M. Robinson REBOUND (Off:0 Def:1),[],Robinson,0,0,,False,False,1629011,,2pt missed,3pt made,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,1626181|1630558|1641796|1642276|203952,,,1610612752.0,22500244
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,3pt,M. McBride 3PT  (3 PTS) (M. Bridges 1 AST),[],McBride,0,3,Made,True,True,1630540,1628969.0,rebound,2pt made,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,1626181|1630558|1641796|1642276|203952,224.0,39.0,1610612752.0,22500244
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,16,2pt,P. Larsson 11' floating Jump Shot (2 PTS),['pointsinthepaint'],Larsson,2,3,Made,True,False,1641796,,3pt made,foul,,,,1626157|1626181|1628969|1629011|1629013|1630540|1630558|1641796|1642276|203952,1626181|1630558|1641796|1642276|203952,1626157|1628969|1629011|1629013|1630540,50.0,106.0,1610612748.0,22500244
