period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M46.00S,11:46,Q1 11:46,46.233333333333334,7,3pt,B. Miller 26' 3PT  (3 PTS) (K. Knueppel 1 AST),[],Miller,3,0,Made,True,True,1641706,1642851.0,,3pt missed,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,-40.0,267.0,1610612766.0,22500061
1,PT11M21.00S,11:21,Q1 11:21,46.65,9,3pt,MISS J. Brunson 3PT,[],Brunson,3,0,Missed,True,False,1628973,,3pt made,rebound,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1641706|1641750|1642851,-223.0,3.0,1610612752.0,22500061
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,10,rebound,R. Kalkbrenner REBOUND (Off:0 Def:1),[],Kalkbrenner,3,0,,False,False,1641750,,3pt missed,2pt made,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,,,1610612766.0,22500061
1,PT10M55.00S,10:55,Q1 10:55,45.083333333333336,12,2pt,R. Kalkbrenner alley-oop DUNK (2 PTS) (B. Miller 1 AST),['pointsinthepaint'],Kalkbrenner,5,0,Made,True,True,1641750,1641706.0,rebound,2pt made,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,-2.0,16.0,1610612766.0,22500061
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,14,2pt,K. Towns 7' turnaround Hook (2 PTS),['pointsinthepaint'],Towns,5,2,Made,True,False,1626157,,2pt made,3pt made,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1641706|1641750|1642851,72.0,31.0,1610612752.0,22500061
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,15,3pt,M. Bridges 27' 3PT  (3 PTS) (B. Miller 2 AST),[],Bridges,8,2,Made,True,True,1628970,1641706.0,2pt made,foul,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,-76.0,263.0,1610612766.0,22500061
1,PT10M00.00S,10:00,Q1 10:00,46.0,17,foul,L. Ball shooting personal FOUL (1 PF) (Bridges 2 FT),['2freethrow'],Ball,8,2,,False,False,1630163,,3pt made,freethrow,1628969.0,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,,,1610612766.0,22500061
1,PT10M00.00S,10:00,Q1 10:00,46.0,19,freethrow,M. Bridges Free Throw 1 of 2 (1 PTS),[],Bridges,8,3,Made,False,False,1628969,,foul,freethrow,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1641706|1641750|1642851,,,1610612752.0,22500061
1,PT10M00.00S,10:00,Q1 10:00,46.0,20,freethrow,M. Bridges Free Throw 2 of 2 (2 PTS),[],Bridges,8,4,Made,False,False,1628969,,freethrow,2pt missed,,,,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,1628970|1630163|1641706|1641750|1642851,,,1610612752.0,22500061
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,21,2pt,MISS B. Miller 6' driving Layup - blocked,['pointsinthepaint'],Miller,8,4,Missed,True,False,1641706,,freethrow,block,,,1628969.0,1626157|1628404|1628969|1628970|1628973|1630163|1630540|1641706|1641750|1642851,1628970|1630163|1641706|1641750|1642851,1626157|1628404|1628969|1628973|1630540,34.0,49.0,1610612766.0,22500061
