period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,J. Green driving Layup (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],Green,2,0,Made,True,True,1630224,1626164.0,,2pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,0.0,10.0,1610612756.0,22500912
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,2pt,MISS S. Bey 13' Jump Shot,[],Bey,2,0,Missed,True,False,1630180,,2pt made,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,-136.0,22.0,1610612740.0,22500912
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,2,0,,False,False,1631221,,2pt missed,2pt made,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,,,1610612756.0,22500912
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,2pt,O. Ighodaro cutting DUNK (2 PTS) (D. Booker 2 AST),['pointsinthepaint'],Ighodaro,4,0,Made,True,True,1642345,1626164.0,rebound,3pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,0.0,2.0,1610612756.0,22500912
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,14,3pt,MISS T. Murphy III 26' 3PT,[],Murphy III,4,0,Missed,True,False,1630530,,2pt made,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,-129.0,226.0,1610612740.0,22500912
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,15,rebound,R. O'Neale REBOUND (Off:0 Def:1),[],O'Neale,4,0,,False,False,1626220,,3pt missed,3pt made,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,,,1610612756.0,22500912
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,16,3pt,C. Gillespie 27' 3PT running pullup (3 PTS) (R. O'Neale 1 AST),['fastbreak'],Gillespie,7,0,Made,True,True,1631221,1626220.0,rebound,2pt made,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,195.0,193.0,1610612756.0,22500912
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,17,2pt,H. Jones driving DUNK (2 PTS),['pointsinthepaint'],Jones,7,2,Made,True,False,1630529,,3pt made,2pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,7.0,1.0,1610612740.0,22500912
1,PT10M23.00S,10:23,Q1 10:23,45.61666666666667,18,2pt,MISS J. Green 18' pullup Shot,[],Green,7,2,Missed,True,False,1630224,,2pt made,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,-183.0,43.0,1610612756.0,22500912
1,PT10M20.00S,10:20,Q1 10:20,45.666666666666664,19,rebound,D. Murray REBOUND (Off:0 Def:1),[],Murray,7,2,,False,False,1627749,,2pt missed,foul,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,,,1610612740.0,22500912
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,20,foul,J. Green shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Green,7,2,,False,False,1630224,,rebound,freethrow,1627749.0,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,,,1610612756.0,22500912
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,22,freethrow,D. Murray Free Throw 1 of 2 (1 PTS),[],Murray,7,3,Made,False,False,1627749,,foul,freethrow,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,,,1610612740.0,22500912
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,23,freethrow,D. Murray Free Throw 2 of 2 (2 PTS),[],Murray,7,4,Made,False,False,1627749,,freethrow,3pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,,,1610612740.0,22500912
1,PT09M57.00S,09:57,Q1 09:57,44.05,24,3pt,MISS D. Booker 26' pullup 3PT,[],Booker,7,4,Missed,True,False,1626164,,freethrow,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,126.0,238.0,1610612756.0,22500912
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,25,rebound,TEAM defensive REBOUND,['team'],,7,4,,False,False,0,,3pt missed,3pt made,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,,,1610612740.0,22500912
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,27,3pt,T. Murphy III 26' 3PT  (3 PTS) (D. Murray 1 AST),[],Murphy III,7,7,Made,True,True,1630530,1627749.0,rebound,3pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,-53.0,260.0,1610612740.0,22500912
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,29,3pt,MISS J. Green 25' step back 3PT,[],Green,7,7,Missed,True,False,1630224,,3pt made,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,173.0,190.0,1610612756.0,22500912
1,PT09M24.00S,09:24,Q1 09:24,44.6,30,rebound,C. Gillespie REBOUND (Off:1 Def:1),[],Gillespie,7,7,,False,False,1631221,,3pt missed,2pt made,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,,,1610612756.0,22500912
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,31,2pt,O. Ighodaro cutting DUNK (4 PTS) (D. Booker 3 AST),"['pointsinthepaint', '2ndchance']",Ighodaro,9,7,Made,True,True,1642345,1626164.0,rebound,3pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1626164|1626220|1630224|1631221|1642345,1627749|1629627|1630180|1630529|1630530,6.0,7.0,1610612756.0,22500912
1,PT09M09.00S,09:09,Q1 09:09,44.85,33,3pt,MISS S. Bey 3PT,[],Bey,9,7,Missed,True,False,1630180,,2pt made,rebound,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,-224.0,-11.0,1610612740.0,22500912
1,PT09M06.00S,09:06,Q1 09:06,44.9,34,rebound,Z. Williamson REBOUND (Off:1 Def:0),[],Williamson,9,7,,False,False,1629627,,3pt missed,3pt missed,,,,1626164|1626220|1627749|1629627|1630180|1630224|1630529|1630530|1631221|1642345,1627749|1629627|1630180|1630529|1630530,1626164|1626220|1630224|1631221|1642345,,,1610612740.0,22500912
