period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,7,foul,L. Miller shooting personal FOUL (1 PF) (Podziemski 2 FT),['2freethrow'],Miller,0,0,,False,False,1631159,,,freethrow,1641764.0,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,1630611|1641764|1642954|201143|203110,,,1610612741.0,22500943
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,9,freethrow,B. Podziemski Free Throw 1 of 2 (1 PTS),[],Podziemski,1,0,Made,False,False,1641764,,foul,freethrow,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1630611|1641764|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,,,1610612744.0,22500943
1,PT11M47.00S,11:47,Q1 11:47,46.21666666666667,10,freethrow,B. Podziemski Free Throw 2 of 2 (2 PTS),[],Podziemski,2,0,Made,False,False,1641764,,freethrow,3pt missed,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1630611|1641764|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,,,1610612744.0,22500943
1,PT11M36.00S,11:36,Q1 11:36,46.4,11,3pt,MISS G. Yabusele 25' 3PT - blocked,[],Yabusele,2,0,Missed,True,False,1627824,,freethrow,block,,,201143.0,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,1630611|1641764|1642954|201143|203110,148.0,212.0,1610612741.0,22500943
1,PT11M36.00S,11:36,Q1 11:36,46.4,266,block,A. Horford BLOCK (1 BLK),[],Horford,2,0,,False,False,201143,,3pt missed,rebound,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1630611|1641764|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,,,1610612744.0,22500943
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,12,rebound,D. Green REBOUND (Off:0 Def:1),[],Green,2,0,,False,False,203110,,block,3pt missed,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1630611|1641764|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,,,1610612744.0,22500943
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,3pt,MISS W. Richard 25' 3PT,[],Richard,2,0,Missed,True,False,1642954,,rebound,rebound,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1630611|1641764|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,179.0,184.0,1610612744.0,22500943
1,PT11M11.00S,11:11,Q1 11:11,46.81666666666667,14,rebound,G. Yabusele REBOUND (Off:0 Def:1),[],Yabusele,2,0,,False,False,1627824,,3pt missed,2pt missed,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,1630611|1641764|1642954|201143|203110,,,1610612741.0,22500943
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,2pt,MISS L. Miller driving Layup,['pointsinthepaint'],Miller,2,0,Missed,True,False,1631159,,rebound,rebound,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,1630611|1641764|1642954|201143|203110,-26.0,8.0,1610612741.0,22500943
1,PT10M57.00S,10:57,Q1 10:57,45.05,16,rebound,J. Smith REBOUND (Off:1 Def:0),[],Smith,2,0,,False,False,1630188,,2pt missed,3pt missed,,,,1627824|1630188|1630581|1630611|1631159|1641764|1641824|1642954|201143|203110,1627824|1630188|1630581|1631159|1641824,1630611|1641764|1642954|201143|203110,,,1610612741.0,22500943
