period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,,,1610612745.0,21400380,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,3pt,MISS Beverley 27' 3PT Jump Shot,[],Beverley,0,0,Missed,True,False,201976.0,,period,rebound,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,-5.0,269.0,1610612745.0,21400380,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Asik REBOUND (Off:0 Def:1),[],Asik,0,0,,False,False,201600.0,,3pt missed,2pt made,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201600|201950|202337|203076|203085,201935|201976|202700|2730|2772,,,1610612740.0,21400380,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,2pt,Davis 16' Jump Shot (2 PTS) (Rivers 1 AST),[],Davis,0,2,Made,True,True,203076.0,203085.0,rebound,2pt missed,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201600|201950|202337|203076|203085,201935|201976|202700|2730|2772,88.0,135.0,1610612740.0,21400380,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,5,2pt,MISS Harden 18' Step Back Jump Shot,[],Harden,0,0,Missed,True,False,201935.0,,2pt made,rebound,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,118.0,140.0,1610612745.0,21400380,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,6,rebound,Davis REBOUND (Off:0 Def:1),[],Davis,0,0,,False,False,203076.0,,2pt missed,2pt missed,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201600|201950|202337|203076|203085,201935|201976|202700|2730|2772,,,1610612740.0,21400380,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,7,2pt,MISS Asik 2' Layup,['pointsinthepaint'],Asik,0,0,Missed,True,False,201600.0,,rebound,block,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201600|201950|202337|203076|203085,201935|201976|202700|2730|2772,17.0,0.0,1610612740.0,21400380,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,7,block,Howard BLOCK (1 BLK),[],Howard,0,0,,False,False,2730.0,,2pt missed,rebound,,,2730.0,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,,,1610612745.0,21400380,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,8,rebound,Howard REBOUND (Off:0 Def:1),[],Howard,0,0,,False,False,2730.0,,block,3pt missed,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,,,1610612745.0,21400380,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,9,3pt,MISS Motiejunas 25' 3PT Jump Shot,[],Motiejunas,0,0,Missed,True,False,202700.0,,rebound,rebound,,,,201600|201935|201950|201976|202337|202700|203076|203085|2730|2772,201935|201976|202700|2730|2772,201600|201950|202337|203076|203085,218.0,127.0,1610612745.0,21400380,True
