period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,D. Fox 13' step back Jump Shot (2 PTS),['pointsinthepaint'],Fox,2,0,Made,True,False,1628368,,,2pt missed,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,-48.0,123.0,1610612759.0,22500815
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,2pt,MISS M. Raynaud floating Shot,['pointsinthepaint'],Raynaud,2,0,Missed,True,False,1642875,,2pt made,rebound,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,-44.0,-6.0,1610612758.0,22500815
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,rebound,M. Raynaud REBOUND (Off:1 Def:0),[],Raynaud,2,0,,False,False,1642875,,2pt missed,2pt missed,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,,,1610612758.0,22500815
1,PT11M24.00S,11:24,Q1 11:24,46.6,10,2pt,MISS M. Raynaud tip Layup - blocked,"['2ndchance', 'pointsinthepaint']",Raynaud,2,0,Missed,True,False,1642875,,rebound,block,,,1641705.0,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,0.0,0.0,1610612758.0,22500815
1,PT11M24.00S,11:24,Q1 11:24,46.6,11,block,V. Wembanyama BLOCK (1 BLK),[],Wembanyama,2,0,,False,False,1641705,,2pt missed,rebound,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,,,1610612759.0,22500815
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,12,rebound,S. Castle REBOUND (Off:0 Def:1),[],Castle,2,0,,False,False,1642264,,block,2pt made,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,,,1610612759.0,22500815
1,PT11M16.00S,11:16,Q1 11:16,46.733333333333334,13,2pt,V. Wembanyama 9' driving floating Jump Shot (2 PTS) (D. Fox 1 AST),['pointsinthepaint'],Wembanyama,4,0,Made,True,True,1641705,1628368.0,rebound,2pt missed,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,-12.0,96.0,1610612759.0,22500815
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,2pt,MISS R. Westbrook driving floating Shot - blocked,['pointsinthepaint'],Westbrook,4,0,Missed,True,False,201566,,2pt made,block,,,1641705.0,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1630173|1631099|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,-15.0,31.0,1610612758.0,22500815
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,16,block,V. Wembanyama BLOCK (2 BLK),[],Wembanyama,4,0,,False,False,1641705,,2pt missed,rebound,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,,,1610612759.0,22500815
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,17,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,4,0,,False,False,1630577,,block,2pt made,,,,1628368|1630170|1630173|1630577|1631099|1641705|1642264|1642875|201566|201942,1628368|1630170|1630577|1641705|1642264,1630173|1631099|1642875|201566|201942,,,1610612759.0,22500815
