period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (3:41 PM EST),[],,0,0,,False,False,0.0,,,3pt made,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,3,3pt,Pierce 26' 3PT Step Back Jump Shot (3 PTS) (Paul 1 AST),[],Pierce,3,0,Made,True,True,1718.0,101108.0,period,2pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,182.0,183.0,1610612746.0,21501092,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,4,2pt,MISS Harris 15' Pullup Jump Shot,['pointsinthepaint'],Harris,0,0,Missed,True,False,203914.0,,3pt made,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,69.0,134.0,1610612743.0,21501092,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,5,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,2pt missed,2pt made,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,6,2pt,Redick 20' Pullup Jump Shot (2 PTS) (Jordan 1 AST),[],Redick,5,0,Made,True,True,200755.0,201599.0,rebound,turnover,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,2.0,203.0,1610612746.0,21501092,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,7,turnover,Arthur Lost Ball Turnover (P1.T1),[],Arthur,0,0,,False,False,201589.0,,2pt made,steal,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,7,steal,Mbah a Moute STEAL (1 STL),[],Mbah a Moute,0,0,,False,False,201601.0,,turnover,2pt missed,,201601.0,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,2pt,MISS Mbah a Moute 2' Running Layup,['pointsinthepaint'],Mbah a Moute,0,0,Missed,True,False,201601.0,,steal,block,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,-14.0,16.0,1610612746.0,21501092,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,8,block,Arthur BLOCK (1 BLK),[],Arthur,0,0,,False,False,201589.0,,2pt missed,rebound,,,201589.0,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,rebound,Sampson REBOUND (Off:0 Def:1),[],Sampson,0,0,,False,False,203960.0,,block,3pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT10M33.00S,10:33,Q1 10:33,46.55,10,3pt,MISS Mudiay 24' 3PT Jump Shot,[],Mudiay,0,0,Missed,True,False,1626144.0,,rebound,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,-243.0,-5.0,1610612743.0,21501092,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,11,rebound,Jordan REBOUND (Off:0 Def:2),[],Jordan,0,0,,False,False,201599.0,,3pt missed,2pt made,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,12,2pt,Mbah a Moute 2' Driving Reverse Layup (2 PTS) (Paul 2 AST),['pointsinthepaint'],Mbah a Moute,7,0,Made,True,True,201601.0,101108.0,rebound,turnover,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,-7.0,18.0,1610612746.0,21501092,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,turnover,Mudiay Lost Ball Turnover (P1.T2),[],Mudiay,0,0,,False,False,1626144.0,,2pt made,steal,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,13,steal,Redick STEAL (1 STL),[],Redick,0,0,,False,False,200755.0,,turnover,2pt made,,200755.0,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT10M01.00S,10:01,Q1 10:01,46.016666666666666,14,2pt,Redick 2' Running Layup (4 PTS) (Jordan 2 AST),['pointsinthepaint'],Redick,9,0,Made,True,True,200755.0,201599.0,steal,timeout,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,4.0,16.0,1610612746.0,21501092,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,15,timeout,Nuggets Timeout: Regular (Reg.1 Short 0),[],,0,0,,False,False,0.0,,2pt made,3pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT09M42.00S,09:42,Q1 09:42,45.7,17,3pt,MISS Arthur 26' 3PT Jump Shot,[],Arthur,0,0,Missed,True,False,201589.0,,timeout,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,-112.0,237.0,1610612743.0,21501092,True
1,PT09M40.00S,09:40,Q1 09:40,45.666666666666664,18,rebound,Pierce REBOUND (Off:0 Def:1),[],Pierce,0,0,,False,False,1718.0,,3pt missed,2pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT09M31.00S,09:31,Q1 09:31,45.516666666666666,19,2pt,MISS Jordan 3' Layup,['pointsinthepaint'],Jordan,0,0,Missed,True,False,201599.0,,rebound,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,-22.0,23.0,1610612746.0,21501092,True
1,PT09M28.00S,09:28,Q1 09:28,45.46666666666667,20,rebound,Sampson REBOUND (Off:0 Def:2),[],Sampson,0,0,,False,False,203960.0,,2pt missed,2pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,21,2pt,MISS Arthur 2' Running Layup,['pointsinthepaint'],Arthur,0,0,Missed,True,False,201589.0,,rebound,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,-7.0,18.0,1610612743.0,21501092,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,22,rebound,Pierce REBOUND (Off:0 Def:2),[],Pierce,0,0,,False,False,1718.0,,2pt missed,2pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT09M16.00S,09:16,Q1 09:16,45.266666666666666,23,2pt,MISS Redick 16' Pullup Jump Shot,[],Redick,0,0,Missed,True,False,200755.0,,rebound,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,-156.0,7.0,1610612746.0,21501092,True
1,PT09M15.00S,09:15,Q1 09:15,45.25,24,rebound,Jokic REBOUND (Off:0 Def:1),[],Jokic,0,0,,False,False,203999.0,,2pt missed,3pt missed,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,25,3pt,MISS Sampson 24' 3PT Jump Shot,[],Sampson,0,0,Missed,True,False,203960.0,,rebound,rebound,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,236.0,7.0,1610612743.0,21501092,True
1,PT09M02.00S,09:02,Q1 09:02,45.03333333333333,26,rebound,Paul REBOUND (Off:0 Def:1),[],Paul,0,0,,False,False,101108.0,,3pt missed,turnover,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,27,turnover,Pierce Bad Pass Turnover (P1.T1),[],Pierce,0,0,,False,False,1718.0,,rebound,steal,,,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,101108|1718|200755|201599|201601,1626144|201589|203914|203960|203999,,,1610612746.0,21501092,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,27,steal,Mudiay STEAL (1 STL),[],Mudiay,0,0,,False,False,1626144.0,,turnover,2pt missed,,1626144.0,,101108|1626144|1718|200755|201589|201599|201601|203914|203960|203999,1626144|201589|203914|203960|203999,101108|1718|200755|201599|201601,,,1610612743.0,21501092,True
