period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M34.00S,11:34,Q1 11:34,46.43333333333333,8,3pt,B. Miller 3PT  (3 PTS) (K. Knueppel 1 AST),[],Miller,0,3,Made,True,True,1641706,1642851.0,,3pt missed,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,-227.0,57.0,1610612766.0,22500547
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,3pt,MISS T. Hendricks 24' 3PT,[],Hendricks,0,3,Missed,True,False,1641707,,3pt made,rebound,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1641707|1641718|1641729|1642262|201567,1628970|1630163|1631217|1641706|1642851,223.0,111.0,1610612762.0,22500547
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,0,3,,False,False,1631217,,3pt missed,2pt missed,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,,,1610612766.0,22500547
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,2pt,MISS K. Knueppel running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Knueppel,0,3,Missed,True,False,1642851,,rebound,block,,,1641718.0,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,-21.0,26.0,1610612766.0,22500547
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,block,K. George BLOCK (1 BLK),[],George,0,3,,False,False,1641718,,2pt missed,rebound,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1641707|1641718|1641729|1642262|201567,1628970|1630163|1631217|1641706|1642851,,,1610612762.0,22500547
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,14,rebound,K. Love REBOUND (Off:0 Def:1),[],Love,0,3,,False,False,201567,,block,turnover,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1641707|1641718|1641729|1642262|201567,1628970|1630163|1631217|1641706|1642851,,,1610612762.0,22500547
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,15,turnover,K. Love lost ball out-of-bounds TURNOVER (1 TO),[],Love,0,3,,False,False,201567,,rebound,3pt missed,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1641707|1641718|1641729|1642262|201567,1628970|1630163|1631217|1641706|1642851,,,1610612762.0,22500547
1,PT10M54.00S,10:54,Q1 10:54,45.1,16,3pt,MISS L. Ball 25' step back 3PT,['fromturnover'],Ball,0,3,Missed,True,False,1630163,,turnover,rebound,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,-175.0,186.0,1610612766.0,22500547
1,PT10M51.00S,10:51,Q1 10:51,45.15,17,rebound,M. Diabaté REBOUND (Off:1 Def:1),[],Diabaté,0,3,,False,False,1631217,,3pt missed,3pt made,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,,,1610612766.0,22500547
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,18,3pt,L. Ball 26' 3PT  (3 PTS) (M. Diabaté 1 AST),"['fromturnover', '2ndchance']",Ball,0,6,Made,True,True,1630163,1631217.0,rebound,foul,,,,1628970|1630163|1631217|1641706|1641707|1641718|1641729|1642262|1642851|201567,1628970|1630163|1631217|1641706|1642851,1641707|1641718|1641729|1642262|201567,-227.0,130.0,1610612766.0,22500547
