period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,J. Williams driving Layup (2 PTS),['pointsinthepaint'],Williams,2,0,Made,True,False,1631114,,,3pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,17.0,-4.0,1610612760.0,22500010
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,8,3pt,MISS D. Vassell 25' 3PT,[],Vassell,2,0,Missed,True,False,1630170,,2pt made,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,49.0,254.0,1610612759.0,22500010
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,2,0,,False,False,1628983,,3pt missed,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500010
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,10,2pt,J. Williams 15' pullup Jump Shot (4 PTS),[],Williams,4,0,Made,True,False,1631114,,rebound,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,83.0,135.0,1610612760.0,22500010
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,11,2pt,S. Castle 8' pullup Jump Shot (2 PTS),['pointsinthepaint'],Castle,4,2,Made,True,False,1642264,,2pt made,foul,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,7.0,89.0,1610612759.0,22500010
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,foul,J. Williams shooting personal FOUL (1 PF) (Castle 1 FT),['1freethrow'],Williams,4,2,,False,False,1631114,,2pt made,freethrow,1642264.0,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500010
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,14,freethrow,MISS S. Castle Free Throw 1 of 1,[],Castle,4,2,Missed,False,False,1642264,,foul,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,,,1610612759.0,22500010
1,PT11M00.00S,11:00,Q1 11:00,47.0,15,rebound,I. Hartenstein REBOUND (Off:0 Def:1),[],Hartenstein,4,2,,False,False,1628392,,freethrow,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500010
1,PT10M44.00S,10:44,Q1 10:44,45.266666666666666,16,2pt,C. Holmgren driving floating Jump Shot (2 PTS),['pointsinthepaint'],Holmgren,6,2,Made,True,False,1631096,,rebound,3pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,-44.0,14.0,1610612760.0,22500010
1,PT10M30.00S,10:30,Q1 10:30,45.5,17,3pt,H. Barnes 3PT  (3 PTS) (D. Fox 1 AST),[],Barnes,6,5,Made,True,True,203084,1628368.0,2pt made,turnover,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,224.0,15.0,1610612759.0,22500010
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,19,turnover,C. Holmgren lost ball TURNOVER (1 TO),[],Holmgren,6,5,,False,False,1631096,,3pt made,steal,,1628368.0,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500010
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,20,steal,D. Fox STEAL (1 STL),[],Fox,6,5,,False,False,1628368,,turnover,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,,,1610612759.0,22500010
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,21,2pt,D. Fox 14' running pullup Jump Shot (2 PTS),"['fromturnover', 'fastbreak']",Fox,6,7,Made,True,False,1628368,,steal,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,-12.0,146.0,1610612759.0,22500010
1,PT09M51.00S,09:51,Q1 09:51,44.15,22,2pt,C. Holmgren 9' turnaround fadeaway Jump Shot (4 PTS) (I. Hartenstein 1 AST),['pointsinthepaint'],Holmgren,8,7,Made,True,True,1631096,1628392.0,2pt made,3pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,-25.0,88.0,1610612760.0,22500010
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,24,3pt,D. Fox 25' 3PT step back (5 PTS) (S. Castle 1 AST),[],Fox,8,10,Made,True,True,1628368,1642264.0,2pt made,3pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,-178.0,179.0,1610612759.0,22500010
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,26,3pt,S. Gilgeous-Alexander 24' 3PT pullup (3 PTS),[],Gilgeous-Alexander,11,10,Made,True,False,1628983,,3pt made,3pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,85.0,230.0,1610612760.0,22500010
1,PT09M13.00S,09:13,Q1 09:13,44.78333333333333,27,3pt,MISS H. Barnes 26' 3PT,[],Barnes,11,10,Missed,True,False,203084,,3pt made,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,147.0,216.0,1610612759.0,22500010
1,PT09M10.00S,09:10,Q1 09:10,44.833333333333336,28,rebound,S. Castle REBOUND (Off:1 Def:0),[],Castle,11,10,,False,False,1642264,,3pt missed,2pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,,,1610612759.0,22500010
1,PT09M09.00S,09:09,Q1 09:09,44.85,29,2pt,S. Castle tip Layup (4 PTS),"['pointsinthepaint', '2ndchance']",Castle,11,12,Made,True,False,1642264,,rebound,3pt made,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,-11.0,15.0,1610612759.0,22500010
1,PT09M01.00S,09:01,Q1 09:01,44.983333333333334,30,3pt,J. Williams 25' 3PT pullup (7 PTS),[],Williams,14,12,Made,True,False,1631114,,2pt made,3pt missed,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,167.0,190.0,1610612760.0,22500010
1,PT08M49.00S,08:49,Q1 08:49,43.18333333333333,31,3pt,MISS S. Castle 26' pullup 3PT,[],Castle,14,12,Missed,True,False,1642264,,3pt made,rebound,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628368|1628436|1630170|1642264|203084,1628392|1628983|1629652|1631096|1631114,94.0,243.0,1610612759.0,22500010
1,PT08M47.00S,08:47,Q1 08:47,43.21666666666667,32,rebound,I. Hartenstein REBOUND (Off:0 Def:2),[],Hartenstein,14,12,,False,False,1628392,,3pt missed,foul,,,,1628368|1628392|1628436|1628983|1629652|1630170|1631096|1631114|1642264|203084,1628392|1628983|1629652|1631096|1631114,1628368|1628436|1630170|1642264|203084,,,1610612760.0,22500010
