period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,foul,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,1628378|201937|201973|203497|204060,101108|201583|201935|203991|2772,,,1610612762.0,21700366,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,7,foul,Anderson P.FOUL (P1.T1) (K.Mauer),[],Anderson,0,0,,False,False,201583.0,,period,2pt missed,203497.0,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,,,1610612745.0,21700366,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,9,2pt,MISS Gobert 4' Hook Shot,['pointsinthepaint'],Gobert,0,0,Missed,True,False,203497.0,,foul,rebound,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,1628378|201937|201973|203497|204060,101108|201583|201935|203991|2772,4.0,39.0,1610612762.0,21700366,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,10,rebound,Harden REBOUND (Off:0 Def:1),[],Harden,0,0,,False,False,201935.0,,2pt missed,2pt made,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,,,1610612745.0,21700366,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,11,2pt,Capela 2' Dunk (2 PTS) (Harden 1 AST),['pointsinthepaint'],Capela,0,2,Made,True,True,203991.0,201935.0,rebound,turnover,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,1.0,19.0,1610612745.0,21700366,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,turnover,Gobert Lost Ball Turnover (P1.T1),[],Gobert,0,2,,False,False,203497.0,,2pt made,steal,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,1628378|201937|201973|203497|204060,101108|201583|201935|203991|2772,,,1610612762.0,21700366,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,13,steal,Harden STEAL (1 STL),[],Harden,0,2,,False,False,201935.0,,turnover,2pt made,,201935.0,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,,,1610612745.0,21700366,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,15,2pt,Anderson 1' Reverse Layup (2 PTS) (Paul 1 AST),['pointsinthepaint'],Anderson,0,4,Made,True,True,201583.0,101108.0,steal,turnover,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,-9.0,11.0,1610612745.0,21700366,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,17,turnover,Gobert Lost Ball Turnover (P2.T2),[],Gobert,0,4,,False,False,203497.0,,2pt made,steal,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,1628378|201937|201973|203497|204060,101108|201583|201935|203991|2772,,,1610612762.0,21700366,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,17,steal,Paul STEAL (1 STL),[],Paul,0,4,,False,False,101108.0,,turnover,2pt made,,101108.0,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,,,1610612745.0,21700366,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,19,2pt,Paul 2' Running Layup (2 PTS),['pointsinthepaint'],Paul,0,6,Made,True,False,101108.0,,steal,timeout,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,101108|201583|201935|203991|2772,1628378|201937|201973|203497|204060,14.0,13.0,1610612745.0,21700366,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,20,timeout,JAZZ Timeout: Regular (Full 1 Short 0),[],,0,6,,False,False,0.0,,2pt made,2pt made,,,,101108|1628378|201583|201935|201937|201973|203497|203991|204060|2772,1628378|201937|201973|203497|204060,101108|201583|201935|203991|2772,,,1610612762.0,21700366,True
