period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,R. O'Neale 13' driving floating Jump Shot (2 PTS) (D. Booker 1 AST),['pointsinthepaint'],O'Neale,2,0,Made,True,True,1626220,1626164.0,,3pt made,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,1641731|1642259|1642273|1642848|203114,-43.0,123.0,1610612756.0,22500555
1,PT11M25.00S,11:25,Q1 11:25,46.583333333333336,9,3pt,T. Johnson 26' 3PT  (3 PTS) (K. Middleton 1 AST),[],Johnson,2,3,Made,True,True,1642848,203114.0,2pt made,2pt missed,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,181.0,187.0,1610612764.0,22500555
1,PT11M10.00S,11:10,Q1 11:10,46.833333333333336,11,2pt,MISS D. Booker 15' step back Shot,['pointsinthepaint'],Booker,2,3,Missed,True,False,1626164,,3pt made,rebound,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,1641731|1642259|1642273|1642848|203114,-70.0,133.0,1610612756.0,22500555
1,PT11M06.00S,11:06,Q1 11:06,46.9,12,rebound,K. Middleton REBOUND (Off:0 Def:1),[],Middleton,2,3,,False,False,203114,,2pt missed,2pt missed,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,,,1610612764.0,22500555
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,2pt,MISS K. George running reverse Layup,"['fastbreak', 'pointsinthepaint']",George,2,3,Missed,True,False,1642273,,rebound,rebound,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,44.0,24.0,1610612764.0,22500555
1,PT10M57.00S,10:57,Q1 10:57,45.05,14,rebound,A. Sarr REBOUND (Off:1 Def:0),[],Sarr,2,3,,False,False,1642259,,2pt missed,2pt made,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,,,1610612764.0,22500555
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,15,2pt,A. Sarr putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Sarr,2,5,Made,True,False,1642259,,rebound,3pt made,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,18.0,1.0,1610612764.0,22500555
1,PT10M48.00S,10:48,Q1 10:48,45.2,16,3pt,R. O'Neale 28' 3PT  (5 PTS) (D. Booker 2 AST),[],O'Neale,5,5,Made,True,True,1626220,1626164.0,2pt made,3pt missed,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,1641731|1642259|1642273|1642848|203114,186.0,217.0,1610612756.0,22500555
1,PT10M33.00S,10:33,Q1 10:33,45.45,18,3pt,MISS K. Middleton 24' pullup 3PT,[],Middleton,5,5,Missed,True,False,203114,,3pt made,rebound,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,-147.0,195.0,1610612764.0,22500555
1,PT10M31.00S,10:31,Q1 10:31,45.483333333333334,19,rebound,C. Gillespie REBOUND (Off:0 Def:1),[],Gillespie,5,5,,False,False,1631221,,3pt missed,3pt missed,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,1641731|1642259|1642273|1642848|203114,,,1610612756.0,22500555
1,PT10M27.00S,10:27,Q1 10:27,45.55,20,3pt,MISS R. O'Neale 26' running pullup 3PT,['fastbreak'],O'Neale,5,5,Missed,True,False,1626220,,rebound,rebound,,,,1626164|1626220|1628415|1631109|1631221|1641731|1642259|1642273|1642848|203114,1626164|1626220|1628415|1631109|1631221,1641731|1642259|1642273|1642848|203114,132.0,235.0,1610612756.0,22500555
