period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,7,2pt,O. Ighodaro cutting DUNK (2 PTS) (G. Allen 1 AST),['pointsinthepaint'],Ighodaro,2,0,Made,True,True,1642345,1628960.0,,2pt made,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,-13.0,26.0,1610612756.0,22500088
1,PT11M30.00S,11:30,Q1 11:30,46.5,9,2pt,Z. LaVine cutting DUNK (2 PTS) (D. DeRozan 1 AST),['pointsinthepaint'],LaVine,2,2,Made,True,True,203897,201942.0,2pt made,3pt missed,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1629234|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,0.0,10.0,1610612758.0,22500088
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,MISS D. Booker 26' pullup 3PT,[],Booker,2,2,Missed,True,False,1626164,,2pt made,rebound,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,-93.0,251.0,1610612756.0,22500088
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,12,rebound,R. Dunn REBOUND (Off:1 Def:0),[],Dunn,2,2,,False,False,1642346,,3pt missed,2pt missed,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,,,1610612756.0,22500088
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,13,2pt,MISS R. Dunn 7' driving floating Shot,"['pointsinthepaint', '2ndchance']",Dunn,2,2,Missed,True,False,1642346,,rebound,rebound,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,-12.0,73.0,1610612756.0,22500088
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,14,rebound,R. Dunn REBOUND (Off:2 Def:0),[],Dunn,2,2,,False,False,1642346,,2pt missed,foul,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,,,1610612756.0,22500088
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,15,foul,D. DeRozan shooting personal FOUL (1 PF) (Dunn 2 FT),['2freethrow'],DeRozan,2,2,,False,False,201942,,rebound,freethrow,1642346.0,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1629234|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,,,1610612758.0,22500088
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,17,freethrow,MISS R. Dunn Free Throw 1 of 2,['2ndchance'],Dunn,2,2,Missed,False,False,1642346,,foul,rebound,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,,,1610612756.0,22500088
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,18,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,2,2,,False,False,0,,freethrow,freethrow,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,,,1610612756.0,22500088
1,PT11M07.00S,11:07,Q1 11:07,46.88333333333333,19,freethrow,MISS R. Dunn Free Throw 2 of 2,['2ndchance'],Dunn,2,2,Missed,False,False,1642346,,rebound,rebound,,,,1626164|1628415|1628960|1629234|1642345|1642346|1642363|201942|203471|203897,1626164|1628415|1628960|1642345|1642346,1629234|1642363|201942|203471|203897,,,1610612756.0,22500088
