period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,7,3pt,MISS Aldridge 26' 3PT Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,period,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,76.0,244.0,1610612759.0,21900076,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,8,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,3pt missed,2pt missed,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
1,PT11M18.00S,11:18,Q1 11:18,47.3,9,2pt,MISS Russell 13' Driving Floating Jump Shot,['pointsinthepaint'],Russell,0,0,Missed,True,False,1626156.0,,rebound,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,39.0,125.0,1610612744.0,21900076,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,10,rebound,White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401.0,,2pt missed,3pt missed,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,11,3pt,MISS Forbes 3PT Jump Shot,[],Forbes,0,0,Missed,True,False,1627854.0,,rebound,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,-220.0,-16.0,1610612759.0,21900076,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,12,rebound,Cauley-Stein REBOUND (Off:0 Def:1),[],Cauley-Stein,0,0,,False,False,1626161.0,,3pt missed,3pt made,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,13,3pt,Green 27' 3PT Jump Shot (3 PTS) (Russell 1 AST),[],Green,3,0,Made,True,True,203110.0,1626156.0,rebound,3pt missed,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,166.0,216.0,1610612744.0,21900076,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,15,3pt,MISS Lyles 27' 3PT Jump Shot,[],Lyles,3,0,Missed,True,False,1626168.0,,3pt made,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,-14.0,269.0,1610612759.0,21900076,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,16,rebound,Cauley-Stein REBOUND (Off:0 Def:2),[],Cauley-Stein,3,0,,False,False,1626161.0,,3pt missed,2pt missed,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,2pt,MISS Cauley-Stein 4' Cutting Layup Shot,['pointsinthepaint'],Cauley-Stein,3,0,Missed,True,False,1626161.0,,rebound,block,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,11.0,42.0,1610612744.0,21900076,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,17,block,Aldridge BLOCK (1 BLK),[],Aldridge,3,0,,False,False,200746.0,,2pt missed,rebound,,,200746.0,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT10M15.00S,10:15,Q1 10:15,46.25,19,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,3,0,,False,False,200746.0,,block,foul,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,20,foul,Robinson III S.FOUL (P1.T1) (A.Smith),[],Robinson III,3,0,,False,False,203922.0,,rebound,freethrow,201942.0,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,22,freethrow,MISS DeRozan Free Throw 1 of 2,[],DeRozan,3,0,Missed,False,False,201942.0,,foul,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,23,rebound,TEAM offensive REBOUND,['team'],,3,0,,False,False,0.0,,freethrow,freethrow,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT10M09.00S,10:09,Q1 10:09,46.15,24,freethrow,MISS DeRozan Free Throw 2 of 2,['2ndchance'],DeRozan,3,0,Missed,False,False,201942.0,,rebound,rebound,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626168|1627854|1628401|200746|201942,1626156|1626161|1629673|203110|203922,,,1610612759.0,21900076,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,25,rebound,Cauley-Stein REBOUND (Off:0 Def:3),[],Cauley-Stein,3,0,,False,False,1626161.0,,freethrow,2pt made,,,,1626156|1626161|1626168|1627854|1628401|1629673|200746|201942|203110|203922,1626156|1626161|1629673|203110|203922,1626168|1627854|1628401|200746|201942,,,1610612744.0,21900076,True
