period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:10 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,200752|201574|202326|202738|203463,201177|201604|201945|202689|2744,,,1610612758.0,21300497,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Jefferson 10' Turnaround Hook Shot (2 PTS) (Walker 1 AST),['pointsinthepaint'],Jefferson,0,2,Made,True,True,2744.0,202689.0,period,2pt missed,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,201177|201604|201945|202689|2744,200752|201574|202326|202738|203463,-76.0,69.0,1610612766.0,21300497,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,MISS Gay 10' Jump Shot,[],Gay,0,0,Missed,True,False,200752.0,,2pt made,rebound,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,200752|201574|202326|202738|203463,201177|201604|201945|202689|2744,94.0,41.0,1610612758.0,21300497,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,5,rebound,McRoberts REBOUND (Off:0 Def:1),[],McRoberts,0,0,,False,False,201177.0,,2pt missed,3pt missed,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,201177|201604|201945|202689|2744,200752|201574|202326|202738|203463,,,1610612766.0,21300497,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,6,3pt,MISS McRoberts 25' 3PT Jump Shot,[],McRoberts,0,0,Missed,True,False,201177.0,,rebound,rebound,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,201177|201604|201945|202689|2744,200752|201574|202326|202738|203463,114.0,225.0,1610612766.0,21300497,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,201574.0,,3pt missed,2pt made,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,200752|201574|202326|202738|203463,201177|201604|201945|202689|2744,,,1610612758.0,21300497,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,8,2pt,Thomas 2' Driving Layup (2 PTS),['pointsinthepaint'],Thomas,2,2,Made,True,False,202738.0,,rebound,2pt made,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,200752|201574|202326|202738|203463,201177|201604|201945|202689|2744,-16.0,14.0,1610612758.0,21300497,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,2pt,Jefferson 4' Finger Roll Layup (4 PTS),['pointsinthepaint'],Jefferson,2,4,Made,True,False,2744.0,,2pt made,turnover,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,201177|201604|201945|202689|2744,200752|201574|202326|202738|203463,-4.0,36.0,1610612766.0,21300497,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,10,turnover,Cousins Lost Ball Turnover (P1.T1),[],Cousins,0,0,,False,False,202326.0,,2pt made,steal,,,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,200752|201574|202326|202738|203463,201177|201604|201945|202689|2744,,,1610612758.0,21300497,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,10,steal,Jefferson STEAL (1 STL),[],Jefferson,0,0,,False,False,2744.0,,turnover,2pt made,,2744.0,,200752|201177|201574|201604|201945|202326|202689|202738|203463|2744,201177|201604|201945|202689|2744,200752|201574|202326|202738|203463,,,1610612766.0,21300497,True
