period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,,,1610612759.0,21801039,True
1,PT11M37.00S,11:37,Q1 11:37,47.61666666666667,7,2pt,MISS Nurkic 6' Hook Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,period,rebound,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,-9.0,55.0,1610612757.0,21801039,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,8,rebound,White REBOUND (Off:0 Def:1),[],White,0,0,,False,False,1628401.0,,2pt missed,3pt missed,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,,,1610612759.0,21801039,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,9,3pt,MISS Forbes 24' 3PT Jump Shot,[],Forbes,0,0,Missed,True,False,1627854.0,,rebound,rebound,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,141.0,199.0,1610612759.0,21801039,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,10,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,3pt missed,2pt missed,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,,,1610612757.0,21801039,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,11,2pt,MISS Nurkic 6' Driving Floating Bank Jump Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,rebound,rebound,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,-18.0,58.0,1610612757.0,21801039,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,12,rebound,Harkless REBOUND (Off:1 Def:0),[],Harkless,0,0,,False,False,203090.0,,2pt missed,3pt missed,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,,,1610612757.0,21801039,True
1,PT11M06.00S,11:06,Q1 11:06,47.1,13,3pt,MISS McCollum 26' 3PT Jump Shot,[],McCollum,0,0,Missed,True,False,203468.0,,rebound,rebound,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,-203.0,160.0,1610612757.0,21801039,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,14,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,3pt missed,2pt made,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,,,1610612759.0,21801039,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,15,2pt,Aldridge 14' Turnaround Jump Shot (2 PTS) (DeRozan 1 AST),[],Aldridge,2,0,Made,True,True,200746.0,201942.0,rebound,2pt made,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,-134.0,17.0,1610612759.0,21801039,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,17,2pt,Nurkic 19' Jump Shot (2 PTS) (Aminu 1 AST),[],Nurkic,2,2,Made,True,True,203994.0,202329.0,2pt made,foul,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,-123.0,149.0,1610612757.0,21801039,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,19,foul,Lillard S.FOUL (P1.T1) (B.Barnaky),[],Lillard,2,2,,False,False,203081.0,,2pt made,freethrow,201942.0,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,,,1610612757.0,21801039,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,21,freethrow,DeRozan Free Throw 1 of 2 (1 PTS),[],DeRozan,3,2,Made,False,False,201942.0,,foul,freethrow,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,,,1610612759.0,21801039,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,22,freethrow,DeRozan Free Throw 2 of 2 (2 PTS),[],DeRozan,4,2,Made,False,False,201942.0,,freethrow,foul,,,,1627751|1627854|1628401|200746|201942|202329|203081|203090|203468|203994,1627751|1627854|1628401|200746|201942,202329|203081|203090|203468|203994,,,1610612759.0,21801039,True
