period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,turnover,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,turnover,Vucevic Bad Pass Turnover (P1.T1),[],Vucevic,0,0,,False,False,202696.0,,period,steal,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,steal,Middleton STEAL (1 STL),[],Middleton,0,0,,False,False,203114.0,,turnover,2pt made,,203114.0,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT11M40.00S,11:40,Q1 11:40,47.666666666666664,4,2pt,Middleton 1' Layup (2 PTS) (Mayo 1 AST),['pointsinthepaint'],Middleton,0,2,Made,True,True,203114.0,201564.0,steal,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,7.0,7.0,1610612749.0,21300111,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,2pt,MISS Vucevic 5' Hook Shot,['pointsinthepaint'],Vucevic,0,0,Missed,True,False,202696.0,,2pt made,block,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,54.0,9.0,1610612753.0,21300111,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,block,Udoh BLOCK (1 BLK),[],Udoh,0,0,,False,False,202327.0,,2pt missed,rebound,,,202327.0,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,6,rebound,Butler REBOUND (Off:0 Def:1),[],Butler,0,0,,False,False,2406.0,,block,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,2pt,Middleton 20' Jump Shot (4 PTS) (Butler 1 AST),[],Middleton,0,4,Made,True,True,203114.0,2406.0,rebound,3pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-109.0,164.0,1610612749.0,21300111,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,8,3pt,MISS Harkless 24' 3PT Jump Shot,[],Harkless,0,0,Missed,True,False,203090.0,,2pt made,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,-242.0,7.0,1610612753.0,21300111,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,9,rebound,Udoh REBOUND (Off:0 Def:1),[],Udoh,0,0,,False,False,202327.0,,3pt missed,3pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,10,3pt,MISS Middleton  3PT Jump Shot,[],Middleton,0,0,Missed,True,False,203114.0,,rebound,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-224.0,33.0,1610612749.0,21300111,True
1,PT10M25.00S,10:25,Q1 10:25,46.416666666666664,11,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,3pt missed,foul,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,12,foul,Mayo S.FOUL (P1.T1),[],Mayo,0,0,,False,False,201564.0,,rebound,freethrow,201167.0,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,13,freethrow,Afflalo Free Throw 1 of 2 (1 PTS),[],Afflalo,1,4,Made,False,False,201167.0,,foul,freethrow,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,15,freethrow,Afflalo Free Throw 2 of 2 (2 PTS),[],Afflalo,2,4,Made,False,False,201167.0,,freethrow,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT09M58.00S,09:58,Q1 09:58,45.96666666666667,17,2pt,Mayo 20' Pullup Jump Shot (2 PTS),[],Mayo,2,6,Made,True,False,201564.0,,freethrow,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-194.0,44.0,1610612749.0,21300111,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,18,2pt,Vucevic 1' Dunk (2 PTS) (Afflalo 1 AST),['pointsinthepaint'],Vucevic,4,6,Made,True,True,202696.0,201167.0,2pt made,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,0.0,11.0,1610612753.0,21300111,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,19,2pt,MISS Middleton 2' Driving Layup,['pointsinthepaint'],Middleton,0,0,Missed,True,False,203114.0,,2pt made,block,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-16.0,17.0,1610612749.0,21300111,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,19,block,Harkless BLOCK (1 BLK),[],Harkless,0,0,,False,False,203090.0,,2pt missed,rebound,,,203090.0,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,20,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT09M20.00S,09:20,Q1 09:20,45.333333333333336,21,2pt,Mayo 3' Driving Layup (4 PTS),"['2ndchance', 'pointsinthepaint']",Mayo,4,8,Made,True,False,201564.0,,rebound,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-21.0,19.0,1610612749.0,21300111,True
1,PT09M09.00S,09:09,Q1 09:09,45.15,22,2pt,MISS Nelson 20' Pullup Jump Shot,[],Nelson,0,0,Missed,True,False,2749.0,,2pt made,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,-199.0,15.0,1610612753.0,21300111,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,23,rebound,Wolters REBOUND (Off:0 Def:1),[],Wolters,0,0,,False,False,203489.0,,2pt missed,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT08M59.00S,08:59,Q1 08:59,44.983333333333334,24,2pt,MISS Udoh 10' Turnaround Hook Shot,[],Udoh,0,0,Missed,True,False,202327.0,,rebound,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,95.0,19.0,1610612749.0,21300111,True
1,PT08M58.00S,08:58,Q1 08:58,44.96666666666667,25,rebound,Harkless REBOUND (Off:0 Def:2),[],Harkless,0,0,,False,False,203090.0,,2pt missed,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,,,1610612753.0,21300111,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,26,2pt,Harkless 1' Driving Dunk (2 PTS) (Vucevic 1 AST),['pointsinthepaint'],Harkless,6,8,Made,True,True,203090.0,202696.0,rebound,2pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,-7.0,0.0,1610612753.0,21300111,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,27,2pt,Butler 19' Jump Shot (2 PTS) (Udoh 1 AST),[],Butler,6,10,Made,True,True,2406.0,202327.0,2pt made,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-130.0,142.0,1610612749.0,21300111,True
1,PT08M07.00S,08:07,Q1 08:07,44.11666666666667,29,2pt,MISS Maxiell 17' Jump Shot,[],Maxiell,0,0,Missed,True,False,101131.0,,2pt made,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,-172.0,-13.0,1610612753.0,21300111,True
1,PT08M07.00S,08:07,Q1 08:07,44.11666666666667,30,rebound,Middleton REBOUND (Off:0 Def:1),[],Middleton,0,0,,False,False,203114.0,,2pt missed,3pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,,,1610612749.0,21300111,True
1,PT08M01.00S,08:01,Q1 08:01,44.016666666666666,31,3pt,Butler 25' 3PT Jump Shot (5 PTS) (Middleton 1 AST),[],Butler,6,13,Made,True,True,2406.0,203114.0,rebound,3pt made,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,125.0,220.0,1610612749.0,21300111,True
1,PT07M41.00S,07:41,Q1 07:41,43.68333333333334,32,3pt,Afflalo 25' 3PT Jump Shot (5 PTS) (Nelson 1 AST),[],Afflalo,9,13,Made,True,True,201167.0,2749.0,3pt made,2pt missed,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,101131|201167|202696|203090|2749,201564|202327|203114|203489|2406,-164.0,184.0,1610612753.0,21300111,True
1,PT07M33.00S,07:33,Q1 07:33,43.55,33,2pt,MISS Butler 15' Jump Shot,[],Butler,0,0,Missed,True,False,2406.0,,3pt made,rebound,,,,101131|201167|201564|202327|202696|203090|203114|203489|2406|2749,201564|202327|203114|203489|2406,101131|201167|202696|203090|2749,-133.0,71.0,1610612749.0,21300111,True
