period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,,,1610612747.0,21600238,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,2,3pt,MISS Curry 24' 3PT Jump Shot,[],Curry,0,0,Missed,True,False,201939.0,,period,rebound,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,201142|201939|202691|203110|2585,101181|1627742|202389|203903|2736,150.0,192.0,1610612744.0,21600238,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,3,rebound,Ingram REBOUND (Off:0 Def:1),[],Ingram,0,0,,False,False,1627742.0,,3pt missed,foul,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,,,1610612747.0,21600238,True
1,PT11M29.00S,11:29,Q1 11:29,47.483333333333334,4,foul,Pachulia P.FOUL (P1.T1) (T.Brown),[],Pachulia,0,0,,False,False,2585.0,,rebound,3pt missed,203903.0,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,201142|201939|202691|203110|2585,101181|1627742|202389|203903|2736,,,1610612744.0,21600238,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,3pt,MISS Clarkson 24' 3PT Jump Shot,[],Clarkson,0,0,Missed,True,False,203903.0,,foul,rebound,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,-38.0,236.0,1610612747.0,21600238,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,rebound,Green REBOUND (Off:0 Def:1),[],Green,0,0,,False,False,203110.0,,3pt missed,3pt missed,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,201142|201939|202691|203110|2585,101181|1627742|202389|203903|2736,,,1610612744.0,21600238,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,8,3pt,MISS Durant 25' 3PT Jump Shot,[],Durant,0,0,Missed,True,False,201142.0,,rebound,block,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,201142|201939|202691|203110|2585,101181|1627742|202389|203903|2736,63.0,241.0,1610612744.0,21600238,True
1,PT11M09.00S,11:09,Q1 11:09,47.15,8,block,Ingram BLOCK (1 BLK),[],Ingram,0,0,,False,False,1627742.0,,3pt missed,rebound,,,1627742.0,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,,,1610612747.0,21600238,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,9,rebound,Ingram REBOUND (Off:0 Def:2),[],Ingram,0,0,,False,False,1627742.0,,block,2pt made,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,,,1610612747.0,21600238,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,10,2pt,Deng  Running Dunk (2 PTS) (Ingram 1 AST),['pointsinthepaint'],Deng,2,0,Made,True,True,2736.0,1627742.0,rebound,3pt missed,,,,101181|1627742|201142|201939|202389|202691|203110|203903|2585|2736,101181|1627742|202389|203903|2736,201142|201939|202691|203110|2585,0.0,1.0,1610612747.0,21600238,True
