period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:47 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,7,2pt,MISS Love 14' Jump Shot,[],Love,0,0,Missed,True,False,201567.0,,period,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-129.0,63.0,1610612739.0,21800008,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,8,rebound,Leonard REBOUND (Off:0 Def:1),[],Leonard,0,0,,False,False,202695.0,,2pt missed,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,9,2pt,MISS Leonard 21' Step Back Jump Shot,[],Leonard,0,0,Missed,True,False,202695.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,13.0,214.0,1610612761.0,21800008,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,10,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,foul,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,11,foul,Siakam S.FOUL (P1.T1) (M.Ayotte),[],Siakam,0,0,,False,False,1627783.0,,rebound,freethrow,201567.0,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,13,freethrow,Love Free Throw 1 of 2 (1 PTS),[],Love,0,1,Made,False,False,201567.0,,foul,freethrow,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT11M14.00S,11:14,Q1 11:14,47.233333333333334,14,freethrow,Love Free Throw 2 of 2 (2 PTS),[],Love,0,2,Made,False,False,201567.0,,freethrow,2pt made,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,15,2pt,Lowry 1' Driving Layup (2 PTS),['pointsinthepaint'],Lowry,2,2,Made,True,False,200768.0,,freethrow,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,-9.0,7.0,1610612761.0,21800008,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,16,2pt,MISS Love 2' Driving Floating Bank Jump Shot,['pointsinthepaint'],Love,2,2,Missed,True,False,201567.0,,2pt made,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,19.0,6.0,1610612739.0,21800008,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,17,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,2,2,,False,False,202685.0,,2pt missed,turnover,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,18,turnover,Lowry Bad Pass Turnover (P1.T1),[],Lowry,2,2,,False,False,200768.0,,rebound,steal,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT10M44.00S,10:44,Q1 10:44,46.733333333333334,18,steal,Hood STEAL (1 STL),[],Hood,2,2,,False,False,203918.0,,turnover,3pt missed,,203918.0,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT10M37.00S,10:37,Q1 10:37,46.61666666666667,20,3pt,MISS Hood 3PT Jump Shot,[],Hood,2,2,Missed,True,False,203918.0,,steal,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-233.0,-12.0,1610612739.0,21800008,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,21,rebound,Valanciunas REBOUND (Off:0 Def:2),[],Valanciunas,2,2,,False,False,202685.0,,3pt missed,3pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,22,3pt,MISS Green 26' 3PT Running Jump Shot,[],Green,2,2,Missed,True,False,201980.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,-168.0,204.0,1610612761.0,21800008,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,23,rebound,Thompson REBOUND (Off:0 Def:2),[],Thompson,2,2,,False,False,202684.0,,3pt missed,3pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,24,3pt,MISS Love 25' 3PT Jump Shot,[],Love,2,2,Missed,True,False,201567.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-135.0,215.0,1610612739.0,21800008,True
1,PT10M03.00S,10:03,Q1 10:03,46.05,25,rebound,Hood REBOUND (Off:1 Def:0),[],Hood,2,2,,False,False,203918.0,,3pt missed,2pt made,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT10M00.00S,10:00,Q1 10:00,46.0,26,2pt,Hood 2' Layup (2 PTS) (Thompson 1 AST),['pointsinthepaint'],Hood,2,4,Made,True,True,203918.0,202684.0,rebound,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-19.0,4.0,1610612739.0,21800008,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,28,2pt,MISS Leonard 13' Fadeaway Jumper,[],Leonard,2,4,Missed,True,False,202695.0,,2pt made,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,118.0,44.0,1610612761.0,21800008,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,29,rebound,Valanciunas REBOUND (Off:1 Def:2),[],Valanciunas,2,4,,False,False,202685.0,,2pt missed,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,30,2pt,MISS Valanciunas 1' Tip Layup Shot,['pointsinthepaint'],Valanciunas,2,4,Missed,True,False,202685.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,0.0,-6.0,1610612761.0,21800008,True
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,31,rebound,Love REBOUND (Off:0 Def:1),[],Love,2,4,,False,False,201567.0,,2pt missed,2pt made,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,32,2pt,Hood 5' Driving Hook Shot (4 PTS),['pointsinthepaint'],Hood,2,6,Made,True,False,203918.0,,rebound,foul,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-11.0,47.0,1610612739.0,21800008,True
1,PT09M21.00S,09:21,Q1 09:21,45.35,34,foul,Hood P.FOUL (P1.T1) (B.Nansel),[],Hood,2,6,,False,False,203918.0,,2pt made,3pt made,1627783.0,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,36,3pt,Siakam 3PT Jump Shot (3 PTS) (Lowry 1 AST),[],Siakam,5,6,Made,True,True,1627783.0,200768.0,foul,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,-229.0,11.0,1610612761.0,21800008,True
1,PT08M50.00S,08:50,Q1 08:50,44.833333333333336,38,2pt,MISS Hood 7' Driving Layup,['pointsinthepaint'],Hood,5,6,Missed,True,False,203918.0,,3pt made,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,-41.0,52.0,1610612739.0,21800008,True
1,PT08M48.00S,08:48,Q1 08:48,44.8,39,rebound,TEAM offensive REBOUND,['team'],,5,6,,False,False,0.0,,2pt missed,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT08M46.00S,08:46,Q1 08:46,44.766666666666666,40,2pt,MISS Osman 18' Jump Shot,['2ndchance'],Osman,5,6,Missed,True,False,1626224.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,175.0,-2.0,1610612739.0,21800008,True
1,PT08M43.00S,08:43,Q1 08:43,44.71666666666667,41,rebound,Love REBOUND (Off:1 Def:1),[],Love,5,6,,False,False,201567.0,,2pt missed,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,,,1610612739.0,21800008,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,42,2pt,MISS Thompson 1' Layup,['pointsinthepaint'],Thompson,5,6,Missed,True,False,202684.0,,rebound,block,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1626224|201567|201588|202684|203918,1627783|200768|201980|202685|202695,5.0,14.0,1610612739.0,21800008,True
1,PT08M36.00S,08:36,Q1 08:36,44.6,42,block,Lowry BLOCK (1 BLK),[],Lowry,5,6,,False,False,200768.0,,2pt missed,rebound,,,200768.0,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT08M34.00S,08:34,Q1 08:34,44.56666666666666,44,rebound,Valanciunas REBOUND (Off:1 Def:3),[],Valanciunas,5,6,,False,False,202685.0,,block,2pt missed,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,,,1610612761.0,21800008,True
1,PT08M31.00S,08:31,Q1 08:31,44.516666666666666,45,2pt,MISS Leonard 12' Pullup Jump Shot,['pointsinthepaint'],Leonard,5,6,Missed,True,False,202695.0,,rebound,rebound,,,,1626224|1627783|200768|201567|201588|201980|202684|202685|202695|203918,1627783|200768|201980|202685|202695,1626224|201567|201588|202684|203918,-34.0,120.0,1610612761.0,21800008,True
