period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,101112|202696|202699|203506|203901,201609|202355|2548|2617|2736,,,1610612753.0,21400842,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,2,2pt,MISS Harris 7' Running Jump Shot,['pointsinthepaint'],Harris,0,0,Missed,True,False,202699.0,,period,rebound,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,101112|202696|202699|203506|203901,201609|202355|2548|2617|2736,18.0,63.0,1610612753.0,21400842,True
1,PT11M44.00S,11:44,Q1 11:44,47.733333333333334,3,rebound,Whiteside REBOUND (Off:0 Def:1),[],Whiteside,0,0,,False,False,202355.0,,2pt missed,2pt missed,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,201609|202355|2548|2617|2736,101112|202696|202699|203506|203901,,,1610612748.0,21400842,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,MISS Whiteside 7' Turnaround Hook Shot,['pointsinthepaint'],Whiteside,0,0,Missed,True,False,202355.0,,rebound,rebound,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,201609|202355|2548|2617|2736,101112|202696|202699|203506|203901,-46.0,58.0,1610612748.0,21400842,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Deng REBOUND (Off:1 Def:0),[],Deng,0,0,,False,False,2736.0,,2pt missed,2pt made,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,201609|202355|2548|2617|2736,101112|202696|202699|203506|203901,,,1610612748.0,21400842,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,6,2pt,Deng 1' Layup (2 PTS),['pointsinthepaint'],Deng,0,2,Made,True,False,2736.0,,rebound,3pt missed,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,201609|202355|2548|2617|2736,101112|202696|202699|203506|203901,-2.0,11.0,1610612748.0,21400842,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,7,3pt,MISS Oladipo 3PT Jump Shot,[],Oladipo,0,2,Missed,True,False,203506.0,,2pt made,rebound,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,101112|202696|202699|203506|203901,201609|202355|2548|2617|2736,230.0,-6.0,1610612753.0,21400842,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,8,rebound,Frye REBOUND (Off:1 Def:0),[],Frye,0,2,,False,False,101112.0,,3pt missed,foul,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,101112|202696|202699|203506|203901,201609|202355|2548|2617|2736,,,1610612753.0,21400842,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,9,foul,Haslem S.FOUL (P1.T1),[],Haslem,0,2,,False,False,2617.0,,rebound,freethrow,101112.0,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,201609|202355|2548|2617|2736,101112|202696|202699|203506|203901,,,1610612748.0,21400842,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,10,freethrow,Frye Free Throw 1 of 2 (1 PTS),[],Frye,1,2,Made,False,False,101112.0,,foul,freethrow,,,,101112|201609|202355|202696|202699|203506|203901|2548|2617|2736,101112|202696|202699|203506|203901,201609|202355|2548|2617|2736,,,1610612753.0,21400842,True
