period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M35.00S,11:35,Q1 11:35,46.416666666666664,7,3pt,MISS B. Miller 25' step back 3PT,[],Miller,0,0,Missed,True,False,1641706,,,rebound,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628970|1630163|1631217|1641706|1642851,1628997|1629023|1629655|1631108|1642843,120.0,230.0,1610612766.0,22500683
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,8,rebound,C. Martin REBOUND (Off:0 Def:1),[],Martin,0,0,,False,False,1628997,,3pt missed,2pt missed,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628997|1629023|1629655|1631108|1642843,1628970|1630163|1631217|1641706|1642851,,,1610612742.0,22500683
1,PT11M27.00S,11:27,Q1 11:27,46.55,9,2pt,MISS P. Washington running Layup,"['pointsinthepaint', 'fastbreak']",Washington,0,0,Missed,True,False,1629023,,rebound,rebound,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628997|1629023|1629655|1631108|1642843,1628970|1630163|1631217|1641706|1642851,12.0,-2.0,1610612742.0,22500683
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,10,rebound,K. Knueppel REBOUND (Off:0 Def:1),[],Knueppel,0,0,,False,False,1642851,,2pt missed,3pt made,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628970|1630163|1631217|1641706|1642851,1628997|1629023|1629655|1631108|1642843,,,1610612766.0,22500683
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,11,3pt,L. Ball 25' 3PT pullup (3 PTS),[],Ball,0,3,Made,True,False,1630163,,rebound,2pt missed,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628970|1630163|1631217|1641706|1642851,1628997|1629023|1629655|1631108|1642843,7.0,256.0,1610612766.0,22500683
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,12,2pt,MISS P. Washington driving Layup - blocked,['pointsinthepaint'],Washington,0,3,Missed,True,False,1629023,,3pt made,block,,,1628970.0,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628997|1629023|1629655|1631108|1642843,1628970|1630163|1631217|1641706|1642851,21.0,7.0,1610612742.0,22500683
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,66,block,M. Bridges BLOCK (1 BLK),[],Bridges,0,3,,False,False,1628970,,2pt missed,rebound,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628970|1630163|1631217|1641706|1642851,1628997|1629023|1629655|1631108|1642843,,,1610612766.0,22500683
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,rebound,P. Washington REBOUND (Off:1 Def:0),[],Washington,0,3,,False,False,1629023,,block,2pt missed,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628997|1629023|1629655|1631108|1642843,1628970|1630163|1631217|1641706|1642851,,,1610612742.0,22500683
1,PT10M56.00S,10:56,Q1 10:56,45.06666666666667,14,2pt,MISS P. Washington floating Shot,"['pointsinthepaint', '2ndchance']",Washington,0,3,Missed,True,False,1629023,,rebound,rebound,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628997|1629023|1629655|1631108|1642843,1628970|1630163|1631217|1641706|1642851,-22.0,25.0,1610612742.0,22500683
1,PT10M54.00S,10:54,Q1 10:54,45.1,15,rebound,M. Diabaté REBOUND (Off:0 Def:1),[],Diabaté,0,3,,False,False,1631217,,2pt missed,3pt missed,,,,1628970|1628997|1629023|1629655|1630163|1631108|1631217|1641706|1642843|1642851,1628970|1630163|1631217|1641706|1642851,1628997|1629023|1629655|1631108|1642843,,,1610612766.0,22500683
