period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,2,2pt,Nowitzki 14' Fadeaway Jumper (2 PTS) (Ellis 1 AST),[],Nowitzki,2,0,Made,True,True,1717.0,101145.0,period,2pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,-106.0,94.0,1610612742.0,21400781,True
1,PT11M26.00S,11:26,Q1 11:26,47.43333333333334,3,2pt,MISS Paul 18' Jump Shot,[],Paul,0,0,Missed,True,False,101108.0,,2pt made,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,10.0,179.0,1610612746.0,21400781,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,rebound,Ellis REBOUND (Off:0 Def:1),[],Ellis,0,0,,False,False,101145.0,,2pt missed,foul,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,foul,Hawes S.FOUL (P1.T1),[],Hawes,0,0,,False,False,201150.0,,rebound,freethrow,2199.0,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,,,1610612746.0,21400781,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,6,freethrow,Chandler Free Throw 1 of 2 (1 PTS),[],Chandler,3,0,Made,False,False,2199.0,,foul,freethrow,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,8,freethrow,MISS Chandler Free Throw 2 of 2,[],Chandler,0,0,Missed,False,False,2199.0,,freethrow,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,10,rebound,Barnes REBOUND (Off:0 Def:1),[],Barnes,0,0,,False,False,2440.0,,freethrow,3pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,,,1610612746.0,21400781,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,3pt,MISS Barnes 25' 3PT Jump Shot,[],Barnes,0,0,Missed,True,False,2440.0,,rebound,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,53.0,247.0,1610612746.0,21400781,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,12,rebound,Parsons REBOUND (Off:0 Def:1),[],Parsons,0,0,,False,False,202718.0,,3pt missed,3pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,13,3pt,MISS Parsons 25' 3PT Jump Shot,[],Parsons,0,0,Missed,True,False,202718.0,,rebound,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,122.0,219.0,1610612742.0,21400781,True
1,PT10M40.00S,10:40,Q1 10:40,46.666666666666664,14,rebound,Jordan REBOUND (Off:0 Def:1),[],Jordan,0,0,,False,False,201599.0,,3pt missed,foul,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,,,1610612746.0,21400781,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,15,foul,Parsons Shooting Block Foul (P1.T1),[],Parsons,0,0,,False,False,202718.0,,rebound,freethrow,200755.0,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101145|1717|202718|202962|2199,101108|200755|201150|201599|2440,,,1610612742.0,21400781,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,16,freethrow,Redick Free Throw 1 of 2 (1 PTS),[],Redick,3,1,Made,False,False,200755.0,,foul,freethrow,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,,,1610612746.0,21400781,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,19,freethrow,Redick Free Throw 2 of 2 (2 PTS),[],Redick,3,2,Made,False,False,200755.0,,freethrow,substitution,,,,101108|101145|1717|200755|201150|201599|202718|202962|2199|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962|2199,,,1610612746.0,21400781,True
1,PT10M36.00S,10:36,Q1 10:36,46.6,18,substitution,SUB out: T. Chandler,[],Chandler,0,0,,False,False,2199.0,,freethrow,substitution,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,,,1610612742.0,21400781,False
1,PT10M36.00S,10:36,Q1 10:36,46.6,19,substitution,SUB in: G. Smith,[],Smith,0,0,,False,False,202962.0,,substitution,2pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,,,1610612742.0,21400781,False
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,21,2pt,MISS Parsons 1' Driving Layup,['pointsinthepaint'],Parsons,0,0,Missed,True,False,202718.0,,substitution,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,12.0,6.0,1610612742.0,21400781,False
1,PT10M19.00S,10:19,Q1 10:19,46.31666666666666,22,rebound,Barnes REBOUND (Off:0 Def:2),[],Barnes,0,0,,False,False,2440.0,,2pt missed,2pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,,,1610612746.0,21400781,False
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,23,2pt,MISS Jordan 3' Jump Shot,['pointsinthepaint'],Jordan,0,0,Missed,True,False,201599.0,,rebound,block,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,-27.0,15.0,1610612746.0,21400781,False
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,23,block,Smith BLOCK (1 BLK),[],Smith,0,0,,False,False,202962.0,,2pt missed,rebound,,,202962.0,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,,,1610612742.0,21400781,False
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,24,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,,,1610612746.0,21400781,False
1,PT10M06.00S,10:06,Q1 10:06,46.1,25,2pt,MISS Paul 5' Floating Jump Shot,"['2ndchance', 'pointsinthepaint']",Paul,0,0,Missed,True,False,101108.0,,rebound,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,0.0,50.0,1610612746.0,21400781,False
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,26,rebound,Parsons REBOUND (Off:0 Def:2),[],Parsons,0,0,,False,False,202718.0,,2pt missed,3pt missed,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,,,1610612742.0,21400781,False
1,PT09M42.00S,09:42,Q1 09:42,45.7,27,3pt,MISS Ellis  3PT Jump Shot,[],Ellis,0,0,Missed,True,False,101145.0,,rebound,rebound,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101145|1717|202718|202962,101108|200755|201150|201599|2440,-226.0,42.0,1610612742.0,21400781,False
1,PT09M41.00S,09:41,Q1 09:41,45.68333333333334,28,rebound,Redick REBOUND (Off:0 Def:1),[],Redick,0,0,,False,False,200755.0,,3pt missed,2pt made,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,,,1610612746.0,21400781,False
1,PT09M30.00S,09:30,Q1 09:30,45.5,29,2pt,Hawes 20' Jump Shot (2 PTS) (Redick 1 AST),[],Hawes,3,4,Made,True,True,201150.0,200755.0,rebound,2pt made,,,,101108|101145|1717|200755|201150|201599|202718|202962|2440,101108|200755|201150|201599|2440,101145|1717|202718|202962,122.0,156.0,1610612746.0,21400781,False
