period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,3pt,MISS S. Castle 24' step back 3PT,[],Castle,0,0,Missed,True,False,1642264,,,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,-107.0,224.0,1610612759.0,22500615
1,PT11M37.00S,11:37,Q1 11:37,46.38333333333333,8,rebound,A. Sengun REBOUND (Off:0 Def:1),[],Sengun,0,0,,False,False,1630578,,3pt missed,turnover,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,turnover,A. Sengun bad pass out-of-bounds TURNOVER (1 TO),[],Sengun,0,0,,False,False,1630578,,rebound,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,10,2pt,MISS H. Barnes turnaround fadeaway Shot,"['pointsinthepaint', 'fromturnover']",Barnes,0,0,Missed,True,False,203084,,turnover,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,53.0,22.0,1610612759.0,22500615
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,11,rebound,A. Sengun REBOUND (Off:0 Def:2),[],Sengun,0,0,,False,False,1630578,,2pt missed,2pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,A. Thompson cutting DUNK (2 PTS) (A. Sengun 1 AST),['pointsinthepaint'],Thompson,2,0,Made,True,True,1641708,1630578.0,rebound,3pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,23.0,10.0,1610612745.0,22500615
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,3pt,H. Barnes 3PT  (3 PTS) (S. Castle 1 AST),[],Barnes,2,3,Made,True,True,203084,1642264.0,2pt made,2pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,222.0,68.0,1610612759.0,22500615
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,17,2pt,A. Sengun 6' driving Layup (2 PTS) (K. Durant 1 AST),['pointsinthepaint'],Sengun,4,3,Made,True,True,1630578,201142.0,3pt made,3pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,58.0,29.0,1610612745.0,22500615
1,PT10M09.00S,10:09,Q1 10:09,45.85,19,3pt,MISS V. Wembanyama 24' 3PT,[],Wembanyama,4,3,Missed,True,False,1641705,,2pt made,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,-113.0,221.0,1610612759.0,22500615
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,20,rebound,S. Castle REBOUND (Off:1 Def:0),[],Castle,4,3,,False,False,1642264,,3pt missed,3pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT10M03.00S,10:03,Q1 10:03,45.95,21,3pt,J. Champagnie 3PT  (3 PTS) (S. Castle 2 AST),['2ndchance'],Champagnie,4,6,Made,True,True,1630577,1642264.0,rebound,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,230.0,26.0,1610612759.0,22500615
1,PT09M44.00S,09:44,Q1 09:44,44.266666666666666,23,2pt,MISS J. Smith Jr. 10' fadeaway Shot,[],Smith Jr.,4,6,Missed,True,False,1631095,,3pt made,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,-100.0,21.0,1610612745.0,22500615
1,PT09M42.00S,09:42,Q1 09:42,44.3,24,rebound,J. Okogie REBOUND (Off:1 Def:0),[],Okogie,4,6,,False,False,1629006,,2pt missed,2pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT09M42.00S,09:42,Q1 09:42,44.3,25,2pt,J. Okogie putback Layup (2 PTS),"['pointsinthepaint', '2ndchance']",Okogie,6,6,Made,True,False,1629006,,rebound,foul,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,29.0,36.0,1610612745.0,22500615
1,PT09M42.00S,09:42,Q1 09:42,44.3,26,foul,V. Wembanyama shooting personal FOUL (1 PF) (Okogie 1 FT),['1freethrow'],Wembanyama,6,6,,False,False,1641705,,2pt made,freethrow,1629006.0,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT09M42.00S,09:42,Q1 09:42,44.3,28,freethrow,MISS J. Okogie Free Throw 1 of 1,['2ndchance'],Okogie,6,6,Missed,False,False,1629006,,foul,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT09M42.00S,09:42,Q1 09:42,44.3,29,rebound,J. Champagnie REBOUND (Off:0 Def:1),[],Champagnie,6,6,,False,False,1630577,,freethrow,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT09M26.00S,09:26,Q1 09:26,44.56666666666667,30,2pt,MISS V. Wembanyama 13' fadeaway Shot,['pointsinthepaint'],Wembanyama,6,6,Missed,True,False,1641705,,rebound,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,51.0,121.0,1610612759.0,22500615
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,31,rebound,J. Smith Jr. REBOUND (Off:0 Def:1),[],Smith Jr.,6,6,,False,False,1631095,,2pt missed,2pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT09M14.00S,09:14,Q1 09:14,44.766666666666666,32,2pt,A. Sengun 9' fadeaway Jump Shot (4 PTS),['pointsinthepaint'],Sengun,8,6,Made,True,False,1630578,,rebound,3pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,-40.0,90.0,1610612745.0,22500615
1,PT08M57.00S,08:57,Q1 08:57,43.05,33,3pt,S. Castle 27' 3PT  (3 PTS) (V. Wembanyama 1 AST),[],Castle,8,9,Made,True,True,1642264,1641705.0,2pt made,3pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,-80.0,260.0,1610612759.0,22500615
1,PT08M43.00S,08:43,Q1 08:43,43.28333333333333,36,3pt,J. Smith Jr. 3PT  (3 PTS) (A. Thompson 1 AST),[],Smith Jr.,11,9,Made,True,True,1631095,1641708.0,3pt made,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,232.0,38.0,1610612745.0,22500615
1,PT08M31.00S,08:31,Q1 08:31,43.483333333333334,38,2pt,MISS V. Wembanyama 8' driving floating Shot,['pointsinthepaint'],Wembanyama,11,9,Missed,True,False,1641705,,3pt made,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,-31.0,75.0,1610612759.0,22500615
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,39,rebound,V. Wembanyama REBOUND (Off:1 Def:0),[],Wembanyama,11,9,,False,False,1641705,,2pt missed,foul,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,40,foul,K. Durant shooting personal FOUL (1 PF) (Wembanyama 2 FT),['2freethrow'],Durant,11,9,,False,False,201142,,rebound,freethrow,1641705.0,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,42,freethrow,V. Wembanyama Free Throw 1 of 2 (1 PTS),['2ndchance'],Wembanyama,11,10,Made,False,False,1641705,,foul,freethrow,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,43,freethrow,V. Wembanyama Free Throw 2 of 2 (2 PTS),['2ndchance'],Wembanyama,11,11,Made,False,False,1641705,,freethrow,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,44,2pt,MISS A. Thompson 7' driving floating bank Shot,['pointsinthepaint'],Thompson,11,11,Missed,True,False,1641708,,freethrow,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,-72.0,23.0,1610612745.0,22500615
1,PT08M14.00S,08:14,Q1 08:14,43.766666666666666,45,rebound,TEAM defensive REBOUND,['team'],,11,11,,False,False,0,,2pt missed,2pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,,,1610612759.0,22500615
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,47,2pt,MISS D. Fox 6' driving Layup - blocked,['pointsinthepaint'],Fox,11,11,Missed,True,False,1628368,,rebound,block,,,1641708.0,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,-51.0,31.0,1610612759.0,22500615
1,PT07M59.00S,07:59,Q1 07:59,42.016666666666666,48,block,A. Thompson BLOCK (1 BLK),[],Thompson,11,11,,False,False,1641708,,2pt missed,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT07M57.00S,07:57,Q1 07:57,42.05,49,rebound,A. Sengun REBOUND (Off:0 Def:3),[],Sengun,11,11,,False,False,1630578,,block,2pt made,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,,,1610612745.0,22500615
1,PT07M49.00S,07:49,Q1 07:49,42.18333333333333,50,2pt,K. Durant 17' fadeaway Jump Shot (2 PTS) (A. Sengun 2 AST),[],Durant,13,11,Made,True,True,201142,1630578.0,rebound,3pt missed,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1629006|1630578|1631095|1641708|201142,1628368|1630577|1641705|1642264|203084,-29.0,169.0,1610612745.0,22500615
1,PT07M38.00S,07:38,Q1 07:38,42.36666666666667,52,3pt,MISS H. Barnes 25' 3PT,[],Barnes,13,11,Missed,True,False,203084,,2pt made,rebound,,,,1628368|1629006|1630577|1630578|1631095|1641705|1641708|1642264|201142|203084,1628368|1630577|1641705|1642264|203084,1629006|1630578|1631095|1641708|201142,87.0,236.0,1610612759.0,22500615
