period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M40.00S,11:40,Q1 11:40,46.333333333333336,7,2pt,MISS K. Leonard 10' fadeaway Shot,['pointsinthepaint'],Leonard,0,0,Missed,True,False,202695,,,rebound,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,26.0,106.0,1610612746.0,22500935
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,0,0,,False,False,1628384,,2pt missed,2pt missed,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,,,1610612752.0,22500935
1,PT11M32.00S,11:32,Q1 11:32,46.46666666666667,9,2pt,MISS O. Anunoby running finger roll Layup,"['fastbreak', 'pointsinthepaint']",Anunoby,0,0,Missed,True,False,1628384,,rebound,rebound,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,-11.0,10.0,1610612752.0,22500935
1,PT11M30.00S,11:30,Q1 11:30,46.5,10,rebound,K. Dunn REBOUND (Off:0 Def:1),[],Dunn,0,0,,False,False,1627739,,2pt missed,3pt made,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,,,1610612746.0,22500935
1,PT11M26.00S,11:26,Q1 11:26,46.56666666666667,11,3pt,D. Jones Jr. 3PT running (3 PTS) (K. Leonard 1 AST),['fastbreak'],Jones Jr.,3,0,Made,True,True,1627884,202695.0,rebound,turnover,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,-232.0,62.0,1610612746.0,22500935
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,turnover,O. Anunoby lost ball TURNOVER (1 TO),[],Anunoby,3,0,,False,False,1628384,,3pt made,steal,,1627739.0,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,,,1610612752.0,22500935
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,14,steal,K. Dunn STEAL (1 STL),[],Dunn,3,0,,False,False,1627739,,turnover,3pt made,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,,,1610612746.0,22500935
1,PT10M52.00S,10:52,Q1 10:52,45.13333333333333,15,3pt,K. Leonard 3PT pullup (3 PTS),['fromturnover'],Leonard,6,0,Made,True,False,202695,,steal,2pt missed,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,227.0,13.0,1610612746.0,22500935
1,PT10M30.00S,10:30,Q1 10:30,45.5,16,2pt,MISS M. Bridges 13' fadeaway Shot,['pointsinthepaint'],Bridges,6,0,Missed,True,False,1628969,,3pt made,rebound,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,43.0,126.0,1610612752.0,22500935
1,PT10M27.00S,10:27,Q1 10:27,45.55,17,rebound,K. Dunn REBOUND (Off:0 Def:2),[],Dunn,6,0,,False,False,1627739,,2pt missed,3pt made,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,,,1610612746.0,22500935
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,3pt,D. Garland 26' 3PT running (3 PTS) (K. Dunn 1 AST),['fastbreak'],Garland,9,0,Made,True,True,1629636,1627739.0,rebound,2pt made,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,-228.0,137.0,1610612746.0,22500935
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,20,2pt,J. Brunson 11' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Brunson,9,2,Made,True,False,1628973,,3pt made,foul,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,-5.0,115.0,1610612752.0,22500935
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,22,foul,D. Jones Jr. shooting personal FOUL (1 PF) (Brunson 1 FT),['1freethrow'],Jones Jr.,9,2,,False,False,1627884,,2pt made,freethrow,1628973.0,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,,,1610612746.0,22500935
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,freethrow,J. Brunson Free Throw 1 of 1 (3 PTS),[],Brunson,9,3,Made,False,False,1628973,,foul,3pt missed,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,,,1610612752.0,22500935
1,PT09M50.00S,09:50,Q1 09:50,44.166666666666664,25,3pt,MISS D. Garland 27' step back 3PT,[],Garland,9,3,Missed,True,False,1629636,,freethrow,rebound,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1627739|1627884|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,120.0,246.0,1610612746.0,22500935
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,9,3,,False,False,1628969,,3pt missed,2pt made,,,,1626157|1627739|1627884|1628384|1628404|1628969|1628973|1629636|201572|202695,1626157|1628384|1628404|1628969|1628973,1627739|1627884|1629636|201572|202695,,,1610612752.0,22500935
