period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,A. Edwards 13' pullup Jump Shot (2 PTS),['pointsinthepaint'],Edwards,2,0,Made,True,False,1630162,,,turnover,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,-36.0,132.0,1610612750.0,22500631
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,8,turnover,C. White lost ball TURNOVER (1 TO),[],White,2,0,,False,False,1629632,,2pt made,steal,,1628978.0,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500631
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,9,steal,D. DiVincenzo STEAL (1 STL),[],DiVincenzo,2,0,,False,False,1628978,,turnover,2pt made,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT11M09.00S,11:09,Q1 11:09,46.85,10,2pt,A. Edwards 12' running pullup Jump Shot (4 PTS) (D. DiVincenzo 1 AST),"['fastbreak', 'fromturnover']",Edwards,4,0,Made,True,True,1630162,1628978.0,steal,foul,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,110.0,65.0,1610612750.0,22500631
1,PT11M09.00S,11:09,Q1 11:09,46.85,12,foul,J. Smith shooting personal FOUL (1 PF) (Edwards 1 FT),['1freethrow'],Smith,4,0,,False,False,1630188,,2pt made,freethrow,1630162.0,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500631
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,freethrow,A. Edwards Free Throw 1 of 1 (5 PTS),"['fromturnover', 'fastbreak']",Edwards,5,0,Made,False,False,1630162,,foul,foul,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,15,foul,A. Edwards personal FOUL (1 PF),[],Edwards,5,0,,False,False,1630162,,freethrow,2pt missed,1630171.0,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,17,2pt,MISS J. Smith driving Layup,['pointsinthepaint'],Smith,5,0,Missed,True,False,1630188,,foul,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,25.0,13.0,1610612741.0,22500631
1,PT10M45.00S,10:45,Q1 10:45,45.25,18,rebound,R. Gobert REBOUND (Off:0 Def:1),[],Gobert,5,0,,False,False,203497,,2pt missed,3pt made,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT10M39.00S,10:39,Q1 10:39,45.35,19,3pt,J. Randle 3PT running (3 PTS) (J. McDaniels 1 AST),['fastbreak'],Randle,8,0,Made,True,True,203944,1630183.0,rebound,3pt made,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,229.0,11.0,1610612750.0,22500631
1,PT10M25.00S,10:25,Q1 10:25,45.583333333333336,21,3pt,C. White 25' 3PT  (3 PTS) (N. Vučević 1 AST),[],White,8,3,Made,True,True,1629632,202696.0,3pt made,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,69.0,241.0,1610612741.0,22500631
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,24,2pt,MISS J. McDaniels 11' fadeaway Shot,['pointsinthepaint'],McDaniels,8,3,Missed,True,False,1630183,,3pt made,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,0.0,112.0,1610612750.0,22500631
1,PT10M06.00S,10:06,Q1 10:06,45.9,25,rebound,R. Gobert REBOUND (Off:1 Def:1),[],Gobert,8,3,,False,False,203497,,2pt missed,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,26,2pt,MISS R. Gobert putback Layup,"['pointsinthepaint', '2ndchance']",Gobert,8,3,Missed,True,False,203497,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,9.0,17.0,1610612750.0,22500631
1,PT10M05.00S,10:05,Q1 10:05,45.916666666666664,27,rebound,R. Gobert REBOUND (Off:2 Def:1),[],Gobert,8,3,,False,False,203497,,2pt missed,3pt made,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT09M59.00S,09:59,Q1 09:59,44.016666666666666,28,3pt,J. Randle 25' 3PT  (6 PTS) (R. Gobert 1 AST),['2ndchance'],Randle,11,3,Made,True,True,203944,203497.0,rebound,timeout,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,2.0,256.0,1610612750.0,22500631
1,PT09M55.00S,09:55,Q1 09:55,44.083333333333336,30,timeout,CHI Timeout,"['team', 'mandatory']",,11,3,,False,False,0,,3pt made,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500631
1,PT09M45.00S,09:45,Q1 09:45,44.25,31,3pt,MISS C. White 24' step back 3PT,[],White,11,3,Missed,True,False,1629632,,timeout,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,67.0,239.0,1610612741.0,22500631
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,32,rebound,TEAM offensive REBOUND,['team'],,11,3,,False,False,0,,3pt missed,3pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,,,1610612741.0,22500631
1,PT09M40.00S,09:40,Q1 09:40,44.333333333333336,34,3pt,MISS N. Vučević 24' 3PT,['2ndchance'],Vučević,11,3,Missed,True,False,202696,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1629632|1630171|1630188|1641824|202696,1628978|1630162|1630183|203497|203944,190.0,156.0,1610612741.0,22500631
1,PT09M38.00S,09:38,Q1 09:38,44.36666666666667,35,rebound,D. DiVincenzo REBOUND (Off:0 Def:1),[],DiVincenzo,11,3,,False,False,1628978,,3pt missed,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
1,PT09M21.00S,09:21,Q1 09:21,44.65,36,2pt,MISS A. Edwards 8' driving floating Shot,['pointsinthepaint'],Edwards,11,3,Missed,True,False,1630162,,rebound,rebound,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,13.0,83.0,1610612750.0,22500631
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,37,rebound,A. Edwards REBOUND (Off:1 Def:0),[],Edwards,11,3,,False,False,1630162,,2pt missed,2pt missed,,,,1628978|1629632|1630162|1630171|1630183|1630188|1641824|202696|203497|203944,1628978|1630162|1630183|203497|203944,1629632|1630171|1630188|1641824|202696,,,1610612750.0,22500631
