period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:12 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,,,1610612757.0,21500352,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Porzingis 1' Cutting Layup Shot,['pointsinthepaint'],Porzingis,0,0,Missed,True,False,204001.0,,period,rebound,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,101181|201167|201577|204001|2546,202329|203081|203468|203486|203943,-11.0,8.0,1610612752.0,21500352,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,McCollum REBOUND (Off:0 Def:1),[],McCollum,0,0,,False,False,203468.0,,2pt missed,2pt made,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,,,1610612757.0,21500352,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,6,2pt,McCollum 16' Pullup Jump Shot (2 PTS),[],McCollum,2,0,Made,True,False,203468.0,,rebound,2pt made,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,-29.0,154.0,1610612757.0,21500352,True
1,PT11M05.00S,11:05,Q1 11:05,47.083333333333336,7,2pt,Anthony 16' Jump Shot (2 PTS) (Calderon 1 AST),[],Anthony,2,2,Made,True,True,2546.0,101181.0,2pt made,turnover,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,101181|201167|201577|204001|2546,202329|203081|203468|203486|203943,-160.0,16.0,1610612752.0,21500352,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,turnover,Plumlee Lost Ball Turnover (P1.T1),[],Plumlee,0,0,,False,False,203486.0,,2pt made,steal,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,,,1610612757.0,21500352,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,8,steal,Porzingis STEAL (1 STL),[],Porzingis,0,0,,False,False,204001.0,,turnover,turnover,,204001.0,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,101181|201167|201577|204001|2546,202329|203081|203468|203486|203943,,,1610612752.0,21500352,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,9,turnover,Porzingis Lost Ball Turnover (P1.T1),[],Porzingis,0,0,,False,False,204001.0,,steal,steal,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,101181|201167|201577|204001|2546,202329|203081|203468|203486|203943,,,1610612752.0,21500352,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,9,steal,Vonleh STEAL (1 STL),[],Vonleh,0,0,,False,False,203943.0,,turnover,3pt made,,203943.0,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,,,1610612757.0,21500352,True
1,PT10M20.00S,10:20,Q1 10:20,46.333333333333336,10,3pt,McCollum 25' 3PT Jump Shot (5 PTS),[],McCollum,5,2,Made,True,False,203468.0,,steal,2pt made,,,,101181|201167|201577|202329|203081|203468|203486|203943|204001|2546,202329|203081|203468|203486|203943,101181|201167|201577|204001|2546,-240.0,62.0,1610612757.0,21500352,True
