period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,turnover,B. Ingram backcourt TURNOVER (1 TO),[],Ingram,0,0,,False,False,1627742,,,2pt made,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,,,1610612761.0,22501202
1,PT11M31.00S,11:31,Q1 11:31,46.483333333333334,8,2pt,J. Brunson 20' step back Jump Shot (2 PTS),['fromturnover'],Brunson,0,2,Made,True,False,1628973,,turnover,3pt missed,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,1627742|1627751|1630534|1630567|1642347,137.0,150.0,1610612752.0,22501202
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,9,3pt,MISS S. Barnes 25' 3PT,[],Barnes,0,2,Missed,True,False,1630567,,2pt made,rebound,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,12.0,257.0,1610612761.0,22501202
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,10,rebound,J. Poeltl REBOUND (Off:1 Def:0),[],Poeltl,0,2,,False,False,1627751,,3pt missed,3pt missed,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,,,1610612761.0,22501202
1,PT11M17.00S,11:17,Q1 11:17,46.71666666666667,11,3pt,MISS J. Shead 27' 3PT,['2ndchance'],Shead,0,2,Missed,True,False,1642347,,rebound,rebound,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,188.0,196.0,1610612761.0,22501202
1,PT11M13.00S,11:13,Q1 11:13,46.78333333333333,12,rebound,O. Anunoby REBOUND (Off:0 Def:1),[],Anunoby,0,2,,False,False,1628384,,3pt missed,3pt made,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,1627742|1627751|1630534|1630567|1642347,,,1610612752.0,22501202
1,PT10M59.00S,10:59,Q1 10:59,45.016666666666666,13,3pt,M. Bridges 3PT  (3 PTS) (J. Brunson 1 AST),[],Bridges,0,5,Made,True,True,1628969,1628973.0,rebound,2pt made,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,1627742|1627751|1630534|1630567|1642347,224.0,46.0,1610612752.0,22501202
1,PT10M48.00S,10:48,Q1 10:48,45.2,15,2pt,S. Barnes driving Layup (2 PTS),['pointsinthepaint'],Barnes,2,5,Made,True,False,1630567,,3pt made,turnover,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,0.0,-1.0,1610612761.0,22501202
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,16,turnover,NYK shot clock Team TURNOVER,['team'],,2,5,,False,False,0,,2pt made,2pt missed,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,1627742|1627751|1630534|1630567|1642347,,,1610612752.0,22501202
1,PT10M10.00S,10:10,Q1 10:10,45.833333333333336,17,2pt,MISS S. Barnes 16' turnaround fadeaway Shot,['fromturnover'],Barnes,2,5,Missed,True,False,1630567,,turnover,rebound,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,-137.0,85.0,1610612761.0,22501202
1,PT10M09.00S,10:09,Q1 10:09,45.85,18,rebound,J. Poeltl REBOUND (Off:2 Def:0),[],Poeltl,2,5,,False,False,1627751,,2pt missed,2pt made,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,,,1610612761.0,22501202
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,19,2pt,J. Poeltl tip Layup (2 PTS),"['2ndchance', 'pointsinthepaint', 'fromturnover']",Poeltl,4,5,Made,True,False,1627751,,rebound,turnover,,,,1626157|1627742|1627751|1628384|1628404|1628969|1628973|1630534|1630567|1642347,1627742|1627751|1630534|1630567|1642347,1626157|1628384|1628404|1628969|1628973,0.0,0.0,1610612761.0,22501202
