period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101107|201587|202689|203077|203469,101162|201160|202322|203078|203490,,,1610612766.0,21601030,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,MISS Walker 16' Step Back Jump Shot,[],Walker,0,0,Missed,True,False,202689.0,,period,rebound,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101107|201587|202689|203077|203469,101162|201160|202322|203078|203490,-150.0,56.0,1610612766.0,21601030,True
1,PT11M41.00S,11:41,Q1 11:41,47.68333333333334,3,rebound,Gortat REBOUND (Off:0 Def:1),[],Gortat,0,0,,False,False,101162.0,,2pt missed,2pt missed,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,,,1610612764.0,21601030,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,4,2pt,MISS Gortat 7' Jump Shot,['pointsinthepaint'],Gortat,0,0,Missed,True,False,101162.0,,rebound,rebound,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,63.0,18.0,1610612764.0,21601030,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt missed,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101107|201587|202689|203077|203469,101162|201160|202322|203078|203490,,,1610612766.0,21601030,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,6,2pt,MISS Zeller 18' Jump Shot,[],Zeller,0,0,Missed,True,False,203469.0,,rebound,rebound,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101107|201587|202689|203077|203469,101162|201160|202322|203078|203490,-99.0,154.0,1610612766.0,21601030,True
1,PT11M15.00S,11:15,Q1 11:15,47.25,7,rebound,Gortat REBOUND (Off:0 Def:2),[],Gortat,0,0,,False,False,101162.0,,2pt missed,3pt missed,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,,,1610612764.0,21601030,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,8,3pt,MISS Wall 24' 3PT Jump Shot,[],Wall,0,0,Missed,True,False,202322.0,,rebound,rebound,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,-53.0,237.0,1610612764.0,21601030,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,9,rebound,Porter Jr. REBOUND (Off:1 Def:0),[],Porter Jr.,0,0,,False,False,203490.0,,3pt missed,2pt missed,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,,,1610612764.0,21601030,True
1,PT10M50.00S,10:50,Q1 10:50,46.833333333333336,10,2pt,MISS Wall 1' Driving Layup,['pointsinthepaint'],Wall,0,0,Missed,True,False,202322.0,,rebound,rebound,,,,101107|101162|201160|201587|202322|202689|203077|203078|203469|203490,101162|201160|202322|203078|203490,101107|201587|202689|203077|203469,-7.0,-11.0,1610612764.0,21601030,True
