period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (8:41 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,,,1610612742.0,21400120,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,2,3pt,MISS Thompson 25' 3PT Jump Shot,[],Thompson,0,0,Missed,True,False,203138.0,,period,rebound,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,198.0,146.0,1610612755.0,21400120,True
1,PT11M34.00S,11:34,Q1 11:34,47.56666666666666,3,rebound,Chandler REBOUND (Off:0 Def:1),[],Chandler,0,0,,False,False,2199.0,,3pt missed,2pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,,,1610612742.0,21400120,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,4,2pt,Ellis 1' Driving Layup (2 PTS) (Chandler 1 AST),['pointsinthepaint'],Ellis,2,0,Made,True,True,101145.0,2199.0,rebound,2pt missed,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,13.0,0.0,1610612742.0,21400120,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,5,2pt,MISS Mbah a Moute 20' Jump Shot,[],Mbah a Moute,0,0,Missed,True,False,201601.0,,2pt made,rebound,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,86.0,183.0,1610612755.0,21400120,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,6,rebound,Chandler REBOUND (Off:0 Def:2),[],Chandler,0,0,,False,False,2199.0,,2pt missed,2pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,,,1610612742.0,21400120,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,7,2pt,Nowitzki 17' Jump Shot (2 PTS) (Parsons 1 AST),[],Nowitzki,4,0,Made,True,True,1717.0,202718.0,rebound,2pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,157.0,60.0,1610612742.0,21400120,True
1,PT10M24.00S,10:24,Q1 10:24,46.4,8,2pt,Mbah a Moute 2' Driving Layup (2 PTS) (Wroten 1 AST),['pointsinthepaint'],Mbah a Moute,4,2,Made,True,True,201601.0,203100.0,2pt made,3pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,15.0,0.0,1610612755.0,21400120,True
1,PT10M05.00S,10:05,Q1 10:05,46.083333333333336,9,3pt,Parsons 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST),[],Parsons,7,2,Made,True,True,202718.0,101145.0,2pt made,turnover,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,195.0,148.0,1610612742.0,21400120,True
1,PT09M48.00S,09:48,Q1 09:48,45.8,10,turnover,Wroten Bad Pass Turnover (P1.T1),[],Wroten,0,0,,False,False,203100.0,,3pt made,2pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,,,1610612755.0,21400120,True
1,PT09M37.00S,09:37,Q1 09:37,45.61666666666667,11,2pt,Nowitzki 17' Jump Shot (4 PTS) (Chandler 2 AST),[],Nowitzki,9,2,Made,True,True,1717.0,2199.0,turnover,2pt made,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,72.0,149.0,1610612742.0,21400120,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,12,2pt,Wroten 1' Driving Layup (2 PTS),['pointsinthepaint'],Wroten,9,4,Made,True,False,203100.0,,2pt made,3pt missed,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,-11.0,0.0,1610612755.0,21400120,True
1,PT09M07.00S,09:07,Q1 09:07,45.11666666666667,13,3pt,MISS Parsons 27' 3PT Jump Shot,[],Parsons,0,0,Missed,True,False,202718.0,,2pt made,rebound,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,-153.0,219.0,1610612742.0,21400120,True
1,PT09M05.00S,09:05,Q1 09:05,45.083333333333336,14,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,3pt missed,3pt missed,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,,,1610612742.0,21400120,True
1,PT08M57.00S,08:57,Q1 08:57,44.95,15,3pt,MISS Nelson 24' 3PT Jump Shot,['2ndchance'],Nelson,0,0,Missed,True,False,2749.0,,rebound,rebound,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,101145|1717|202718|2199|2749,201601|203100|203138|203156|203909,-193.0,149.0,1610612742.0,21400120,True
1,PT08M55.00S,08:55,Q1 08:55,44.916666666666664,16,rebound,McDaniels REBOUND (Off:0 Def:1),[],McDaniels,0,0,,False,False,203909.0,,3pt missed,foul,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,,,1610612755.0,21400120,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,17,foul,McDaniels Offensive Charge Foul (P1.T1),[],McDaniels,0,0,,False,False,203909.0,,rebound,turnover,101145.0,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,,,1610612755.0,21400120,True
1,PT08M51.00S,08:51,Q1 08:51,44.85,18,turnover,McDaniels Foul Turnover (P1.T2),[],McDaniels,0,0,,False,False,203909.0,,foul,2pt missed,,,,101145|1717|201601|202718|203100|203138|203156|203909|2199|2749,201601|203100|203138|203156|203909,101145|1717|202718|2199|2749,,,1610612755.0,21400120,True
