period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M39.00S,11:39,Q1 11:39,46.35,7,2pt,J. Murray driving Layup (2 PTS),['pointsinthepaint'],Murray,2,0,Made,True,False,1627750,,,3pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-45.0,18.0,1610612743.0,22500787
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,8,3pt,G. Jackson 3PT  (3 PTS) (T. Jerome 1 AST),[],Jackson,2,3,Made,True,True,1641713,1629660.0,2pt made,turnover,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-239.0,8.0,1610612763.0,22500787
1,PT11M12.00S,11:12,Q1 11:12,46.8,11,turnover,N. Jokić bad pass out-of-bounds TURNOVER (1 TO),[],Jokić,2,3,,False,False,203999,,3pt made,2pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,12,2pt,J. Wells alley-oop Layup (2 PTS) (J. Mashack 1 AST),"['pointsinthepaint', 'fromturnover']",Wells,2,5,Made,True,True,1642377,1642942.0,turnover,foul,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,18.0,35.0,1610612763.0,22500787
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,15,foul,J. Strawther shooting personal FOUL (1 PF) (Wells 1 FT),['1freethrow'],Strawther,2,5,,False,False,1631124,,2pt made,freethrow,1642377.0,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,17,freethrow,J. Wells Free Throw 1 of 1 (3 PTS),['fromturnover'],Wells,2,6,Made,False,False,1642377,,foul,2pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,,,1610612763.0,22500787
1,PT10M53.00S,10:53,Q1 10:53,45.11666666666667,18,2pt,MISS J. Murray driving reverse Layup,['pointsinthepaint'],Murray,2,6,Missed,True,False,1627750,,freethrow,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-26.0,29.0,1610612743.0,22500787
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,19,rebound,G. Jackson REBOUND (Off:0 Def:1),[],Jackson,2,6,,False,False,1641713,,2pt missed,2pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,,,1610612763.0,22500787
1,PT10M37.00S,10:37,Q1 10:37,45.38333333333333,20,2pt,MISS G. Jackson driving DUNK,['pointsinthepaint'],Jackson,2,6,Missed,True,False,1641713,,rebound,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-1.0,16.0,1610612763.0,22500787
1,PT10M35.00S,10:35,Q1 10:35,45.416666666666664,21,rebound,C. Braun REBOUND (Off:0 Def:1),[],Braun,2,6,,False,False,1631128,,2pt missed,2pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,2pt,J. Strawther driving reverse Layup (2 PTS) (N. Jokić 1 AST),['pointsinthepaint'],Strawther,4,6,Made,True,True,1631124,203999.0,rebound,3pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-26.0,18.0,1610612743.0,22500787
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,24,3pt,MISS T. Jerome 25' 3PT,[],Jerome,4,6,Missed,True,False,1629660,,2pt made,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-179.0,180.0,1610612763.0,22500787
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,rebound,N. Jokić REBOUND (Off:0 Def:1),[],Jokić,4,6,,False,False,203999,,3pt missed,3pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,3pt,MISS J. Strawther 26' running pullup 3PT,['fastbreak'],Strawther,4,6,Missed,True,False,1631124,,rebound,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-179.0,191.0,1610612743.0,22500787
1,PT09M45.00S,09:45,Q1 09:45,44.25,27,rebound,K. Anderson REBOUND (Off:0 Def:1),[],Anderson,4,6,,False,False,203937,,3pt missed,2pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,,,1610612763.0,22500787
1,PT09M33.00S,09:33,Q1 09:33,44.45,28,2pt,MISS J. Mashack driving finger roll Layup,['pointsinthepaint'],Mashack,4,6,Missed,True,False,1642942,,rebound,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-15.0,20.0,1610612763.0,22500787
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,29,rebound,K. Anderson REBOUND (Off:1 Def:1),[],Anderson,4,6,,False,False,203937,,2pt missed,3pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,,,1610612763.0,22500787
1,PT09M27.00S,09:27,Q1 09:27,44.55,30,3pt,MISS T. Jerome 25' pullup 3PT,['2ndchance'],Jerome,4,6,Missed,True,False,1629660,,rebound,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-172.0,184.0,1610612763.0,22500787
1,PT09M24.00S,09:24,Q1 09:24,44.6,31,rebound,N. Jokić REBOUND (Off:0 Def:2),[],Jokić,4,6,,False,False,203999,,3pt missed,2pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT09M19.00S,09:19,Q1 09:19,44.68333333333333,32,2pt,C. Braun running Layup (2 PTS) (J. Murray 1 AST),"['pointsinthepaint', 'fastbreak']",Braun,6,6,Made,True,True,1631128,1627750.0,rebound,3pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-32.0,20.0,1610612743.0,22500787
1,PT09M05.00S,09:05,Q1 09:05,44.916666666666664,34,3pt,J. Wells 26' 3PT  (6 PTS) (G. Jackson 1 AST),[],Wells,6,9,Made,True,True,1642377,1641713.0,2pt made,2pt made,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,-56.0,255.0,1610612763.0,22500787
1,PT08M48.00S,08:48,Q1 08:48,43.2,36,2pt,C. Braun driving Layup (4 PTS) (N. Jokić 2 AST),['pointsinthepaint'],Braun,8,9,Made,True,True,1631128,203999.0,3pt made,3pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,28.0,15.0,1610612743.0,22500787
1,PT08M30.00S,08:30,Q1 08:30,43.5,38,3pt,MISS G. Jackson 25' 3PT,[],Jackson,8,9,Missed,True,False,1641713,,2pt made,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,233.0,103.0,1610612763.0,22500787
1,PT08M27.00S,08:27,Q1 08:27,43.55,39,rebound,N. Jokić REBOUND (Off:0 Def:3),[],Jokić,8,9,,False,False,203999,,3pt missed,2pt missed,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT08M17.00S,08:17,Q1 08:17,43.71666666666667,40,2pt,MISS C. Johnson 19' step back Shot,[],Johnson,8,9,Missed,True,False,1629661,,rebound,rebound,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,-82.0,179.0,1610612743.0,22500787
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,41,rebound,TEAM offensive REBOUND,['team'],,8,9,,False,False,0,,2pt missed,foul,,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1627750|1629661|1631124|1631128|203999,1629660|1641713|1642377|1642942|203937,,,1610612743.0,22500787
1,PT08M16.00S,08:16,Q1 08:16,43.733333333333334,42,foul,J. Mashack loose ball personal FOUL (1 PF),[],Mashack,8,9,,False,False,1642942,,rebound,foul,203999.0,,,1627750|1629660|1629661|1631124|1631128|1641713|1642377|1642942|203937|203999,1629660|1641713|1642377|1642942|203937,1627750|1629661|1631124|1631128|203999,,,1610612763.0,22500787
