period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,2pt,MISS C. Holmgren 8' turnaround fadeaway Shot,[],Holmgren,0,0,Missed,True,False,1631096,,,rebound,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1629026|1629652|1630198|1631096|1641717,1628398|1629645|1630579|1631172|1631260,81.0,1.0,1610612760.0,22500789
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,K. Porter Jr. REBOUND (Off:0 Def:1),[],Porter Jr.,0,0,,False,False,1629645,,2pt missed,foul,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,,,1610612749.0,22500789
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,9,foul,J. Sims offensive FOUL (1 PF),[],Sims,0,0,,False,False,1630579,,rebound,turnover,1641717.0,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,,,1610612749.0,22500789
1,PT11M23.00S,11:23,Q1 11:23,46.61666666666667,11,turnover,J. Sims offensive foul TURNOVER (1 TO),[],Sims,0,0,,False,False,1630579,,foul,3pt made,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,,,1610612749.0,22500789
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,12,3pt,I. Joe 24' 3PT  (3 PTS) (C. Wallace 1 AST),['fromturnover'],Joe,3,0,Made,True,True,1630198,1641717.0,turnover,3pt made,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1629026|1629652|1630198|1631096|1641717,1628398|1629645|1630579|1631172|1631260,-50.0,245.0,1610612760.0,22500789
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,14,3pt,A. Green 24' 3PT pullup (3 PTS),[],Green,3,3,Made,True,False,1631260,,3pt made,3pt missed,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,-36.0,244.0,1610612749.0,22500789
1,PT10M36.00S,10:36,Q1 10:36,45.4,15,3pt,MISS C. Holmgren 25' 3PT,[],Holmgren,3,3,Missed,True,False,1631096,,3pt made,rebound,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1629026|1629652|1630198|1631096|1641717,1628398|1629645|1630579|1631172|1631260,-87.0,241.0,1610612760.0,22500789
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,rebound,K. Kuzma REBOUND (Off:0 Def:1),[],Kuzma,3,3,,False,False,1628398,,3pt missed,2pt missed,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,,,1610612749.0,22500789
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,18,2pt,MISS K. Porter Jr. driving Layup - blocked,['pointsinthepaint'],Porter Jr.,3,3,Missed,True,False,1629645,,rebound,block,,,1631096.0,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1628398|1629645|1630579|1631172|1631260,1629026|1629652|1630198|1631096|1641717,-37.0,12.0,1610612749.0,22500789
1,PT10M14.00S,10:14,Q1 10:14,45.766666666666666,19,block,C. Holmgren BLOCK (1 BLK),[],Holmgren,3,3,,False,False,1631096,,2pt missed,rebound,,,,1628398|1629026|1629645|1629652|1630198|1630579|1631096|1631172|1631260|1641717,1629026|1629652|1630198|1631096|1641717,1628398|1629645|1630579|1631172|1631260,,,1610612760.0,22500789
