period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (6:13 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,2,2pt,MISS DeRozan 17' Jump Shot,[],DeRozan,0,0,Missed,True,False,201942.0,,period,rebound,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,-108.0,127.0,1610612761.0,21300836,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,3,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,2pt missed,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,4,2pt,MISS DeRozan 16' Jump Shot,"['2ndchance', 'pointsinthepaint']",DeRozan,0,0,Missed,True,False,201942.0,,rebound,rebound,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,-78.0,135.0,1610612761.0,21300836,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,5,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,0,0,,False,False,202699.0,,2pt missed,2pt missed,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,,,1610612753.0,21300836,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,2pt,MISS Harkless 6' Driving Hook Shot,['pointsinthepaint'],Harkless,0,0,Missed,True,False,203090.0,,rebound,block,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,59.0,26.0,1610612753.0,21300836,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,block,DeRozan BLOCK (1 BLK),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,rebound,,,201942.0,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT11M08.00S,11:08,Q1 11:08,47.13333333333333,7,rebound,Valanciunas REBOUND (Off:0 Def:1),[],Valanciunas,0,0,,False,False,202685.0,,block,foul,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,8,foul,Magic T.Foul (Def. 3 Sec Harris ),[],Harris,0,0,,False,False,202699.0,,rebound,freethrow,201942.0,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,,,1610612753.0,21300836,True
1,PT10M54.00S,10:54,Q1 10:54,46.9,9,freethrow,DeRozan Free Throw Technical (1 PTS),[],DeRozan,1,0,Made,False,False,201942.0,,foul,2pt missed,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT10M47.00S,10:47,Q1 10:47,46.78333333333333,11,2pt,MISS Lowry 21' Pullup Jump Shot,[],Lowry,0,0,Missed,True,False,200768.0,,freethrow,rebound,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,157.0,132.0,1610612761.0,21300836,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,12,rebound,Harkless REBOUND (Off:0 Def:1),[],Harkless,0,0,,False,False,203090.0,,2pt missed,2pt made,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,,,1610612753.0,21300836,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,13,2pt,Harris 16' Jump Shot (2 PTS),[],Harris,1,2,Made,True,False,202699.0,,rebound,turnover,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,-158.0,19.0,1610612753.0,21300836,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,14,turnover,Valanciunas Lost Ball Turnover (P1.T1),[],Valanciunas,0,0,,False,False,202685.0,,2pt made,steal,,,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,101161|200768|201942|202685|203082,202696|202699|203090|203506|2749,,,1610612761.0,21300836,True
1,PT10M11.00S,10:11,Q1 10:11,46.18333333333334,14,steal,Vucevic STEAL (1 STL),[],Vucevic,0,0,,False,False,202696.0,,turnover,2pt missed,,202696.0,,101161|200768|201942|202685|202696|202699|203082|203090|203506|2749,202696|202699|203090|203506|2749,101161|200768|201942|202685|203082,,,1610612753.0,21300836,True
