period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M42.00S,11:42,Q1 11:42,46.3,7,2pt,D. Hunter 16' pullup Jump Shot (2 PTS),[],Hunter,2,0,Made,True,False,1629631,,,3pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,32.0,163.0,1610612758.0,22500746
1,PT11M22.00S,11:22,Q1 11:22,46.63333333333333,8,3pt,MISS K. Dunn 25' 3PT,[],Dunn,2,0,Missed,True,False,1627739,,2pt made,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,-76.0,246.0,1610612746.0,22500746
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,9,rebound,M. Raynaud REBOUND (Off:0 Def:1),[],Raynaud,2,0,,False,False,1642875,,3pt missed,2pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT11M05.00S,11:05,Q1 11:05,46.916666666666664,10,2pt,MISS D. DeRozan 12' driving floating Shot,['pointsinthepaint'],DeRozan,2,0,Missed,True,False,201942,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,43.0,115.0,1610612758.0,22500746
1,PT11M03.00S,11:03,Q1 11:03,46.95,11,rebound,D. DeRozan REBOUND (Off:1 Def:0),[],DeRozan,2,0,,False,False,201942,,2pt missed,3pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT11M02.00S,11:02,Q1 11:02,46.96666666666667,12,3pt,MISS Z. LaVine 25' 3PT,['2ndchance'],LaVine,2,0,Missed,True,False,203897,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,-158.0,200.0,1610612758.0,22500746
1,PT11M01.00S,11:01,Q1 11:01,46.983333333333334,13,rebound,J. Collins REBOUND (Off:0 Def:1),[],Collins,2,0,,False,False,1628381,,3pt missed,3pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT10M47.00S,10:47,Q1 10:47,45.21666666666667,14,3pt,MISS B. Lopez 25' 3PT,[],Lopez,2,0,Missed,True,False,201572,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,138.0,211.0,1610612746.0,22500746
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,15,rebound,Z. LaVine REBOUND (Off:0 Def:1),[],LaVine,2,0,,False,False,203897,,3pt missed,3pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT10M32.00S,10:32,Q1 10:32,45.46666666666667,16,3pt,MISS R. Westbrook 25' 3PT,[],Westbrook,2,0,Missed,True,False,201566,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,115.0,230.0,1610612758.0,22500746
1,PT10M29.00S,10:29,Q1 10:29,45.516666666666666,17,rebound,D. Jones Jr. REBOUND (Off:0 Def:1),[],Jones Jr.,2,0,,False,False,1627884,,3pt missed,3pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT10M24.00S,10:24,Q1 10:24,45.6,18,3pt,MISS K. Leonard 26' running pullup 3PT,['fastbreak'],Leonard,2,0,Missed,True,False,202695,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,145.0,219.0,1610612746.0,22500746
1,PT10M21.00S,10:21,Q1 10:21,45.65,19,rebound,M. Raynaud REBOUND (Off:0 Def:2),[],Raynaud,2,0,,False,False,1642875,,3pt missed,foul,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT10M18.00S,10:18,Q1 10:18,45.7,20,foul,B. Lopez shooting personal FOUL (1 PF) (Westbrook 2 FT),['2freethrow'],Lopez,2,0,,False,False,201572,,rebound,freethrow,201566.0,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,freethrow,R. Westbrook Free Throw 1 of 2 (1 PTS),['fastbreak'],Westbrook,3,0,Made,False,False,201566,,foul,freethrow,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT10M18.00S,10:18,Q1 10:18,45.7,23,freethrow,MISS R. Westbrook Free Throw 2 of 2,['fastbreak'],Westbrook,3,0,Missed,False,False,201566,,freethrow,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT10M15.00S,10:15,Q1 10:15,45.75,24,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,3,0,,False,False,202695,,freethrow,2pt missed,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT10M04.00S,10:04,Q1 10:04,45.93333333333333,25,2pt,MISS J. Collins 10' turnaround Hook,['pointsinthepaint'],Collins,3,0,Missed,True,False,1628381,,rebound,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,48.0,90.0,1610612746.0,22500746
1,PT10M01.00S,10:01,Q1 10:01,45.983333333333334,26,rebound,R. Westbrook REBOUND (Off:0 Def:1),[],Westbrook,3,0,,False,False,201566,,2pt missed,foul,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT09M53.00S,09:53,Q1 09:53,44.11666666666667,27,foul,D. Jones Jr. personal FOUL (1 PF),[],Jones Jr.,3,0,,False,False,1627884,,rebound,foul,201566.0,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,29,foul,K. Leonard shooting personal FOUL (1 PF) (DeRozan 2 FT),['2freethrow'],Leonard,3,0,,False,False,202695,,foul,freethrow,201942.0,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1627739|1627884|1628381|201572|202695,1629631|1642875|201566|201942|203897,,,1610612746.0,22500746
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,31,freethrow,MISS D. DeRozan Free Throw 1 of 2,[],DeRozan,3,0,Missed,False,False,201942,,foul,rebound,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,32,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,3,0,,False,False,0,,freethrow,freethrow,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,33,freethrow,D. DeRozan Free Throw 2 of 2 (1 PTS),[],DeRozan,4,0,Made,False,False,201942,,rebound,turnover,,,,1627739|1627884|1628381|1629631|1642875|201566|201572|201942|202695|203897,1629631|1642875|201566|201942|203897,1627739|1627884|1628381|201572|202695,,,1610612758.0,22500746
