period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:11 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,1627783|200768|201942|201960|202685,201567|202681|202684|2544|2747,,,1610612761.0,21600018,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,2,2pt,Irving 19' Pullup Jump Shot (2 PTS),[],Irving,0,2,Made,True,False,202681.0,,period,2pt missed,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,130.0,139.0,1610612739.0,21600018,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,3,2pt,MISS Valanciunas 15' Jump Shot,[],Valanciunas,0,0,Missed,True,False,202685.0,,2pt made,rebound,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,1627783|200768|201942|201960|202685,201567|202681|202684|2544|2747,9.0,146.0,1610612761.0,21600018,True
1,PT11M20.00S,11:20,Q1 11:20,47.333333333333336,4,rebound,Thompson REBOUND (Off:0 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt missed,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,,,1610612739.0,21600018,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,5,2pt,MISS Irving 18' Pullup Bank Shot,[],Irving,0,0,Missed,True,False,202681.0,,rebound,rebound,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,169.0,56.0,1610612739.0,21600018,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,6,rebound,Thompson REBOUND (Off:1 Def:1),[],Thompson,0,0,,False,False,202684.0,,2pt missed,2pt made,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,,,1610612739.0,21600018,True
1,PT11M07.00S,11:07,Q1 11:07,47.11666666666667,7,2pt,Thompson 2' Tip Layup Shot (2 PTS),['pointsinthepaint'],Thompson,0,4,Made,True,False,202684.0,,rebound,2pt missed,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,19.0,3.0,1610612739.0,21600018,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,8,2pt,MISS DeRozan  Driving Reverse Layup,['pointsinthepaint'],DeRozan,0,0,Missed,True,False,201942.0,,2pt made,rebound,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,1627783|200768|201942|201960|202685,201567|202681|202684|2544|2747,-2.0,-1.0,1610612761.0,21600018,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,rebound,Love REBOUND (Off:0 Def:1),[],Love,0,0,,False,False,201567.0,,2pt missed,2pt made,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,,,1610612739.0,21600018,True
1,PT10M38.00S,10:38,Q1 10:38,46.63333333333333,10,2pt,Love 6' Driving Hook Shot (2 PTS),['pointsinthepaint'],Love,0,6,Made,True,False,201567.0,,rebound,2pt made,,,,1627783|200768|201567|201942|201960|202681|202684|202685|2544|2747,201567|202681|202684|2544|2747,1627783|200768|201942|201960|202685,19.0,52.0,1610612739.0,21600018,True
