period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (3:03 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,,,1610612751.0,41800124,True
1,PT11M39.00S,11:39,Q1 11:39,47.65,7,2pt,LeVert 1' Driving Layup (2 PTS),['pointsinthepaint'],LeVert,2,0,Made,True,False,1627747.0,,period,2pt made,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,-8.0,10.0,1610612751.0,41800124,True
1,PT11M23.00S,11:23,Q1 11:23,47.38333333333333,8,2pt,Embiid 15' Pullup Jump Shot (2 PTS),[],Embiid,2,2,Made,True,False,203954.0,,2pt made,2pt made,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,24.0,150.0,1610612755.0,41800124,True
1,PT11M10.00S,11:10,Q1 11:10,47.166666666666664,9,2pt,Dudley 23' Jump Shot (2 PTS) (Russell 1 AST),[],Dudley,4,2,Made,True,True,201162.0,1626156.0,2pt made,2pt made,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,127.0,196.0,1610612751.0,41800124,True
1,PT10M58.00S,10:58,Q1 10:58,46.96666666666667,11,2pt,Embiid 4' Pullup Jump Shot (4 PTS) (B. Simmons 1 AST),['pointsinthepaint'],Embiid,4,4,Made,True,True,203954.0,1627732.0,2pt made,turnover,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,-35.0,16.0,1610612755.0,41800124,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,12,turnover,LeVert Bad Pass Turnover (P1.T1),[],LeVert,4,4,,False,False,1627747.0,,2pt made,steal,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,,,1610612751.0,41800124,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,12,steal,Embiid STEAL (1 STL),[],Embiid,4,4,,False,False,203954.0,,turnover,turnover,,203954.0,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,,,1610612755.0,41800124,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,14,turnover,B. Simmons Out of Bounds Lost Ball Turnover (P1.T1),[],Simmons,4,4,,False,False,1627732.0,,steal,foul,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,,,1610612755.0,41800124,True
1,PT10M41.00S,10:41,Q1 10:41,46.68333333333334,15,foul,B. Simmons P.FOUL (P1.T1) (E.Malloy),[],Simmons,4,4,,False,False,1627732.0,,turnover,2pt made,203925.0,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,,,1610612755.0,41800124,True
1,PT10M32.00S,10:32,Q1 10:32,46.53333333333333,17,2pt,Harris 14' Floating Jump Shot (2 PTS) (Russell 2 AST),[],Harris,6,4,Made,True,True,203925.0,1626156.0,foul,turnover,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,-29.0,142.0,1610612751.0,41800124,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,20,turnover,Embiid Bad Pass Turnover (P1.T2),[],Embiid,6,4,,False,False,203954.0,,2pt made,steal,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,,,1610612755.0,41800124,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,20,steal,Russell STEAL (1 STL),[],Russell,6,4,,False,False,1626156.0,,turnover,2pt missed,,1626156.0,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,,,1610612751.0,41800124,True
1,PT10M07.00S,10:07,Q1 10:07,46.11666666666667,22,2pt,MISS Russell 12' Fadeaway Jumper,[],Russell,6,4,Missed,True,False,1626156.0,,steal,rebound,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1626156|1627747|1628386|201162|203925,1627732|200755|202699|202710|203954,101.0,69.0,1610612751.0,41800124,True
1,PT10M04.00S,10:04,Q1 10:04,46.06666666666666,23,rebound,Embiid REBOUND (Off:0 Def:1),[],Embiid,6,4,,False,False,203954.0,,2pt missed,2pt made,,,,1626156|1627732|1627747|1628386|200755|201162|202699|202710|203925|203954,1627732|200755|202699|202710|203954,1626156|1627747|1628386|201162|203925,,,1610612755.0,41800124,True
