period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (10:42 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,101181|201156|202389|203944|2736,1627734|201566|203460|203500|203506,,,1610612747.0,21600211,True
1,PT11M47.00S,11:47,Q1 11:47,47.78333333333333,3,2pt,Deng 21' Jump Shot (2 PTS) (Mozgov 1 AST),[],Deng,2,0,Made,True,True,2736.0,202389.0,period,3pt missed,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,101181|201156|202389|203944|2736,1627734|201566|203460|203500|203506,-209.0,-6.0,1610612747.0,21600211,True
1,PT11M28.00S,11:28,Q1 11:28,47.46666666666667,4,3pt,MISS Roberson 24' 3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,2pt made,rebound,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,1627734|201566|203460|203500|203506,101181|201156|202389|203944|2736,75.0,233.0,1610612760.0,21600211,True
1,PT11M27.00S,11:27,Q1 11:27,47.45,5,rebound,Randle REBOUND (Off:0 Def:1),[],Randle,0,0,,False,False,203944.0,,3pt missed,2pt missed,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,101181|201156|202389|203944|2736,1627734|201566|203460|203500|203506,,,1610612747.0,21600211,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,2pt,MISS Randle 6' Jump Shot,['pointsinthepaint'],Randle,0,0,Missed,True,False,203944.0,,rebound,block,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,101181|201156|202389|203944|2736,1627734|201566|203460|203500|203506,-42.0,41.0,1610612747.0,21600211,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,6,block,Roberson BLOCK (1 BLK),[],Roberson,0,0,,False,False,203460.0,,2pt missed,rebound,,,203460.0,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,1627734|201566|203460|203500|203506,101181|201156|202389|203944|2736,,,1610612760.0,21600211,True
1,PT11M16.00S,11:16,Q1 11:16,47.266666666666666,7,rebound,Sabonis REBOUND (Off:0 Def:1),[],Sabonis,0,0,,False,False,1627734.0,,block,2pt made,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,1627734|201566|203460|203500|203506,101181|201156|202389|203944|2736,,,1610612760.0,21600211,True
1,PT11M12.00S,11:12,Q1 11:12,47.2,8,2pt,Adams  Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),['pointsinthepaint'],Adams,2,2,Made,True,True,203500.0,201566.0,rebound,2pt made,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,1627734|201566|203460|203500|203506,101181|201156|202389|203944|2736,0.0,1.0,1610612760.0,21600211,True
1,PT10M49.00S,10:49,Q1 10:49,46.81666666666666,9,2pt,Mozgov 11' Fadeaway Jumper (2 PTS),['pointsinthepaint'],Mozgov,4,2,Made,True,False,202389.0,,2pt made,3pt missed,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,101181|201156|202389|203944|2736,1627734|201566|203460|203500|203506,41.0,106.0,1610612747.0,21600211,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,10,3pt,MISS Roberson 26' 3PT Jump Shot,[],Roberson,0,0,Missed,True,False,203460.0,,2pt made,rebound,,,,101181|1627734|201156|201566|202389|203460|203500|203506|203944|2736,1627734|201566|203460|203500|203506,101181|201156|202389|203944|2736,-166.0,194.0,1610612760.0,21600211,True
