period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,1,period,Start of 1st Period (10:11 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
1,PT11M46.00S,11:46,Q1 11:46,47.766666666666666,3,2pt,MISS Lopez 4' Hook Shot,['pointsinthepaint'],Lopez,0,0,Missed,True,False,201577.0,,period,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,34.0,26.0,1610612757.0,21400274,True
1,PT11M45.00S,11:45,Q1 11:45,47.75,4,rebound,West REBOUND (Off:0 Def:1),[],West,0,0,,False,False,2561.0,,2pt missed,2pt made,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,,,1610612754.0,21400274,True
1,PT11M25.00S,11:25,Q1 11:25,47.416666666666664,5,2pt,Hibbert 13' Jump Shot (2 PTS) (Stuckey 1 AST),['pointsinthepaint'],Hibbert,0,2,Made,True,True,201579.0,201155.0,rebound,2pt made,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,-46.0,123.0,1610612754.0,21400274,True
1,PT11M11.00S,11:11,Q1 11:11,47.18333333333334,6,2pt,Batum 21' Jump Shot (2 PTS) (Aldridge 1 AST),[],Batum,2,2,Made,True,True,201587.0,200746.0,2pt made,turnover,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,-73.0,200.0,1610612757.0,21400274,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,turnover,Stuckey Bad Pass Turnover (P1.T1),[],Stuckey,0,0,,False,False,201155.0,,2pt made,steal,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,,,1610612754.0,21400274,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,7,steal,Batum STEAL (1 STL),[],Batum,0,0,,False,False,201587.0,,turnover,3pt made,,201587.0,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
1,PT10M48.00S,10:48,Q1 10:48,46.8,8,3pt,Aldridge 25' 3PT Jump Shot (3 PTS) (Lillard 1 AST),[],Aldridge,5,2,Made,True,True,200746.0,203081.0,steal,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,95.0,227.0,1610612757.0,21400274,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,9,2pt,MISS Hibbert 21' Jump Shot,[],Hibbert,0,0,Missed,True,False,201579.0,,3pt made,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,-117.0,176.0,1610612754.0,21400274,True
1,PT10M30.00S,10:30,Q1 10:30,46.5,10,rebound,Batum REBOUND (Off:0 Def:1),[],Batum,0,0,,False,False,201587.0,,2pt missed,2pt made,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
1,PT10M18.00S,10:18,Q1 10:18,46.3,11,2pt,Lillard 2' Layup (2 PTS) (Aldridge 2 AST),['pointsinthepaint'],Lillard,7,2,Made,True,True,203081.0,200746.0,rebound,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,21.0,11.0,1610612757.0,21400274,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,12,2pt,MISS Copeland 9' Turnaround Jump Shot,[],Copeland,0,0,Missed,True,False,203142.0,,2pt made,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,-86.0,3.0,1610612754.0,21400274,True
1,PT09M50.00S,09:50,Q1 09:50,45.833333333333336,13,rebound,Aldridge REBOUND (Off:0 Def:1),[],Aldridge,0,0,,False,False,200746.0,,2pt missed,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
1,PT09M38.00S,09:38,Q1 09:38,45.63333333333333,14,2pt,MISS Aldridge 15' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,rebound,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,-142.0,53.0,1610612757.0,21400274,True
1,PT09M36.00S,09:36,Q1 09:36,45.6,15,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,3pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,,,1610612754.0,21400274,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,16,3pt,MISS Stuckey  3PT Jump Shot,[],Stuckey,0,0,Missed,True,False,201155.0,,rebound,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,231.0,12.0,1610612754.0,21400274,True
1,PT09M18.00S,09:18,Q1 09:18,45.3,17,rebound,Aldridge REBOUND (Off:0 Def:2),[],Aldridge,0,0,,False,False,200746.0,,3pt missed,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
1,PT09M04.00S,09:04,Q1 09:04,45.06666666666666,18,2pt,MISS Aldridge 16' Jump Shot,[],Aldridge,0,0,Missed,True,False,200746.0,,rebound,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,83.0,142.0,1610612757.0,21400274,True
1,PT09M03.00S,09:03,Q1 09:03,45.05,19,rebound,Hibbert REBOUND (Off:0 Def:1),[],Hibbert,0,0,,False,False,201579.0,,2pt missed,2pt made,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,,,1610612754.0,21400274,True
1,PT08M52.00S,08:52,Q1 08:52,44.86666666666667,20,2pt,Stuckey 1' Driving Layup (2 PTS) (West 1 AST),['pointsinthepaint'],Stuckey,7,4,Made,True,True,201155.0,2561.0,rebound,3pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,201155|201579|203142|203524|2561,200746|201577|201587|202083|203081,-8.0,12.0,1610612754.0,21400274,True
1,PT08M27.00S,08:27,Q1 08:27,44.45,22,3pt,MISS Matthews 24' 3PT Jump Shot,[],Matthews,0,0,Missed,True,False,202083.0,,2pt made,rebound,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,-234.0,67.0,1610612757.0,21400274,True
1,PT08M26.00S,08:26,Q1 08:26,44.43333333333334,23,rebound,Aldridge REBOUND (Off:1 Def:2),[],Aldridge,0,0,,False,False,200746.0,,3pt missed,2pt missed,,,,200746|201155|201577|201579|201587|202083|203081|203142|203524|2561,200746|201577|201587|202083|203081,201155|201579|203142|203524|2561,,,1610612757.0,21400274,True
