period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (7:41 PM EST),[],,0,0,,False,False,0.0,,,2pt missed,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,,,1610612761.0,21600042,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,3,2pt,MISS Valanciunas 15' Jump Shot,[],Valanciunas,0,0,Missed,True,False,202685.0,,period,rebound,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,-148.0,8.0,1610612761.0,21600042,True
1,PT11M43.00S,11:43,Q1 11:43,47.71666666666667,4,rebound,Mudiay REBOUND (Off:0 Def:1),[],Mudiay,0,0,,False,False,1626144.0,,2pt missed,foul,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1626144|201163|203115|203994|203999,1627783|200768|201942|201960|202685,,,1610612743.0,21600042,True
1,PT11M33.00S,11:33,Q1 11:33,47.55,5,foul,Lowry P.FOUL (P1.T1) (G.Zielinski),[],Lowry,0,0,,False,False,200768.0,,rebound,2pt missed,1626144.0,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,,,1610612761.0,21600042,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,6,2pt,MISS Mudiay 20' Pullup Jump Shot,[],Mudiay,0,0,Missed,True,False,1626144.0,,foul,rebound,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1626144|201163|203115|203994|203999,1627783|200768|201942|201960|202685,158.0,120.0,1610612743.0,21600042,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,7,rebound,DeRozan REBOUND (Off:0 Def:1),[],DeRozan,0,0,,False,False,201942.0,,2pt missed,2pt made,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,,,1610612761.0,21600042,True
1,PT11M01.00S,11:01,Q1 11:01,47.016666666666666,8,2pt,Valanciunas  Alley Oop Dunk (2 PTS) (Lowry 1 AST),['pointsinthepaint'],Valanciunas,2,0,Made,True,True,202685.0,200768.0,rebound,foul,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,0.0,1.0,1610612761.0,21600042,True
1,PT10M51.00S,10:51,Q1 10:51,46.85,9,foul,Valanciunas P.FOUL (P1.T2) (M.McCutchen),[],Valanciunas,0,0,,False,False,202685.0,,2pt made,2pt missed,203994.0,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,,,1610612761.0,21600042,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,10,2pt,MISS Nurkic 3' Hook Bank Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,foul,rebound,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1626144|201163|203115|203994|203999,1627783|200768|201942|201960|202685,10.0,28.0,1610612743.0,21600042,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,11,rebound,Siakam REBOUND (Off:0 Def:1),[],Siakam,0,0,,False,False,1627783.0,,2pt missed,2pt made,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,,,1610612761.0,21600042,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,12,2pt,Valanciunas 21' Jump Shot (4 PTS) (Lowry 2 AST),[],Valanciunas,4,0,Made,True,True,202685.0,200768.0,rebound,2pt made,,,,1626144|1627783|200768|201163|201942|201960|202685|203115|203994|203999,1627783|200768|201942|201960|202685,1626144|201163|203115|203994|203999,-7.0,208.0,1610612761.0,21600042,True
