period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,2,period,Start of 1st Period (7:43 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,,,1610612751.0,21900019,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,7,2pt,Randle 7' Fadeaway Jumper (2 PTS),['pointsinthepaint'],Randle,0,2,Made,True,False,203944.0,,period,3pt made,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,-38.0,57.0,1610612752.0,21900019,True
1,PT11M17.00S,11:17,Q1 11:17,47.28333333333333,8,3pt,Prince 25' 3PT Jump Shot (3 PTS) (Harris 1 AST),[],Prince,3,2,Made,True,True,1627752.0,203925.0,2pt made,2pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,223.0,111.0,1610612751.0,21900019,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,10,2pt,MISS Randle 4' Driving Layup,['pointsinthepaint'],Randle,3,2,Missed,True,False,203944.0,,3pt made,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,-26.0,25.0,1610612752.0,21900019,True
1,PT11M02.00S,11:02,Q1 11:02,47.03333333333333,11,rebound,Harris REBOUND (Off:0 Def:1),[],Harris,3,2,,False,False,203925.0,,2pt missed,3pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,,,1610612751.0,21900019,True
1,PT10M57.00S,10:57,Q1 10:57,46.95,12,3pt,MISS Prince 25' 3PT Jump Shot,[],Prince,3,2,Missed,True,False,1627752.0,,rebound,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,228.0,112.0,1610612751.0,21900019,True
1,PT10M52.00S,10:52,Q1 10:52,46.86666666666667,13,rebound,Robinson REBOUND (Off:0 Def:1),[],Robinson,3,2,,False,False,1629011.0,,3pt missed,2pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,,,1610612752.0,21900019,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,14,2pt,MISS Barrett 12' Pullup Jump Shot,[],Barrett,3,2,Missed,True,False,1629628.0,,rebound,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,100.0,61.0,1610612752.0,21900019,True
1,PT10M42.00S,10:42,Q1 10:42,46.7,15,rebound,LeVert REBOUND (Off:0 Def:1),[],LeVert,3,2,,False,False,1627747.0,,2pt missed,2pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,,,1610612751.0,21900019,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,16,2pt,MISS Harris 6' Driving Layup,['pointsinthepaint'],Harris,3,2,Missed,True,False,203925.0,,rebound,block,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,55.0,25.0,1610612751.0,21900019,True
1,PT10M34.00S,10:34,Q1 10:34,46.56666666666666,16,block,Robinson BLOCK (1 BLK),[],Robinson,3,2,,False,False,1629011.0,,2pt missed,rebound,,,1629011.0,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,,,1610612752.0,21900019,True
1,PT10M31.00S,10:31,Q1 10:31,46.516666666666666,18,rebound,Harris REBOUND (Off:1 Def:1),[],Harris,3,2,,False,False,203925.0,,block,3pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,,,1610612751.0,21900019,True
1,PT10M28.00S,10:28,Q1 10:28,46.46666666666667,19,3pt,MISS Irving 3PT Jump Shot,[],Irving,3,2,Missed,True,False,202681.0,,rebound,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,233.0,-5.0,1610612751.0,21900019,True
1,PT10M26.00S,10:26,Q1 10:26,46.43333333333334,20,rebound,Robinson REBOUND (Off:0 Def:2),[],Robinson,3,2,,False,False,1629011.0,,3pt missed,2pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,,,1610612752.0,21900019,True
1,PT10M21.00S,10:21,Q1 10:21,46.35,21,2pt,MISS Payton 6' Driving Floating Jump Shot,['pointsinthepaint'],Payton,3,2,Missed,True,False,203901.0,,rebound,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,-18.0,57.0,1610612752.0,21900019,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,22,rebound,Payton REBOUND (Off:1 Def:0),[],Payton,3,2,,False,False,203901.0,,2pt missed,2pt missed,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,,,1610612752.0,21900019,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,23,2pt,MISS Robinson 4' Dunk,['pointsinthepaint'],Robinson,3,2,Missed,True,False,1629011.0,,rebound,rebound,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1629011|1629628|202694|203901|203944,1627747|1627752|1628386|202681|203925,1.0,38.0,1610612752.0,21900019,True
1,PT10M16.00S,10:16,Q1 10:16,46.266666666666666,24,rebound,TEAM defensive REBOUND,['team'],,3,2,,False,False,0.0,,2pt missed,foul,,,,1627747|1627752|1628386|1629011|1629628|202681|202694|203901|203925|203944,1627747|1627752|1628386|202681|203925,1629011|1629628|202694|203901|203944,,,1610612751.0,21900019,True
