period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (1:13 PM EST),[],,0,0,,False,False,0.0,,,3pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT11M36.00S,11:36,Q1 11:36,47.6,2,3pt,MISS Green 25' 3PT Jump Shot,[],Green,0,0,Missed,True,False,201980.0,,period,rebound,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,-171.0,187.0,1610612759.0,21400241,True
1,PT11M35.00S,11:35,Q1 11:35,47.583333333333336,3,rebound,Bradley REBOUND (Off:0 Def:1),[],Bradley,0,0,,False,False,202340.0,,3pt missed,turnover,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,turnover,Bradley Bad Pass Turnover (P1.T1),[],Bradley,0,0,,False,False,202340.0,,rebound,steal,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT11M32.00S,11:32,Q1 11:32,47.53333333333333,4,steal,Green STEAL (1 STL),[],Green,0,0,,False,False,201980.0,,turnover,3pt made,,201980.0,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT11M21.00S,11:21,Q1 11:21,47.35,5,3pt,Leonard 25' 3PT Jump Shot (3 PTS) (Diaw 1 AST),[],Leonard,0,3,Made,True,True,202695.0,2564.0,steal,2pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,-68.0,242.0,1610612759.0,21400241,True
1,PT11M04.00S,11:04,Q1 11:04,47.06666666666666,6,2pt,MISS Green 11' Jump Hook Shot,[],Green,0,0,Missed,True,False,201145.0,,3pt made,rebound,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,-109.0,12.0,1610612738.0,21400241,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,7,rebound,Zeller REBOUND (Off:1 Def:0),[],Zeller,0,0,,False,False,203092.0,,2pt missed,foul,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,8,foul,Diaw S.FOUL (P1.T1),[],Diaw,0,0,,False,False,2564.0,,rebound,freethrow,203092.0,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,9,freethrow,Zeller Free Throw 1 of 2 (1 PTS),[],Zeller,1,3,Made,False,False,203092.0,,foul,freethrow,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT11M03.00S,11:03,Q1 11:03,47.05,11,freethrow,Zeller Free Throw 2 of 2 (2 PTS),[],Zeller,2,3,Made,False,False,203092.0,,freethrow,3pt made,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT10M46.00S,10:46,Q1 10:46,46.766666666666666,13,3pt,Diaw 24' 3PT Jump Shot (3 PTS) (Parker 1 AST),[],Diaw,2,6,Made,True,True,2564.0,2225.0,freethrow,2pt made,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,236.0,-8.0,1610612759.0,21400241,True
1,PT10M22.00S,10:22,Q1 10:22,46.36666666666667,14,2pt,Sullinger 8' Fadeaway Jumper (2 PTS) (Rondo 1 AST),['pointsinthepaint'],Sullinger,4,6,Made,True,True,203096.0,200765.0,3pt made,turnover,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,-56.0,53.0,1610612738.0,21400241,True
1,PT10M10.00S,10:10,Q1 10:10,46.166666666666664,15,turnover,Parker Bad Pass Turnover (P1.T1),[],Parker,0,0,,False,False,2225.0,,2pt made,2pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,16,2pt,MISS Green  Driving Layup,['pointsinthepaint'],Green,0,0,Missed,True,False,201145.0,,turnover,block,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,-4.0,1.0,1610612738.0,21400241,True
1,PT09M52.00S,09:52,Q1 09:52,45.86666666666667,16,block,Duncan BLOCK (1 BLK),[],Duncan,0,0,,False,False,1495.0,,2pt missed,rebound,,,1495.0,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT09M51.00S,09:51,Q1 09:51,45.85,17,rebound,TEAM offensive REBOUND,['team'],,0,0,,False,False,0.0,,block,2pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT09M47.00S,09:47,Q1 09:47,45.78333333333333,18,2pt,MISS Sullinger 14' Jump Shot,['2ndchance'],Sullinger,0,0,Missed,True,False,203096.0,,rebound,rebound,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,-125.0,53.0,1610612738.0,21400241,True
1,PT09M46.00S,09:46,Q1 09:46,45.766666666666666,19,rebound,Duncan REBOUND (Off:0 Def:1),[],Duncan,0,0,,False,False,1495.0,,2pt missed,3pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT09M34.00S,09:34,Q1 09:34,45.56666666666666,20,3pt,MISS Diaw 26' 3PT Jump Shot,[],Diaw,0,0,Missed,True,False,2564.0,,rebound,rebound,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,-146.0,214.0,1610612759.0,21400241,True
1,PT09M33.00S,09:33,Q1 09:33,45.55,21,rebound,Bradley REBOUND (Off:0 Def:2),[],Bradley,0,0,,False,False,202340.0,,3pt missed,2pt missed,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
1,PT09M25.00S,09:25,Q1 09:25,45.416666666666664,22,2pt,MISS Bradley 15' Pullup Jump Shot,['pointsinthepaint'],Bradley,0,0,Missed,True,False,202340.0,,rebound,rebound,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,75.0,131.0,1610612738.0,21400241,True
1,PT09M24.00S,09:24,Q1 09:24,45.4,23,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0.0,,2pt missed,foul,,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,1495|201980|202695|2225|2564,200765|201145|202340|203092|203096,,,1610612759.0,21400241,True
1,PT09M10.00S,09:10,Q1 09:10,45.166666666666664,24,foul,Zeller S.FOUL (P1.T1),[],Zeller,0,0,,False,False,203092.0,,rebound,freethrow,1495.0,,,1495|200765|201145|201980|202340|202695|203092|203096|2225|2564,200765|201145|202340|203092|203096,1495|201980|202695|2225|2564,,,1610612738.0,21400241,True
