period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,2pt,S. Barnes 10' pullup Jump Shot (2 PTS) (J. Walter 1 AST),['pointsinthepaint'],Barnes,2,0,Made,True,True,1630567,1642266.0,,2pt made,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,-49.0,98.0,1610612761.0,22500344
1,PT11M20.00S,11:20,Q1 11:20,46.666666666666664,9,2pt,L. Ball driving floating Jump Shot (2 PTS),['pointsinthepaint'],Ball,2,2,Made,True,False,1630163,,2pt made,2pt missed,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,-1.0,55.0,1610612766.0,22500344
1,PT11M03.00S,11:03,Q1 11:03,46.95,12,2pt,MISS I. Quickley 11' driving floating Shot,['pointsinthepaint'],Quickley,2,2,Missed,True,False,1630193,,2pt made,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,28.0,116.0,1610612761.0,22500344
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,13,rebound,M. Bridges REBOUND (Off:0 Def:1),[],Bridges,2,2,,False,False,1628970,,2pt missed,3pt missed,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,,,1610612766.0,22500344
1,PT10M50.00S,10:50,Q1 10:50,45.166666666666664,14,3pt,MISS B. Miller 3PT,[],Miller,2,2,Missed,True,False,1641706,,rebound,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,-228.0,-5.0,1610612766.0,22500344
1,PT10M46.00S,10:46,Q1 10:46,45.233333333333334,15,rebound,J. Poeltl REBOUND (Off:0 Def:1),[],Poeltl,2,2,,False,False,1627751,,3pt missed,3pt made,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,,,1610612761.0,22500344
1,PT10M33.00S,10:33,Q1 10:33,45.45,16,3pt,S. Barnes 25' 3PT  (5 PTS) (I. Quickley 1 AST),[],Barnes,5,2,Made,True,True,1630567,1630193.0,rebound,foul,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,-103.0,230.0,1610612761.0,22500344
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,18,foul,J. Poeltl shooting personal FOUL (1 PF) (Kalkbrenner 2 FT),['2freethrow'],Poeltl,5,2,,False,False,1627751,,3pt made,freethrow,1641750.0,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,,,1610612761.0,22500344
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,20,freethrow,MISS R. Kalkbrenner Free Throw 1 of 2,[],Kalkbrenner,5,2,Missed,False,False,1641750,,foul,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,,,1610612766.0,22500344
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,21,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,5,2,,False,False,0,,freethrow,freethrow,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,,,1610612766.0,22500344
1,PT10M13.00S,10:13,Q1 10:13,45.78333333333333,22,freethrow,R. Kalkbrenner Free Throw 2 of 2 (1 PTS),[],Kalkbrenner,5,3,Made,False,False,1641750,,rebound,3pt missed,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,,,1610612766.0,22500344
1,PT10M00.00S,10:00,Q1 10:00,46.0,23,3pt,MISS S. Barnes 25' 3PT,[],Barnes,5,3,Missed,True,False,1630567,,freethrow,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,164.0,199.0,1610612761.0,22500344
1,PT09M56.00S,09:56,Q1 09:56,44.06666666666667,24,rebound,B. Miller REBOUND (Off:0 Def:1),[],Miller,5,3,,False,False,1641706,,3pt missed,3pt missed,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,,,1610612766.0,22500344
1,PT09M51.00S,09:51,Q1 09:51,44.15,25,3pt,MISS L. Ball 28' running 3PT,['fastbreak'],Ball,5,3,Missed,True,False,1630163,,rebound,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,-192.0,207.0,1610612766.0,22500344
1,PT09M47.00S,09:47,Q1 09:47,44.21666666666667,26,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,5,3,,False,False,1627742,,3pt missed,2pt made,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,,,1610612761.0,22500344
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,27,2pt,S. Barnes 10' turnaround fadeaway Jump Shot (7 PTS),['pointsinthepaint'],Barnes,7,3,Made,True,False,1630567,,rebound,3pt missed,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1627742|1627751|1630193|1630567|1642266,1628970|1630163|1641706|1641750|1642851,51.0,88.0,1610612761.0,22500344
1,PT09M32.00S,09:32,Q1 09:32,44.46666666666667,28,3pt,MISS K. Knueppel 27' 3PT,[],Knueppel,7,3,Missed,True,False,1642851,,2pt made,rebound,,,,1627742|1627751|1628970|1630163|1630193|1630567|1641706|1641750|1642266|1642851,1628970|1630163|1641706|1641750|1642851,1627742|1627751|1630193|1630567|1642266,105.0,256.0,1610612766.0,22500344
