period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,poc_ok
1,PT12M00.00S,12:00,Q1 12:00,48.0,0,period,Start of 1st Period (9:14 PM EST),[],,0,0,,False,False,0.0,,,2pt made,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,,,1610612743.0,21600033,True
1,PT11M42.00S,11:42,Q1 11:42,47.7,2,2pt,Plumlee 10' Floating Jump Shot (2 PTS) (Aminu 1 AST),['pointsinthepaint'],Plumlee,0,2,Made,True,True,203486.0,202329.0,period,2pt missed,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,202329|203081|203090|203468|203486,1626144|201568|203115|203994|203999,15.0,95.0,1610612757.0,21600033,True
1,PT11M24.00S,11:24,Q1 11:24,47.4,4,2pt,MISS Jokic 7' Jump Shot,['pointsinthepaint'],Jokic,0,0,Missed,True,False,203999.0,,2pt made,2pt missed,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,66.0,13.0,1610612743.0,21600033,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,5,2pt,MISS Nurkic 1' Tip Layup Shot,['pointsinthepaint'],Nurkic,0,0,Missed,True,False,203994.0,,2pt missed,rebound,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,-8.0,5.0,1610612743.0,21600033,True
1,PT11M22.00S,11:22,Q1 11:22,47.36666666666667,6,rebound,Nurkic REBOUND (Off:1 Def:0),[],Nurkic,0,0,,False,False,203994.0,,2pt missed,2pt made,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,,,1610612743.0,21600033,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,7,2pt,Jokic 2' Putback Layup (2 PTS),['pointsinthepaint'],Jokic,2,2,Made,True,False,203999.0,,rebound,rebound,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,22.0,11.0,1610612743.0,21600033,True
1,PT11M19.00S,11:19,Q1 11:19,47.31666666666666,8,rebound,Jokic REBOUND (Off:1 Def:0),[],Jokic,0,0,,False,False,203999.0,,2pt made,2pt made,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,,,1610612743.0,21600033,True
1,PT11M00.00S,11:00,Q1 11:00,47.0,9,2pt,Lillard 15' Fadeaway Jumper (2 PTS),[],Lillard,2,4,Made,True,False,203081.0,,rebound,2pt missed,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,202329|203081|203090|203468|203486,1626144|201568|203115|203994|203999,151.0,11.0,1610612757.0,21600033,True
1,PT10M45.00S,10:45,Q1 10:45,46.75,10,2pt,MISS Mudiay 19' Jump Shot,[],Mudiay,0,0,Missed,True,False,1626144.0,,2pt made,rebound,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,1626144|201568|203115|203994|203999,202329|203081|203090|203468|203486,-101.0,159.0,1610612743.0,21600033,True
1,PT10M43.00S,10:43,Q1 10:43,46.71666666666667,11,rebound,Lillard REBOUND (Off:0 Def:1),[],Lillard,0,0,,False,False,203081.0,,2pt missed,3pt missed,,,,1626144|201568|202329|203081|203090|203115|203468|203486|203994|203999,202329|203081|203090|203468|203486,1626144|201568|203115|203994|203999,,,1610612757.0,21600033,True
