period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,7,foul,D. Garland shooting personal FOUL (1 PF) (George 2 FT),['2freethrow'],Garland,0,0,,False,False,1629636,,,freethrow,1641718.0,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,9,freethrow,K. George Free Throw 1 of 2 (1 PTS),[],George,0,1,Made,False,False,1641718,,foul,freethrow,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M44.00S,11:44,Q1 11:44,46.266666666666666,10,freethrow,K. George Free Throw 2 of 2 (2 PTS),[],George,0,2,Made,False,False,1641718,,freethrow,3pt missed,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M33.00S,11:33,Q1 11:33,46.45,11,3pt,MISS E. Mobley 26' 3PT,[],Mobley,0,2,Missed,True,False,1630596,,freethrow,rebound,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,132.0,231.0,1610612739.0,22500558
1,PT11M30.00S,11:30,Q1 11:30,46.5,12,rebound,K. George REBOUND (Off:0 Def:1),[],George,0,2,,False,False,1641718,,3pt missed,2pt missed,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,13,2pt,MISS C. Williams running Layup,"['pointsinthepaint', 'fastbreak']",Williams,0,2,Missed,True,False,1642262,,rebound,rebound,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1.0,10.0,1610612762.0,22500558
1,PT11M28.00S,11:28,Q1 11:28,46.53333333333333,14,rebound,TEAM offensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,2pt missed,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,16,2pt,MISS J. Nurkić 9' driving Hook,"['pointsinthepaint', '2ndchance']",Nurkić,0,2,Missed,True,False,203994,,rebound,rebound,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,-71.0,70.0,1610612762.0,22500558
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,17,rebound,TEAM defensive REBOUND,['team'],,0,2,,False,False,0,,2pt missed,turnover,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,19,turnover,S. Merrill bad pass TURNOVER (1 TO),[],Merrill,0,2,,False,False,1630241,,rebound,steal,,203994.0,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT11M08.00S,11:08,Q1 11:08,46.86666666666667,20,steal,J. Nurkić STEAL (1 STL),[],Nurkić,0,2,,False,False,203994,,turnover,turnover,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M03.00S,11:03,Q1 11:03,46.95,21,turnover,S. Mykhailiuk lost ball TURNOVER (1 TO),[],Mykhailiuk,0,2,,False,False,1629004,,steal,steal,,1629636.0,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT11M03.00S,11:03,Q1 11:03,46.95,22,steal,D. Garland STEAL (1 STL),[],Garland,0,2,,False,False,1629636,,turnover,2pt missed,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT10M45.00S,10:45,Q1 10:45,45.25,23,2pt,MISS D. Garland 6' driving floating bank Shot,"['pointsinthepaint', 'fromturnover']",Garland,0,2,Missed,True,False,1629636,,steal,rebound,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,-56.0,41.0,1610612739.0,22500558
1,PT10M43.00S,10:43,Q1 10:43,45.28333333333333,24,rebound,J. Nurkić REBOUND (Off:0 Def:1),[],Nurkić,0,2,,False,False,203994,,2pt missed,turnover,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT10M33.00S,10:33,Q1 10:33,45.45,25,turnover,K. George bad pass TURNOVER (1 TO),[],George,0,2,,False,False,1641718,,rebound,steal,,1628386.0,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT10M33.00S,10:33,Q1 10:33,45.45,26,steal,J. Allen STEAL (1 STL),[],Allen,0,2,,False,False,1628386,,turnover,2pt made,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT10M27.00S,10:27,Q1 10:27,45.55,27,2pt,J. Allen running alley-oop DUNK (2 PTS) (D. Garland 1 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Allen,2,2,Made,True,True,1628386,1629636.0,steal,2pt made,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,4.0,27.0,1610612739.0,22500558
1,PT10M07.00S,10:07,Q1 10:07,45.88333333333333,29,2pt,L. Markkanen 9' driving floating bank Jump Shot (2 PTS) (K. George 1 AST),['pointsinthepaint'],Markkanen,2,4,Made,True,True,1628374,1641718.0,2pt made,3pt missed,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,77.0,58.0,1610612762.0,22500558
1,PT09M57.00S,09:57,Q1 09:57,44.05,31,3pt,MISS S. Merrill 3PT,[],Merrill,2,4,Missed,True,False,1630241,,2pt made,rebound,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,224.0,10.0,1610612739.0,22500558
1,PT09M54.00S,09:54,Q1 09:54,44.1,32,rebound,L. Markkanen REBOUND (Off:0 Def:1),[],Markkanen,2,4,,False,False,1628374,,3pt missed,turnover,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,33,turnover,S. Mykhailiuk bad pass TURNOVER (2 TO),[],Mykhailiuk,2,4,,False,False,1629004,,rebound,steal,,1629636.0,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT09M46.00S,09:46,Q1 09:46,44.233333333333334,34,steal,D. Garland STEAL (2 STL),[],Garland,2,4,,False,False,1629636,,turnover,turnover,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,35,turnover,D. Garland bad pass TURNOVER (1 TO),[],Garland,2,4,,False,False,1629636,,steal,steal,,1628374.0,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,36,steal,L. Markkanen STEAL (1 STL),[],Markkanen,2,4,,False,False,1628374,,turnover,foul,,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628374|1629004|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,,,1610612762.0,22500558
1,PT09M42.00S,09:42,Q1 09:42,44.3,37,foul,D. Mitchell shooting personal FOUL (1 PF) (Markkanen 2 FT),['2freethrow'],Mitchell,2,4,,False,False,1628378,,steal,freethrow,1628374.0,,,1628374|1628378|1628386|1629004|1629636|1630241|1630596|1641718|1642262|203994,1628378|1628386|1629636|1630241|1630596,1628374|1629004|1641718|1642262|203994,,,1610612739.0,22500558
